200
0.2 1.14776
3.56996 0.5 0.2 5.4587e+07 4.3723e+06
3.56996 0.5 0.25 2.95877e+07 2.40737e+06
3.56996 0.5 0.3 1.8163e+07 1.51686e+06
3.56996 0.5 0.35 1.21257e+07 1.0448e+06
3.56996 0.5 0.4 8.59751e+06 765688
3.56996 0.5 0.45 6.37765e+06 586972
3.56996 0.5 0.5 4.89987e+06 465450
3.56996 0.55 0.2 5.46112e+07 4.37132e+06
3.56996 0.55 0.25 2.96001e+07 2.40687e+06
3.56996 0.55 0.3 1.81701e+07 1.51656e+06
3.56996 0.55 0.35 1.21302e+07 1.04461e+06
3.56996 0.55 0.4 8.60053e+06 765566
3.56996 0.55 0.45 6.37977e+06 586888
3.56996 0.55 0.5 4.90141e+06 465389
3.56996 0.6 0.2 5.46377e+07 4.37027e+06
3.56996 0.6 0.25 2.96136e+07 2.40632e+06
3.56996 0.6 0.3 1.8178e+07 1.51625e+06
3.56996 0.6 0.35 1.21351e+07 1.04441e+06
3.56996 0.6 0.4 8.60384e+06 765434
3.56996 0.6 0.45 6.3821e+06 586796
3.56996 0.6 0.5 4.90311e+06 465323
3.56996 0.65 0.2 5.46665e+07 4.36917e+06
3.56996 0.65 0.25 2.96284e+07 2.40575e+06
3.56996 0.65 0.3 1.81865e+07 1.51591e+06
3.56996 0.65 0.35 1.21405e+07 1.0442e+06
3.56996 0.65 0.4 8.60744e+06 765294
3.56996 0.65 0.45 6.38462e+06 586699
3.56996 0.65 0.5 4.90495e+06 465253
3.56996 0.7 0.2 5.46977e+07 4.36802e+06
3.56996 0.7 0.25 2.96443e+07 2.40515e+06
3.56996 0.7 0.3 1.81957e+07 1.51556e+06
3.56996 0.7 0.35 1.21463e+07 1.04398e+06
3.56996 0.7 0.4 8.61132e+06 765147
3.56996 0.7 0.45 6.38735e+06 586596
3.56996 0.7 0.5 4.90694e+06 465178
3.56996 0.75 0.2 5.47311e+07 4.36683e+06
3.56996 0.75 0.25 2.96614e+07 2.40452e+06
3.56996 0.75 0.3 1.82056e+07 1.5152e+06
3.56996 0.75 0.35 1.21525e+07 1.04375e+06
3.56996 0.75 0.4 8.6155e+06 764992
3.56996 0.75 0.45 6.39028e+06 586488
3.56996 0.75 0.5 4.90908e+06 465100
3.56996 0.8 0.2 5.47669e+07 4.3656e+06
3.56996 0.8 0.25 2.96797e+07 2.40388e+06
3.56996 0.8 0.3 1.82162e+07 1.51482e+06
3.56996 0.8 0.35 1.21592e+07 1.04351e+06
3.56996 0.8 0.4 8.61996e+06 764831
3.56996 0.8 0.45 6.39342e+06 586375
3.56996 0.8 0.5 4.91136e+06 465019
3.56996 0.85 0.2 5.48049e+07 4.36436e+06
3.56996 0.85 0.25 2.96992e+07 2.40322e+06
3.56996 0.85 0.3 1.82275e+07 1.51443e+06
3.56996 0.85 0.35 1.21663e+07 1.04326e+06
3.56996 0.85 0.4 8.62471e+06 764665
3.56996 0.85 0.45 6.39675e+06 586259
3.56996 0.85 0.5 4.91379e+06 464934
3.56996 0.9 0.2 5.48453e+07 4.3631e+06
3.56996 0.9 0.25 2.97198e+07 2.40255e+06
3.56996 0.9 0.3 1.82394e+07 1.51403e+06
3.56996 0.9 0.35 1.21738e+07 1.04301e+06
3.56996 0.9 0.4 8.62975e+06 764495
3.56996 0.9 0.45 6.40029e+06 586139
3.56996 0.9 0.5 4.91637e+06 464847
3.56996 0.95 0.2 5.48879e+07 4.36185e+06
3.56996 0.95 0.25 2.97417e+07 2.40188e+06
3.56996 0.95 0.3 1.8252e+07 1.51363e+06
3.56996 0.95 0.35 1.21818e+07 1.04275e+06
3.56996 0.95 0.4 8.63507e+06 764321
3.56996 0.95 0.45 6.40403e+06 586016
3.56996 0.95 0.5 4.91909e+06 464757
3.56996 1 0.2 5.49329e+07 4.36061e+06
3.56996 1 0.25 2.97647e+07 2.40121e+06
3.56996 1 0.3 1.82654e+07 1.51323e+06
3.56996 1 0.35 1.21901e+07 1.0425e+06
3.56996 1 0.4 8.64068e+06 764145
3.56996 1 0.45 6.40797e+06 585892
3.56996 1 0.5 4.92197e+06 464666
