6
0.2 1.66996
1.66996 0.5 0.2 88038.5 4.71953
1.66996 0.5 0.25 56244.6 2.4164
1.66996 0.5 0.3 39012.4 1.39838
1.66996 0.5 0.35 28637.8 0.880611
1.66996 0.5 0.4 21911.9 0.589941
1.66996 0.5 0.45 17304.5 0.414334
1.66996 0.5 0.5 14011.1 0.30205
1.66996 0.55 0.2 106527 5.71063
1.66996 0.55 0.25 68055.9 2.92384
1.66996 0.55 0.3 47205 1.69204
1.66996 0.55 0.35 34651.8 1.06554
1.66996 0.55 0.4 26513.4 0.713828
1.66996 0.55 0.45 20938.5 0.501344
1.66996 0.55 0.5 16953.4 0.36548
1.66996 0.6 0.2 126775 6.79612
1.66996 0.6 0.25 80992.2 3.47961
1.66996 0.6 0.3 56177.8 2.01366
1.66996 0.6 0.35 41238.5 1.26808
1.66996 0.6 0.4 31553.1 0.849515
1.66996 0.6 0.45 24918.5 0.596641
1.66996 0.6 0.5 20176 0.434951
1.66996 0.65 0.2 148785 7.976
1.66996 0.65 0.25 95053.3 4.08371
1.66996 0.65 0.3 65930.9 2.36326
1.66996 0.65 0.35 48397.9 1.48823
1.66996 0.65 0.4 37031.1 0.997
1.66996 0.65 0.45 29244.6 0.700225
1.66996 0.65 0.5 23678.7 0.510464
1.66996 0.7 0.2 172555 9.25027
1.66996 0.7 0.25 110239 4.73614
1.66996 0.7 0.3 76464.3 2.74082
1.66996 0.7 0.35 56130.2 1.726
1.66996 0.7 0.4 42947.3 1.15628
1.66996 0.7 0.45 33916.8 0.812095
1.66996 0.7 0.5 27461.7 0.592017
1.66996 0.75 0.2 198087 10.6189
1.66996 0.75 0.25 126550 5.43689
1.66996 0.75 0.3 87777.9 3.14635
1.66996 0.75 0.35 64435.1 1.98137
1.66996 0.75 0.4 49301.7 1.32737
1.66996 0.75 0.45 38935.1 0.932252
1.66996 0.75 0.5 31525 0.679612
1.66996 0.8 0.2 225379 12.082
1.66996 0.8 0.25 143986 6.18598
1.66996 0.8 0.3 99871.7 3.57985
1.66996 0.8 0.35 73312.9 2.25436
1.66996 0.8 0.4 56094.4 1.51025
1.66996 0.8 0.45 44299.5 1.0607
1.66996 0.8 0.5 35868.4 0.773247
1.66996 0.85 0.2 254431 13.6394
1.66996 0.85 0.25 162547 6.98339
1.66996 0.85 0.3 112746 4.04131
1.66996 0.85 0.35 82763.4 2.54497
1.66996 0.85 0.4 63325.3 1.70493
1.66996 0.85 0.45 50010 1.19743
1.66996 0.85 0.5 40492.1 0.872923
1.66996 0.9 0.2 285245 15.2913
1.66996 0.9 0.25 182232 7.82913
1.66996 0.9 0.3 126400 4.53074
1.66996 0.9 0.35 92786.6 2.85318
1.66996 0.9 0.4 70994.5 1.91141
1.66996 0.9 0.45 56066.6 1.34244
1.66996 0.9 0.5 45395.9 0.978641
1.66996 0.95 0.2 317819 17.0375
1.66996 0.95 0.25 203043 8.72319
1.66996 0.95 0.3 140835 5.04814
1.66996 0.95 0.35 103383 3.17901
1.66996 0.95 0.4 79101.9 2.12969
1.66996 0.95 0.45 62469.3 1.49575
1.66996 0.95 0.5 50580 1.0904
1.66996 1 0.2 352154 18.8781
1.66996 1 0.25 224978 9.66559
1.66996 1 0.3 156050 5.59351
1.66996 1 0.35 114551 3.52244
1.66996 1 0.4 87647.5 2.35976
1.66996 1 0.45 69218 1.65734
1.66996 1 0.5 56044.4 1.2082
