1000
0.2 7.06996
7.06996 0.5 0.2 4.76866e+21 2.6786e+20
7.06996 0.5 0.25 7.1733e+20 4.28263e+19
7.06996 0.5 0.3 1.61405e+20 1.05821e+19
7.06996 0.5 0.35 4.74582e+19 3.46133e+18
7.06996 0.5 0.4 1.68743e+19 1.37122e+18
7.06996 0.5 0.45 6.91172e+18 6.22807e+17
7.06996 0.5 0.5 3.15759e+18 3.13099e+17
7.06996 0.55 0.2 6.0147e+21 3.27015e+20
7.06996 0.55 0.25 9.06385e+20 5.24527e+19
7.06996 0.55 0.3 2.04258e+20 1.29974e+19
7.06996 0.55 0.35 6.01414e+19 4.26027e+18
7.06996 0.55 0.4 2.14109e+19 1.69049e+18
7.06996 0.55 0.45 8.78017e+18 7.68976e+17
7.06996 0.55 0.5 4.01566e+18 3.87202e+17
7.06996 0.6 0.2 7.48358e+21 3.94153e+20
7.06996 0.6 0.25 1.12976e+21 6.34694e+19
7.06996 0.6 0.3 2.54988e+20 1.57792e+19
7.06996 0.6 0.35 7.5181e+19 5.1845e+18
7.06996 0.6 0.4 2.67985e+19 2.06102e+18
7.06996 0.6 0.45 1.10023e+19 9.39125e+17
7.06996 0.6 0.5 5.0375e+18 4.73743e+17
7.06996 0.65 0.2 9.20762e+21 4.70603e+20
7.06996 0.65 0.25 1.39247e+21 7.61289e+19
7.06996 0.65 0.3 3.14759e+20 1.89974e+19
7.06996 0.65 0.35 9.29288e+19 6.25833e+18
7.06996 0.65 0.4 3.31653e+19 2.49287e+18
7.06996 0.65 0.45 1.36316e+19 1.138e+18
7.06996 0.65 0.5 6.24806e+18 5.75211e+17
7.06996 0.7 0.2 1.12237e+22 5.58114e+20
7.06996 0.7 0.25 1.70026e+21 9.0756e+19
7.06996 0.7 0.3 3.84896e+20 2.274e+19
7.06996 0.7 0.35 1.13784e+20 7.51219e+18
7.06996 0.7 0.4 4.06564e+19 2.99852e+18
7.06996 0.7 0.45 1.67289e+19 1.37144e+18
7.06996 0.7 0.5 7.67559e+18 6.9465e+17
7.06996 0.75 0.2 1.35736e+22 6.58922e+20
7.06996 0.75 0.25 2.05962e+21 1.07758e+20
7.06996 0.75 0.3 4.66902e+20 2.71162e+19
7.06996 0.75 0.35 1.38199e+20 8.98338e+18
7.06996 0.75 0.4 4.94361e+19 3.59315e+18
7.06996 0.75 0.45 2.03628e+19 1.64651e+18
7.06996 0.75 0.5 9.35203e+18 8.35692e+17
7.06996 0.8 0.2 1.63049e+22 7.75824e+20
7.06996 0.8 0.25 2.47789e+21 1.27635e+20
7.06996 0.8 0.3 5.6247e+20 3.2258e+19
7.06996 0.8 0.35 1.66684e+20 1.07167e+19
7.06996 0.8 0.4 5.96895e+19 4.29481e+18
7.06996 0.8 0.45 2.46104e+19 1.97152e+18
7.06996 0.8 0.5 1.13133e+19 1.00259e+18
7.06996 0.85 0.2 1.94709e+22 9.12252e+20
7.06996 0.85 0.25 2.96334e+21 1.50989e+20
7.06996 0.85 0.3 6.73507e+20 3.83231e+19
7.06996 0.85 0.35 1.99812e+20 1.2765e+19
7.06996 0.85 0.4 7.16246e+19 5.12476e+18
7.06996 0.85 0.45 2.95587e+19 2.3562e+18
7.06996 0.85 0.5 1.35997e+19 1.20029e+18
7.06996 0.9 0.2 2.31318e+22 1.07235e+21
7.06996 0.9 0.25 3.52526e+21 1.78536e+20
7.06996 0.9 0.3 8.02151e+20 4.54972e+19
7.06996 0.9 0.35 2.38224e+20 1.51905e+19
7.06996 0.9 0.4 8.54744e+19 6.10776e+18
7.06996 0.9 0.45 3.53047e+19 2.8118e+18
7.06996 0.9 0.5 1.62564e+19 1.43444e+18
7.06996 0.95 0.2 2.73551e+22 1.26105e+21
7.06996 0.95 0.25 4.17405e+21 2.11121e+20
7.06996 0.95 0.3 9.50798e+20 5.39974e+19
7.06996 0.95 0.35 2.82641e+20 1.80655e+19
7.06996 0.95 0.4 1.01499e+20 7.27254e+18
7.06996 0.95 0.45 4.19572e+19 3.35132e+18
7.06996 0.95 0.5 1.93338e+19 1.71155e+18
7.06996 1 0.2 3.22165e+22 1.48417e+21
7.06996 1 0.25 4.92135e+21 2.49727e+20
7.06996 1 0.3 1.12212e+21 6.40765e+19
7.06996 1 0.35 3.33866e+20 2.1474e+19
7.06996 1 0.4 1.19991e+20 8.65238e+18
7.06996 1 0.45 4.96374e+19 3.98977e+18
7.06996 1 0.5 2.28883e+19 2.0391e+18
