750
0.2 4.79076
10.07 0.5 0.2 4.70663e+19 4.50141e+18
10.07 0.5 0.25 9.27032e+18 7.85346e+17
10.07 0.5 0.3 2.59322e+18 2.0831e+17
10.07 0.5 0.35 9.15561e+17 7.27804e+16
10.07 0.5 0.4 3.8117e+17 3.0797e+16
10.07 0.5 0.45 1.79337e+17 1.49677e+16
10.07 0.5 0.5 9.26973e+16 8.06638e+15
10.07 0.55 0.2 4.9969e+19 4.54697e+18
10.07 0.55 0.25 9.84407e+18 7.9298e+17
10.07 0.55 0.3 2.75287e+18 2.10253e+17
10.07 0.55 0.35 9.71403e+17 7.34472e+16
10.07 0.55 0.4 4.04156e+17 3.10797e+16
10.07 0.55 0.45 1.9002e+17 1.51065e+16
10.07 0.55 0.5 9.81497e+16 8.14174e+15
10.07 0.6 0.2 5.32316e+19 4.61107e+18
10.07 0.6 0.25 1.04889e+19 8.04009e+17
10.07 0.6 0.3 2.93227e+18 2.13098e+17
10.07 0.6 0.35 1.03413e+18 7.44235e+16
10.07 0.6 0.4 4.2997e+17 3.14906e+16
10.07 0.6 0.45 2.02014e+17 1.5306e+16
10.07 0.6 0.5 1.0427e+17 8.24902e+15
10.07 0.65 0.2 5.6877e+19 4.69796e+18
10.07 0.65 0.25 1.12094e+19 8.19244e+17
10.07 0.65 0.3 3.13266e+18 2.17061e+17
10.07 0.65 0.35 1.10418e+18 7.57834e+16
10.07 0.65 0.4 4.58789e+17 3.20598e+16
10.07 0.65 0.45 2.154e+17 1.55805e+16
10.07 0.65 0.5 1.11099e+17 8.39553e+15
10.07 0.7 0.2 6.09302e+19 4.81242e+18
10.07 0.7 0.25 1.20105e+19 8.39592e+17
10.07 0.7 0.3 3.35542e+18 2.22385e+17
10.07 0.7 0.35 1.18202e+18 7.76091e+16
10.07 0.7 0.4 4.90802e+17 3.28208e+16
10.07 0.7 0.45 2.30267e+17 1.59455e+16
10.07 0.7 0.5 1.18681e+17 8.5894e+15
10.07 0.75 0.2 6.54186e+19 4.95974e+18
10.07 0.75 0.25 1.28975e+19 8.6606e+17
10.07 0.75 0.3 3.602e+18 2.29338e+17
10.07 0.75 0.35 1.26817e+18 7.9992e+16
10.07 0.75 0.4 5.26219e+17 3.38106e+16
10.07 0.75 0.45 2.46709e+17 1.64183e+16
10.07 0.75 0.5 1.27065e+17 8.83958e+15
10.07 0.8 0.2 7.03714e+19 5.14569e+18
10.07 0.8 0.25 1.38762e+19 8.99748e+17
10.07 0.8 0.3 3.87403e+18 2.38216e+17
10.07 0.8 0.35 1.36317e+18 8.30314e+16
10.07 0.8 0.4 5.65264e+17 3.50694e+16
10.07 0.8 0.45 2.64829e+17 1.70177e+16
10.07 0.8 0.5 1.36302e+17 9.15579e+15
10.07 0.85 0.2 7.58201e+19 5.37649e+18
10.07 0.85 0.25 1.49529e+19 9.4184e+17
10.07 0.85 0.3 4.1732e+18 2.49332e+17
10.07 0.85 0.35 1.46761e+18 8.6834e+16
10.07 0.85 0.4 6.08176e+17 3.66405e+16
10.07 0.85 0.45 2.84739e+17 1.77637e+16
10.07 0.85 0.5 1.46448e+17 9.54849e+15
10.07 0.9 0.2 8.17985e+19 5.65877e+18
10.07 0.9 0.25 1.61343e+19 9.93593e+17
10.07 0.9 0.3 4.50135e+18 2.63022e+17
10.07 0.9 0.35 1.58214e+18 9.15131e+16
10.07 0.9 0.4 6.55214e+17 3.85697e+16
10.07 0.9 0.45 3.06556e+17 1.86776e+16
10.07 0.9 0.5 1.57564e+17 1.00288e+16
10.07 0.95 0.2 8.83425e+19 5.99946e+18
10.07 0.95 0.25 1.74273e+19 1.05632e+18
10.07 0.95 0.3 4.86044e+18 2.79637e+17
10.07 0.95 0.35 1.70742e+18 9.7187e+16
10.07 0.95 0.4 7.06652e+17 4.09049e+16
10.07 0.95 0.45 3.30407e+17 1.97818e+16
10.07 0.95 0.5 1.69712e+17 1.06082e+16
10.07 1 0.2 9.54902e+19 6.40579e+18
10.07 1 0.25 1.88396e+19 1.13139e+18
10.07 1 0.3 5.25254e+18 2.99539e+17
10.07 1 0.35 1.84417e+18 1.03979e+17
10.07 1 0.4 7.62781e+17 4.36958e+16
10.07 1 0.45 3.56424e+17 2.10996e+16
10.07 1 0.5 1.8296e+17 1.12989e+16
