550
0.2 3.74506
9.06996 0.5 0.2 1.55774e+16 1.5435e+15
9.06996 0.5 0.25 3.58491e+15 2.95944e+14
9.06996 0.5 0.3 1.13764e+15 8.36698e+13
9.06996 0.5 0.35 4.46593e+14 3.08812e+13
9.06996 0.5 0.4 2.03661e+14 1.37356e+13
9.06996 0.5 0.45 1.03744e+14 6.98296e+12
9.06996 0.5 0.5 5.75206e+13 3.91823e+12
9.06996 0.55 0.2 1.75385e+16 1.70589e+15
9.06996 0.55 0.25 4.04035e+15 3.26806e+14
9.06996 0.55 0.3 1.28298e+15 9.23277e+13
9.06996 0.55 0.35 5.03846e+14 3.40629e+13
9.06996 0.55 0.4 2.29826e+14 1.51499e+13
9.06996 0.55 0.45 1.1709e+14 7.70346e+12
9.06996 0.55 0.5 6.49256e+13 4.32404e+12
9.06996 0.6 0.2 1.96214e+16 1.87219e+15
9.06996 0.6 0.25 4.52513e+15 3.58457e+14
9.06996 0.6 0.3 1.43789e+15 1.0122e+14
9.06996 0.6 0.35 5.64914e+14 3.73359e+13
9.06996 0.6 0.4 2.57747e+14 1.6607e+13
9.06996 0.6 0.45 1.31334e+14 8.44694e+12
9.06996 0.6 0.5 7.28304e+13 4.7434e+12
9.06996 0.65 0.2 2.18404e+16 2.04357e+15
9.06996 0.65 0.25 5.04267e+15 3.91178e+14
9.06996 0.65 0.3 1.60347e+15 1.10444e+14
9.06996 0.65 0.35 6.30243e+14 4.07406e+13
9.06996 0.65 0.4 2.87629e+14 1.81264e+13
9.06996 0.65 0.45 1.46583e+14 9.22363e+12
9.06996 0.65 0.5 8.12932e+13 5.18216e+12
9.06996 0.7 0.2 2.42101e+16 2.22139e+15
9.06996 0.7 0.25 5.59657e+15 4.25316e+14
9.06996 0.7 0.3 1.78092e+15 1.20117e+14
9.06996 0.7 0.35 7.00305e+14 4.4327e+13
9.06996 0.7 0.4 3.19689e+14 1.97319e+13
9.06996 0.7 0.45 1.62947e+14 1.00462e+13
9.06996 0.7 0.5 9.03752e+13 5.64758e+12
9.06996 0.75 0.2 2.67463e+16 2.40733e+15
9.06996 0.75 0.25 6.19065e+15 4.61288e+14
9.06996 0.75 0.3 1.97149e+15 1.30387e+14
9.06996 0.75 0.35 7.756e+14 4.81565e+13
9.06996 0.75 0.4 3.54158e+14 2.14531e+13
9.06996 0.75 0.45 1.80543e+14 1.09302e+13
9.06996 0.75 0.5 1.00141e+14 6.14843e+12
9.06996 0.8 0.2 2.94658e+16 2.60335e+15
9.06996 0.8 0.25 6.82898e+15 4.99598e+14
9.06996 0.8 0.3 2.1765e+15 1.41428e+14
9.06996 0.8 0.35 8.56657e+14 5.23034e+13
9.06996 0.8 0.4 3.91277e+14 2.33253e+13
9.06996 0.8 0.45 1.99495e+14 1.18941e+13
9.06996 0.8 0.5 1.1066e+14 6.69518e+12
9.06996 0.85 0.2 3.23861e+16 2.81178e+15
9.06996 0.85 0.25 7.51584e+15 5.40845e+14
9.06996 0.85 0.3 2.39736e+15 1.53452e+14
9.06996 0.85 0.35 9.4404e+14 5.68558e+13
9.06996 0.85 0.4 4.31307e+14 2.53905e+13
9.06996 0.85 0.45 2.19935e+14 1.29599e+13
9.06996 0.85 0.5 1.22005e+14 7.30014e+12
9.06996 0.9 0.2 3.55259e+16 3.03531e+15
9.06996 0.9 0.25 8.2558e+15 5.85729e+14
9.06996 0.9 0.3 2.63557e+15 1.66703e+14
9.06996 0.9 0.35 1.03835e+15 6.19169e+13
9.06996 0.9 0.4 4.74522e+14 2.76976e+13
9.06996 0.9 0.45 2.42003e+14 1.41529e+13
9.06996 0.9 0.5 1.34253e+14 7.97751e+12
9.06996 0.95 0.2 3.8905e+16 3.27708e+15
9.06996 0.95 0.25 9.0537e+15 6.35065e+14
9.06996 0.95 0.3 2.89271e+15 1.81467e+14
9.06996 0.95 0.35 1.14021e+15 6.76061e+13
9.06996 0.95 0.4 5.21212e+14 3.03029e+13
9.06996 0.95 0.45 2.65848e+14 1.55023e+13
9.06996 0.95 0.5 1.47486e+14 8.74351e+12
9.06996 1 0.2 4.25445e+16 3.54071e+15
9.06996 1 0.25 9.91468e+15 6.89791e+14
9.06996 1 0.3 3.17048e+15 1.9807e+14
9.06996 1 0.35 1.25031e+15 7.40588e+13
9.06996 1 0.4 5.71688e+14 3.32701e+13
9.06996 1 0.45 2.91627e+14 1.7041e+13
9.06996 1 0.5 1.61791e+14 9.61637e+12
