600
0.2 3.80996
9.56996 0.5 0.2 9.64856e+17 9.59773e+16
9.56996 0.5 0.25 2.21508e+17 1.96029e+16
9.56996 0.5 0.3 6.94758e+16 5.71849e+15
9.56996 0.5 0.35 2.68111e+16 2.11899e+15
9.56996 0.5 0.4 1.19868e+16 9.29221e+14
9.56996 0.5 0.45 5.97937e+15 4.60808e+14
9.56996 0.5 0.5 3.24561e+15 2.50719e+14
9.56996 0.55 0.2 1.00885e+18 9.64154e+16
9.56996 0.55 0.25 2.31841e+17 1.96896e+16
9.56996 0.55 0.3 7.27643e+16 5.74423e+15
9.56996 0.55 0.35 2.8093e+16 2.12906e+15
9.56996 0.55 0.4 1.25641e+16 9.33976e+14
9.56996 0.55 0.45 6.26894e+15 4.63363e+14
9.56996 0.55 0.5 3.40347e+15 2.52222e+14
9.56996 0.6 0.2 1.05847e+18 9.70451e+16
9.56996 0.6 0.25 2.43487e+17 1.98205e+16
9.56996 0.6 0.3 7.64701e+16 5.78431e+15
9.56996 0.6 0.35 2.95374e+16 2.14495e+15
9.56996 0.6 0.4 1.32146e+16 9.41482e+14
9.56996 0.6 0.45 6.59521e+15 4.67371e+14
9.56996 0.6 0.5 3.58136e+15 2.54561e+14
9.56996 0.65 0.2 1.1141e+18 9.79184e+16
9.56996 0.65 0.25 2.56541e+17 2.00077e+16
9.56996 0.65 0.3 8.06225e+16 5.84272e+15
9.56996 0.65 0.35 3.11556e+16 2.16828e+15
9.56996 0.65 0.4 1.39433e+16 9.52507e+14
9.56996 0.65 0.45 6.96078e+15 4.73241e+14
9.56996 0.65 0.5 3.78071e+15 2.57972e+14
9.56996 0.7 0.2 1.17619e+18 9.90989e+16
9.56996 0.7 0.25 2.71104e+17 2.02657e+16
9.56996 0.7 0.3 8.52543e+16 5.92416e+15
9.56996 0.7 0.35 3.29604e+16 2.20096e+15
9.56996 0.7 0.4 1.47561e+16 9.67964e+14
9.56996 0.7 0.45 7.36854e+15 4.8146e+14
9.56996 0.7 0.5 4.00309e+15 2.62741e+14
9.56996 0.75 0.2 1.24523e+18 1.00664e+17
9.56996 0.75 0.25 2.87292e+17 2.06121e+16
9.56996 0.75 0.3 9.0401e+16 6.03425e+15
9.56996 0.75 0.35 3.49657e+16 2.24527e+15
9.56996 0.75 0.4 1.56591e+16 9.88934e+14
9.56996 0.75 0.45 7.82164e+15 4.92609e+14
9.56996 0.75 0.5 4.25024e+15 2.69206e+14
9.56996 0.8 0.2 1.32175e+18 1.02708e+17
9.56996 0.8 0.25 3.05226e+17 2.10677e+16
9.56996 0.8 0.3 9.61018e+16 6.17963e+15
9.56996 0.8 0.35 3.71867e+16 2.30388e+15
9.56996 0.8 0.4 1.66594e+16 1.01669e+15
9.56996 0.8 0.45 8.32355e+15 5.07368e+14
9.56996 0.8 0.5 4.52406e+15 2.77767e+14
9.56996 0.85 0.2 1.40632e+18 1.05343e+17
9.56996 0.85 0.25 3.2504e+17 2.16573e+16
9.56996 0.85 0.3 1.02399e+17 6.36806e+15
9.56996 0.85 0.35 3.964e+16 2.37991e+15
9.56996 0.85 0.4 1.77642e+16 1.05271e+15
9.56996 0.85 0.45 8.87804e+15 5.26531e+14
9.56996 0.85 0.5 4.82662e+15 2.8889e+14
9.56996 0.9 0.2 1.49957e+18 1.08703e+17
9.56996 0.9 0.25 3.46881e+17 2.24093e+16
9.56996 0.9 0.3 1.09339e+17 6.60847e+15
9.56996 0.9 0.35 4.23435e+16 2.47692e+15
9.56996 0.9 0.4 1.89819e+16 1.09868e+15
9.56996 0.9 0.45 9.48921e+15 5.50999e+14
9.56996 0.9 0.5 5.16017e+15 3.03103e+14
9.56996 0.95 0.2 1.60217e+18 1.1294e+17
9.56996 0.95 0.25 3.70905e+17 2.33568e+16
9.56996 0.95 0.3 1.16972e+17 6.911e+15
9.56996 0.95 0.35 4.53167e+16 2.59892e+15
9.56996 0.95 0.4 2.03211e+16 1.15649e+15
9.56996 0.95 0.45 1.01615e+16 5.81781e+14
9.56996 0.95 0.5 5.52715e+15 3.20994e+14
9.56996 1 0.2 1.71484e+18 1.18227e+17
9.56996 1 0.25 3.97282e+17 2.45361e+16
9.56996 1 0.3 1.25351e+17 7.28685e+15
9.56996 1 0.35 4.85807e+16 2.75033e+15
9.56996 1 0.4 2.17915e+16 1.22821e+15
9.56996 1 0.45 1.08998e+16 6.1998e+14
9.56996 1 0.5 5.93022e+15 3.43206e+14
