587
0.2 2.16996
2.16996 0.5 0.2 1.89717e+06 2625.07
2.16996 0.5 0.25 951965 1288.68
2.16996 0.5 0.3 552350 728.19
2.16996 0.5 0.35 353067 451.854
2.16996 0.5 0.4 241774 299.776
2.16996 0.5 0.45 174284 209.127
2.16996 0.5 0.5 130714 151.714
2.16996 0.55 0.2 2.09591e+06 2891.29
2.16996 0.55 0.25 1.05151e+06 1419.4
2.16996 0.55 0.3 609998 802.066
2.16996 0.55 0.35 389847 497.699
2.16996 0.55 0.4 266916 330.193
2.16996 0.55 0.45 192377 230.347
2.16996 0.55 0.5 144263 167.109
2.16996 0.6 0.2 2.29724e+06 3158.85
2.16996 0.6 0.25 1.1523e+06 1550.8
2.16996 0.6 0.3 668335 876.326
2.16996 0.6 0.35 427048 543.784
2.16996 0.6 0.4 292333 360.77
2.16996 0.6 0.45 210661 251.679
2.16996 0.6 0.5 157948 182.585
2.16996 0.65 0.2 2.50139e+06 3427.99
2.16996 0.65 0.25 1.25444e+06 1682.98
2.16996 0.65 0.3 727425 951.04
2.16996 0.65 0.35 464709 590.153
2.16996 0.65 0.4 318051 391.536
2.16996 0.65 0.45 229151 273.144
2.16996 0.65 0.5 171782 198.158
2.16996 0.7 0.2 2.70859e+06 3698.98
2.16996 0.7 0.25 1.35806e+06 1816.1
2.16996 0.7 0.3 787330 1026.29
2.16996 0.7 0.35 502867 636.857
2.16996 0.7 0.4 344095 422.526
2.16996 0.7 0.45 247866 294.765
2.16996 0.7 0.5 185777 213.844
2.16996 0.75 0.2 2.91908e+06 3972.12
2.16996 0.75 0.25 1.46326e+06 1950.31
2.16996 0.75 0.3 848114 1102.16
2.16996 0.75 0.35 541562 683.953
2.16996 0.75 0.4 370489 453.777
2.16996 0.75 0.45 266823 316.569
2.16996 0.75 0.5 199947 229.664
2.16996 0.8 0.2 3.13309e+06 4247.77
2.16996 0.8 0.25 1.57015e+06 2085.78
2.16996 0.8 0.3 909838 1178.76
2.16996 0.8 0.35 580831 731.503
2.16996 0.8 0.4 397259 485.332
2.16996 0.8 0.45 286039 338.586
2.16996 0.8 0.5 214302 245.639
2.16996 0.85 0.2 3.35087e+06 4526.3
2.16996 0.85 0.25 1.67885e+06 2222.71
2.16996 0.85 0.3 972566 1256.2
2.16996 0.85 0.35 620713 779.577
2.16996 0.85 0.4 424431 517.237
2.16996 0.85 0.45 305532 360.848
2.16996 0.85 0.5 228856 261.792
2.16996 0.9 0.2 3.57263e+06 4808.13
2.16996 0.9 0.25 1.78948e+06 2361.3
2.16996 0.9 0.3 1.03636e+06 1334.59
2.16996 0.9 0.35 661247 828.252
2.16996 0.9 0.4 452029 549.543
2.16996 0.9 0.45 325319 383.393
2.16996 0.9 0.5 243621 278.151
2.16996 0.95 0.2 3.79864e+06 5093.71
2.16996 0.95 0.25 1.90215e+06 2501.79
2.16996 0.95 0.3 1.10129e+06 1414.08
2.16996 0.95 0.35 702471 877.613
2.16996 0.95 0.4 480078 582.308
2.16996 0.95 0.45 345416 406.258
2.16996 0.95 0.5 258609 294.743
2.16996 1 0.2 4.02911e+06 5383.54
2.16996 1 0.25 2.01696e+06 2644.44
2.16996 1 0.3 1.16741e+06 1494.8
2.16996 1 0.35 744423 927.752
2.16996 1 0.4 508604 615.592
2.16996 1 0.45 365843 429.488
2.16996 1 0.5 273834 311.601
