9942
0.2 3.06996
3.06996 0.5 0.2 1.04878e+09 611894
3.06996 0.5 0.25 4.21023e+08 240450
3.06996 0.5 0.3 2.05482e+08 116098
3.06996 0.5 0.35 1.14147e+08 64188.9
3.06996 0.5 0.4 6.94964e+07 39034.3
3.06996 0.5 0.45 4.52923e+07 25462.9
3.06996 0.5 0.5 3.11067e+07 17524.3
3.06996 0.55 0.2 1.16778e+09 674923
3.06996 0.55 0.25 4.6872e+08 265232
3.06996 0.55 0.3 2.28718e+08 128066
3.06996 0.55 0.35 1.27031e+08 70805.2
3.06996 0.55 0.4 7.73262e+07 43057.2
3.06996 0.55 0.45 5.03863e+07 28086.5
3.06996 0.55 0.5 3.45995e+07 19329.6
3.06996 0.6 0.2 1.29084e+09 738701
3.06996 0.6 0.25 5.18028e+08 290318
3.06996 0.6 0.3 2.52729e+08 140182
3.06996 0.6 0.35 1.40338e+08 77504.2
3.06996 0.6 0.4 8.54092e+07 47130.3
3.06996 0.6 0.45 5.56426e+07 30743
3.06996 0.6 0.5 3.8202e+07 21157.4
3.06996 0.65 0.2 1.41836e+09 803396
3.06996 0.65 0.25 5.69101e+08 315776
3.06996 0.65 0.3 2.77586e+08 152481
3.06996 0.65 0.35 1.54107e+08 84305.1
3.06996 0.65 0.4 9.37693e+07 51265.6
3.06996 0.65 0.45 6.10767e+07 33439.9
3.06996 0.65 0.5 4.19247e+07 23013
3.06996 0.7 0.2 1.55073e+09 869199
3.06996 0.7 0.25 6.22092e+08 341686
3.06996 0.7 0.3 3.03365e+08 165003
3.06996 0.7 0.35 1.68379e+08 91229.9
3.06996 0.7 0.4 1.02431e+08 55476.6
3.06996 0.7 0.45 6.67037e+07 36186.3
3.06996 0.7 0.5 4.57779e+07 24902.7
3.06996 0.75 0.2 1.68834e+09 936328
3.06996 0.75 0.25 6.77157e+08 368137
3.06996 0.75 0.3 3.30139e+08 177790
3.06996 0.75 0.35 1.83195e+08 98303.6
3.06996 0.75 0.4 1.11417e+08 59778.6
3.06996 0.75 0.45 7.25394e+07 38992.2
3.06996 0.75 0.5 4.97721e+07 26833.4
3.06996 0.8 0.2 1.83159e+09 1.00503e+06
3.06996 0.8 0.25 7.34455e+08 395229
3.06996 0.8 0.3 3.57984e+08 190895
3.06996 0.8 0.35 1.98596e+08 105554
3.06996 0.8 0.4 1.20753e+08 64188.8
3.06996 0.8 0.45 7.85992e+07 41869
3.06996 0.8 0.5 5.39178e+07 28812.8
3.06996 0.85 0.2 1.98088e+09 1.07557e+06
3.06996 0.85 0.25 7.94144e+08 423075
3.06996 0.85 0.3 3.86976e+08 204371
3.06996 0.85 0.35 2.14623e+08 113013
3.06996 0.85 0.4 1.30464e+08 68726.4
3.06996 0.85 0.45 8.48991e+07 44829
3.06996 0.85 0.5 5.82258e+07 30849.7
3.06996 0.9 0.2 2.13664e+09 1.14824e+06
3.06996 0.9 0.25 8.56387e+08 451796
3.06996 0.9 0.3 4.17193e+08 218279
3.06996 0.9 0.35 2.31318e+08 120714
3.06996 0.9 0.4 1.40575e+08 73412.2
3.06996 0.9 0.45 9.1455e+07 47886.1
3.06996 0.9 0.5 6.27067e+07 32953.5
3.06996 0.95 0.2 2.29927e+09 1.22338e+06
3.06996 0.95 0.25 9.21348e+08 481526
3.06996 0.95 0.3 4.48714e+08 232686
3.06996 0.95 0.35 2.48724e+08 128694
3.06996 0.95 0.4 1.51111e+08 78269.1
3.06996 0.95 0.45 9.82831e+07 51055.4
3.06996 0.95 0.5 6.73715e+07 35134.7
3.06996 1 0.2 2.46919e+09 1.30133e+06
3.06996 1 0.25 9.89193e+08 512409
3.06996 1 0.3 4.81616e+08 247663
3.06996 1 0.35 2.66883e+08 136993
3.06996 1 0.4 1.62097e+08 83321.6
3.06996 1 0.45 1.054e+08 54352.8
3.06996 1 0.5 7.22311e+07 37404.3
