3000
0.2 7.20066
9.06996 0.5 0.2 7.78337e+25 4.05577e+24
9.06996 0.5 0.25 8.94292e+24 4.50471e+23
9.06996 0.5 0.3 1.64943e+24 8.93253e+22
9.06996 0.5 0.35 4.1592e+23 2.54003e+22
9.06996 0.5 0.4 1.30759e+23 9.15798e+21
9.06996 0.5 0.45 4.83944e+22 3.89239e+21
9.06996 0.5 0.5 2.0299e+22 1.86361e+21
9.06996 0.55 0.2 8.73971e+25 4.19614e+24
9.06996 0.55 0.25 1.00427e+25 4.66168e+23
9.06996 0.55 0.3 1.85039e+24 9.21809e+22
9.06996 0.55 0.35 4.65843e+23 2.61097e+22
9.06996 0.55 0.4 1.46176e+23 9.37691e+21
9.06996 0.55 0.45 5.39892e+22 3.97166e+21
9.06996 0.55 0.5 2.25979e+22 1.89604e+21
9.06996 0.6 0.2 9.85087e+25 4.38059e+24
9.06996 0.6 0.25 1.13211e+25 4.86952e+23
9.06996 0.6 0.3 2.08406e+24 9.59982e+22
9.06996 0.6 0.35 5.23927e+23 2.70673e+22
9.06996 0.6 0.4 1.64123e+23 9.67505e+21
9.06996 0.6 0.45 6.05067e+22 4.0804e+21
9.06996 0.6 0.5 2.52777e+22 1.94079e+21
9.06996 0.65 0.2 1.11369e+26 4.61764e+24
9.06996 0.65 0.25 1.28012e+25 5.1385e+23
9.06996 0.65 0.3 2.35473e+24 1.00989e+23
9.06996 0.65 0.35 5.91238e+23 2.83332e+22
9.06996 0.65 0.4 1.84934e+23 1.00733e+22
9.06996 0.65 0.45 6.8069e+22 4.22699e+21
9.06996 0.65 0.5 2.83891e+22 2.00159e+21
9.06996 0.7 0.2 1.26206e+26 4.91694e+24
9.06996 0.7 0.25 1.45096e+25 5.48034e+23
9.06996 0.7 0.3 2.66726e+24 1.07398e+23
9.06996 0.7 0.35 6.69002e+23 2.9979e+22
9.06996 0.7 0.4 2.08991e+23 1.05972e+22
9.06996 0.7 0.45 7.68162e+22 4.42182e+21
9.06996 0.7 0.5 3.19904e+22 2.08311e+21
9.06996 0.75 0.2 1.43283e+26 5.28962e+24
9.06996 0.75 0.25 1.64765e+25 5.90867e+23
9.06996 0.75 0.3 3.02726e+24 1.15515e+23
9.06996 0.75 0.35 7.5862e+23 3.20896e+22
9.06996 0.75 0.4 2.36731e+23 1.12774e+22
9.06996 0.75 0.45 8.69091e+22 4.67769e+21
9.06996 0.75 0.5 3.61483e+22 2.19123e+21
9.06996 0.8 0.2 1.62898e+26 5.74879e+24
9.06996 0.8 0.25 1.87367e+25 6.43959e+23
9.06996 0.8 0.3 3.44109e+24 1.25682e+23
9.06996 0.8 0.35 8.61694e+23 3.47667e+22
9.06996 0.8 0.4 2.68655e+23 1.21513e+22
9.06996 0.8 0.45 9.85314e+22 5.0103e+21
9.06996 0.8 0.5 4.09393e+22 2.33326e+21
9.06996 0.85 0.2 1.8539e+26 6.31008e+24
9.06996 0.85 0.25 2.13295e+25 7.09243e+23
9.06996 0.85 0.3 3.91602e+24 1.3831e+23
9.06996 0.85 0.35 9.80049e+23 3.81329e+22
9.06996 0.85 0.4 3.05334e+23 1.32641e+22
9.06996 0.85 0.45 1.11893e+23 5.43886e+21
9.06996 0.85 0.5 4.64511e+22 2.51824e+21
9.06996 0.9 0.2 2.11142e+26 6.99241e+24
9.06996 0.9 0.25 2.42995e+25 7.89076e+23
9.06996 0.9 0.3 4.46031e+24 1.53902e+23
9.06996 0.9 0.35 1.11577e+24 4.23387e+22
9.06996 0.9 0.4 3.4742e+23 1.46714e+22
9.06996 0.9 0.45 1.27235e+23 5.98713e+21
9.06996 0.9 0.5 5.27836e+22 2.75739e+21
9.06996 0.95 0.2 2.4059e+26 7.81877e+24
9.06996 0.95 0.25 2.76973e+25 8.86352e+23
9.06996 0.95 0.3 5.08333e+24 1.73083e+23
9.06996 0.95 0.35 1.27121e+24 4.75714e+22
9.06996 0.95 0.4 3.95656e+23 1.64427e+22
9.06996 0.95 0.45 1.44831e+23 6.68497e+21
9.06996 0.95 0.5 6.00514e+22 3.06493e+21
9.06996 1 0.2 2.74223e+26 8.81708e+24
9.06996 1 0.25 3.15801e+25 1.00465e+24
9.06996 1 0.3 5.7957e+24 1.96633e+23
9.06996 1 0.35 1.44906e+24 5.40684e+22
9.06996 1 0.4 4.50886e+23 1.8667e+22
9.06996 1 0.45 1.64993e+23 7.57059e+21
9.06996 1 0.5 6.83853e+22 3.45905e+21
