3000
0.2 9.06996
9.06996 0.5 0.2 2.98746e+28 1.3077e+27
9.06996 0.5 0.25 2.47643e+27 1.19384e+26
9.06996 0.5 0.3 3.50917e+26 1.94895e+25
9.06996 0.5 0.35 7.10264e+25 4.61618e+24
9.06996 0.5 0.4 1.85126e+25 1.40465e+24
9.06996 0.5 0.45 5.82242e+24 5.0984e+23
9.06996 0.5 0.5 2.11583e+24 2.10676e+23
9.06996 0.55 0.2 3.60734e+28 1.47044e+27
9.06996 0.55 0.25 2.98584e+27 1.3433e+26
9.06996 0.55 0.3 4.22803e+26 2.19562e+25
9.06996 0.55 0.35 8.55377e+25 5.20421e+24
9.06996 0.55 0.4 2.22859e+25 1.58398e+24
9.06996 0.55 0.45 7.00608e+24 5.74904e+23
9.06996 0.55 0.5 2.54468e+24 2.37517e+23
9.06996 0.6 0.2 4.34439e+28 1.65127e+27
9.06996 0.6 0.25 3.59057e+27 1.50971e+26
9.06996 0.6 0.3 5.08062e+26 2.47121e+25
9.06996 0.6 0.35 1.02738e+26 5.86226e+24
9.06996 0.6 0.4 2.67564e+25 1.78464e+24
9.06996 0.6 0.45 8.40778e+24 6.47625e+23
9.06996 0.6 0.5 3.05227e+24 2.67466e+23
9.06996 0.65 0.2 5.22221e+28 1.85663e+27
9.06996 0.65 0.25 4.30968e+27 1.69913e+26
9.06996 0.65 0.3 6.09357e+26 2.78599e+25
9.06996 0.65 0.35 1.23162e+26 6.61515e+24
9.06996 0.65 0.4 3.2062e+25 2.01419e+24
9.06996 0.65 0.45 1.00705e+25 7.30708e+23
9.06996 0.65 0.5 3.65412e+24 3.01615e+23
9.06996 0.7 0.2 6.26866e+28 2.09482e+27
9.06996 0.7 0.25 5.16568e+27 1.91934e+26
9.06996 0.7 0.3 7.29824e+26 3.15321e+25
9.06996 0.7 0.35 1.47436e+26 7.49488e+24
9.06996 0.7 0.4 3.83645e+25 2.28238e+24
9.06996 0.7 0.45 1.20449e+25 8.27652e+23
9.06996 0.7 0.5 4.3684e+24 3.41382e+23
9.06996 0.75 0.2 7.51662e+28 2.37656e+27
9.06996 0.75 0.25 6.18508e+27 2.1804e+26
9.06996 0.75 0.3 8.73152e+26 3.58982e+25
9.06996 0.75 0.35 1.76296e+26 8.54239e+24
9.06996 0.75 0.4 4.58537e+25 2.60171e+24
9.06996 0.75 0.45 1.43898e+25 9.42951e+23
9.06996 0.75 0.5 5.21639e+24 3.88592e+23
9.06996 0.8 0.2 9.00482e+28 2.71562e+27
9.06996 0.8 0.25 7.39906e+27 2.49517e+26
9.06996 0.8 0.3 1.04367e+27 4.11739e+25
9.06996 0.8 0.35 2.10606e+26 9.80958e+24
9.06996 0.8 0.4 5.47521e+25 2.98801e+24
9.06996 0.8 0.45 1.71746e+25 1.08231e+24
9.06996 0.8 0.5 6.22295e+24 4.45569e+23
9.06996 0.85 0.2 1.07789e+29 3.12966e+27
9.06996 0.85 0.25 8.84426e+27 2.88e+26
9.06996 0.85 0.3 1.24646e+27 4.76309e+25
9.06996 0.85 0.35 2.51377e+26 1.13615e+25
9.06996 0.85 0.4 6.53193e+25 3.46111e+24
9.06996 0.85 0.45 2.04798e+25 1.25287e+24
9.06996 0.85 0.5 7.41707e+24 5.15223e+23
9.06996 0.9 0.2 1.28924e+29 3.64116e+27
9.06996 0.9 0.25 1.05637e+28 3.35549e+26
9.06996 0.9 0.3 1.48746e+27 5.56077e+25
9.06996 0.9 0.35 2.9979e+26 1.32787e+25
9.06996 0.9 0.4 7.78585e+25 4.04545e+24
9.06996 0.9 0.45 2.43996e+25 1.46344e+24
9.06996 0.9 0.5 8.83249e+24 6.01146e+23
9.06996 0.95 0.2 1.54081e+29 4.27846e+27
9.06996 0.95 0.25 1.26076e+28 3.94736e+26
9.06996 0.95 0.3 1.77362e+27 6.55216e+25
9.06996 0.95 0.35 3.57222e+26 1.56595e+25
9.06996 0.95 0.4 9.27225e+25 4.77078e+24
9.06996 0.95 0.45 2.90432e+25 1.7247e+24
9.06996 0.95 0.5 1.05084e+25 7.07696e+23
9.06996 1 0.2 1.83997e+29 5.07698e+27
9.06996 1 0.25 1.50348e+28 4.68733e+26
9.06996 1 0.3 2.11305e+27 7.78815e+25
9.06996 1 0.35 4.25275e+26 1.86229e+25
9.06996 1 0.4 1.10321e+26 5.67283e+24
9.06996 1 0.45 3.45375e+25 2.04945e+24
9.06996 1 0.5 1.24902e+25 8.40082e+23
