650
0.2 3.14296
5.56996 0.5 0.2 1.67754e+14 1.27998e+13
5.56996 0.5 0.25 4.65097e+13 3.47721e+12
5.56996 0.5 0.3 1.70545e+13 1.32016e+12
5.56996 0.5 0.35 7.52199e+12 6.16631e+11
5.56996 0.5 0.4 3.77835e+12 3.29592e+11
5.56996 0.5 0.45 2.08917e+12 1.93403e+11
5.56996 0.5 0.5 1.24333e+12 1.21517e+11
5.56996 0.55 0.2 1.75558e+14 1.29688e+13
5.56996 0.55 0.25 4.85716e+13 3.51036e+12
5.56996 0.55 0.3 1.77824e+13 1.33e+12
5.56996 0.55 0.35 7.83353e+12 6.20699e+11
5.56996 0.55 0.4 3.93116e+12 3.3172e+11
5.56996 0.55 0.45 2.1721e+12 1.94702e+11
5.56996 0.55 0.5 1.29198e+12 1.22395e+11
5.56996 0.6 0.2 1.84233e+14 1.31975e+13
5.56996 0.6 0.25 5.08625e+13 3.55722e+12
5.56996 0.6 0.3 1.85907e+13 1.34432e+12
5.56996 0.6 0.35 8.17926e+12 6.26645e+11
5.56996 0.6 0.4 4.10064e+12 3.34798e+11
5.56996 0.6 0.45 2.26403e+12 1.96553e+11
5.56996 0.6 0.5 1.34587e+12 1.23624e+11
5.56996 0.65 0.2 1.93813e+14 1.34966e+13
5.56996 0.65 0.25 5.33914e+13 3.62054e+12
5.56996 0.65 0.3 1.94824e+13 1.36406e+12
5.56996 0.65 0.35 8.56041e+12 6.34881e+11
5.56996 0.65 0.4 4.28736e+12 3.39033e+11
5.56996 0.65 0.45 2.36524e+12 1.9907e+11
5.56996 0.65 0.5 1.40517e+12 1.25276e+11
5.56996 0.7 0.2 2.04338e+14 1.38767e+13
5.56996 0.7 0.25 5.61679e+13 3.7032e+12
5.56996 0.7 0.3 2.04608e+13 1.39026e+12
5.56996 0.7 0.35 8.97833e+12 6.45847e+11
5.56996 0.7 0.4 4.49196e+12 3.44646e+11
5.56996 0.7 0.45 2.47608e+12 2.02377e+11
5.56996 0.7 0.5 1.47007e+12 1.27427e+11
5.56996 0.75 0.2 2.15848e+14 1.43481e+13
5.56996 0.75 0.25 5.92027e+13 3.80809e+12
5.56996 0.75 0.3 2.15294e+13 1.42396e+12
5.56996 0.75 0.35 9.43447e+12 6.60008e+11
5.56996 0.75 0.4 4.71512e+12 3.51868e+11
5.56996 0.75 0.45 2.59688e+12 2.06604e+11
5.56996 0.75 0.5 1.54077e+12 1.30156e+11
5.56996 0.8 0.2 2.28388e+14 1.49208e+13
5.56996 0.8 0.25 6.25073e+13 3.93813e+12
5.56996 0.8 0.3 2.26922e+13 1.46627e+12
5.56996 0.8 0.35 9.93042e+12 6.77843e+11
5.56996 0.8 0.4 4.95757e+12 3.6094e+11
5.56996 0.8 0.45 2.72804e+12 2.11884e+11
5.56996 0.8 0.5 1.61747e+12 1.33543e+11
5.56996 0.85 0.2 2.42007e+14 1.56041e+13
5.56996 0.85 0.25 6.60937e+13 4.09616e+12
5.56996 0.85 0.3 2.39532e+13 1.51826e+12
5.56996 0.85 0.35 1.04679e+13 6.99842e+11
5.56996 0.85 0.4 5.2201e+12 3.72109e+11
5.56996 0.85 0.45 2.86996e+12 2.18353e+11
5.56996 0.85 0.5 1.70041e+12 1.37667e+11
5.56996 0.9 0.2 2.56755e+14 1.64068e+13
5.56996 0.9 0.25 6.99753e+13 4.28496e+12
5.56996 0.9 0.3 2.53169e+13 1.58104e+12
5.56996 0.9 0.35 1.10486e+13 7.26499e+11
5.56996 0.9 0.4 5.50355e+12 3.85622e+11
5.56996 0.9 0.45 3.02308e+12 2.26147e+11
5.56996 0.9 0.5 1.78983e+12 1.42608e+11
5.56996 0.95 0.2 2.72688e+14 1.73374e+13
5.56996 0.95 0.25 7.41659e+13 4.50721e+12
5.56996 0.95 0.3 2.6788e+13 1.65568e+12
5.56996 0.95 0.35 1.16745e+13 7.58306e+11
5.56996 0.95 0.4 5.80883e+12 4.01726e+11
5.56996 0.95 0.45 3.18786e+12 2.35398e+11
5.56996 0.95 0.5 1.88599e+12 1.48444e+11
5.56996 1 0.2 2.89865e+14 1.84038e+13
5.56996 1 0.25 7.86803e+13 4.76553e+12
5.56996 1 0.3 2.83715e+13 1.74324e+12
5.56996 1 0.35 1.23477e+13 7.95748e+11
5.56996 1 0.4 6.13687e+12 4.20666e+11
5.56996 1 0.45 3.36478e+12 2.4624e+11
5.56996 1 0.5 1.98916e+12 1.5525e+11
