250
0.2 2.29076
7.56996 0.5 0.2 6.81602e+10 6.75012e+09
7.56996 0.5 0.25 2.80917e+10 2.43137e+09
7.56996 0.5 0.3 1.39701e+10 1.11673e+09
7.56996 0.5 0.35 7.86468e+09 5.99346e+08
7.56996 0.5 0.4 4.83394e+09 3.583e+08
7.56996 0.5 0.45 3.17179e+09 2.31781e+08
7.56996 0.5 0.5 2.18889e+09 1.59207e+08
7.56996 0.55 0.2 7.54082e+10 7.42846e+09
7.56996 0.55 0.25 3.1087e+10 2.67524e+09
7.56996 0.55 0.3 1.54625e+10 1.22855e+09
7.56996 0.55 0.35 8.70593e+09 6.59293e+08
7.56996 0.55 0.4 5.35152e+09 3.94114e+08
7.56996 0.55 0.45 3.51166e+09 2.54943e+08
7.56996 0.55 0.5 2.42358e+09 1.75118e+08
7.56996 0.6 0.2 8.27795e+10 8.10999e+09
7.56996 0.6 0.25 3.41356e+10 2.92045e+09
7.56996 0.6 0.3 1.69821e+10 1.34106e+09
7.56996 0.6 0.35 9.56283e+09 7.19634e+08
7.56996 0.6 0.4 5.87887e+09 4.30178e+08
7.56996 0.6 0.45 3.85801e+09 2.78275e+08
7.56996 0.6 0.5 2.66279e+09 1.91149e+08
7.56996 0.65 0.2 9.02854e+10 8.79599e+09
7.56996 0.65 0.25 3.72422e+10 3.16764e+09
7.56996 0.65 0.3 1.85314e+10 1.4546e+09
7.56996 0.65 0.35 1.04368e+10 7.80582e+08
7.56996 0.65 0.4 6.41687e+09 4.66629e+08
7.56996 0.65 0.45 4.21144e+09 3.0187e+08
7.56996 0.65 0.5 2.90691e+09 2.07368e+08
7.56996 0.7 0.2 9.79372e+10 9.48803e+09
7.56996 0.7 0.25 4.04116e+10 3.41757e+09
7.56996 0.7 0.3 2.01129e+10 1.5696e+09
7.56996 0.7 0.35 1.13293e+10 8.42395e+08
7.56996 0.7 0.4 6.96641e+09 5.03636e+08
7.56996 0.7 0.45 4.57253e+09 3.25843e+08
7.56996 0.7 0.5 3.15638e+09 2.23857e+08
7.56996 0.75 0.2 1.05746e+11 1.01879e+10
7.56996 0.75 0.25 4.36488e+10 3.67113e+09
7.56996 0.75 0.3 2.1729e+10 1.68655e+09
7.56996 0.75 0.35 1.22417e+10 9.05376e+08
7.56996 0.75 0.4 7.52839e+09 5.41395e+08
7.56996 0.75 0.45 4.94186e+09 3.50329e+08
7.56996 0.75 0.5 3.41158e+09 2.4071e+08
7.56996 0.8 0.2 1.13723e+11 1.08978e+10
7.56996 0.8 0.25 4.69585e+10 3.92937e+09
7.56996 0.8 0.3 2.33823e+10 1.80604e+09
7.56996 0.8 0.35 1.31754e+10 9.69875e+08
7.56996 0.8 0.4 8.10368e+09 5.80133e+08
7.56996 0.8 0.45 5.32004e+09 3.75482e+08
7.56996 0.8 0.5 3.67295e+09 2.58038e+08
7.56996 0.85 0.2 1.2188e+11 1.162e+10
7.56996 0.85 0.25 5.03455e+10 4.19348e+09
7.56996 0.85 0.3 2.50753e+10 1.92872e+09
7.56996 0.85 0.35 1.41319e+10 1.03629e+09
7.56996 0.85 0.4 8.69318e+09 6.2011e+08
7.56996 0.85 0.45 5.70765e+09 4.0148e+08
7.56996 0.85 0.5 3.94088e+09 2.75967e+08
7.56996 0.9 0.2 1.30227e+11 1.23574e+10
7.56996 0.9 0.25 5.38148e+10 4.46477e+09
7.56996 0.9 0.3 2.68103e+10 2.05533e+09
7.56996 0.9 0.35 1.51126e+10 1.10508e+09
7.56996 0.9 0.4 9.29778e+09 6.61614e+08
7.56996 0.9 0.45 6.10527e+09 4.28518e+08
7.56996 0.9 0.5 4.21578e+09 2.94635e+08
7.56996 0.95 0.2 1.38776e+11 1.31128e+10
7.56996 0.95 0.25 5.73711e+10 4.74473e+09
7.56996 0.95 0.3 2.85899e+10 2.18669e+09
7.56996 0.95 0.35 1.6119e+10 1.17672e+09
7.56996 0.95 0.4 9.91836e+09 7.04962e+08
7.56996 0.95 0.45 6.51351e+09 4.56812e+08
7.56996 0.95 0.5 4.49808e+09 3.14195e+08
7.56996 1 0.2 1.47539e+11 1.38895e+10
7.56996 1 0.25 6.10194e+10 5.03497e+09
7.56996 1 0.3 3.04165e+10 2.32369e+09
7.56996 1 0.35 1.71523e+10 1.25175e+09
7.56996 1 0.4 1.05558e+10 7.50499e+08
7.56996 1 0.45 6.93294e+09 4.86597e+08
7.56996 1 0.5 4.78817e+09 3.34813e+08
