200
0.2 1.95756
4.06996 0.5 0.2 1.26015e+09 1.1574e+08
4.06996 0.5 0.25 5.90469e+08 5.24539e+07
4.06996 0.5 0.3 3.23136e+08 2.85763e+07
4.06996 0.5 0.35 1.96286e+08 1.75619e+07
4.06996 0.5 0.4 1.28484e+08 1.17372e+07
4.06996 0.5 0.45 8.89496e+07 8.33969e+06
4.06996 0.5 0.5 6.43177e+07 6.20685e+06
4.06996 0.55 0.2 1.3909e+09 1.27241e+08
4.06996 0.55 0.25 6.51744e+08 5.76682e+07
4.06996 0.55 0.3 3.56665e+08 3.14191e+07
4.06996 0.55 0.35 2.16647e+08 1.93102e+07
4.06996 0.55 0.4 1.41807e+08 1.29065e+07
4.06996 0.55 0.45 9.81687e+07 9.171e+06
4.06996 0.55 0.5 7.09806e+07 6.82584e+06
4.06996 0.6 0.2 1.523e+09 1.38755e+08
4.06996 0.6 0.25 7.13656e+08 6.28907e+07
4.06996 0.6 0.3 3.9054e+08 3.42675e+07
4.06996 0.6 0.35 2.37217e+08 2.10625e+07
4.06996 0.6 0.4 1.55265e+08 1.40786e+07
4.06996 0.6 0.45 1.0748e+08 1.00043e+07
4.06996 0.6 0.5 7.77095e+07 7.44629e+06
4.06996 0.65 0.2 1.65659e+09 1.50297e+08
4.06996 0.65 0.25 7.76262e+08 6.81301e+07
4.06996 0.65 0.3 4.24795e+08 3.71266e+07
4.06996 0.65 0.35 2.58015e+08 2.2822e+07
4.06996 0.65 0.4 1.6887e+08 1.52556e+07
4.06996 0.65 0.45 1.16893e+08 1.08411e+07
4.06996 0.65 0.5 8.45105e+07 8.06922e+06
4.06996 0.7 0.2 1.79177e+09 1.61888e+08
4.06996 0.7 0.25 8.3962e+08 7.3397e+07
4.06996 0.7 0.3 4.59459e+08 4.00026e+07
4.06996 0.7 0.35 2.7906e+08 2.45924e+07
4.06996 0.7 0.4 1.82636e+08 1.644e+07
4.06996 0.7 0.45 1.26415e+08 1.1683e+07
4.06996 0.7 0.5 9.13895e+07 8.69587e+06
4.06996 0.75 0.2 1.92868e+09 1.73551e+08
4.06996 0.75 0.25 9.03788e+08 7.87041e+07
4.06996 0.75 0.3 4.94565e+08 4.2903e+07
4.06996 0.75 0.35 3.00371e+08 2.63785e+07
4.06996 0.75 0.4 1.96574e+08 1.7635e+07
4.06996 0.75 0.45 1.36055e+08 1.25322e+07
4.06996 0.75 0.5 9.83526e+07 9.32773e+06
4.06996 0.8 0.2 2.06743e+09 1.85316e+08
4.06996 0.8 0.25 9.68825e+08 8.40666e+07
4.06996 0.8 0.3 5.30145e+08 4.58366e+07
4.06996 0.8 0.35 3.21968e+08 2.81857e+07
4.06996 0.8 0.4 2.10697e+08 1.8844e+07
4.06996 0.8 0.45 1.45821e+08 1.33913e+07
4.06996 0.8 0.5 1.05406e+08 9.96654e+06
4.06996 0.85 0.2 2.20815e+09 1.97214e+08
4.06996 0.85 0.25 1.03479e+09 8.95018e+07
4.06996 0.85 0.3 5.66229e+08 4.88136e+07
4.06996 0.85 0.35 3.43869e+08 3.00205e+07
4.06996 0.85 0.4 2.25017e+08 2.00713e+07
4.06996 0.85 0.45 1.55722e+08 1.42629e+07
4.06996 0.85 0.5 1.12555e+08 1.06143e+07
4.06996 0.9 0.2 2.35096e+09 2.09286e+08
4.06996 0.9 0.25 1.10173e+09 9.50297e+07
4.06996 0.9 0.3 6.0285e+08 5.18454e+07
4.06996 0.9 0.35 3.66093e+08 3.18899e+07
4.06996 0.9 0.4 2.39546e+08 2.13217e+07
4.06996 0.9 0.45 1.65766e+08 1.51504e+07
4.06996 0.9 0.5 1.19806e+08 1.12734e+07
4.06996 0.95 0.2 2.49599e+09 2.21573e+08
4.06996 0.95 0.25 1.16972e+09 1.00673e+08
4.06996 0.95 0.3 6.40039e+08 5.49451e+07
4.06996 0.95 0.35 3.8866e+08 3.38022e+07
4.06996 0.95 0.4 2.54297e+08 2.26004e+07
4.06996 0.95 0.45 1.75962e+08 1.60573e+07
4.06996 0.95 0.5 1.27166e+08 1.19462e+07
4.06996 1 0.2 2.64336e+09 2.34125e+08
4.06996 1 0.25 1.23881e+09 1.06456e+08
4.06996 1 0.3 6.77827e+08 5.81271e+07
4.06996 1 0.35 4.11587e+08 3.57661e+07
4.06996 1 0.4 2.69282e+08 2.39132e+07
4.06996 1 0.45 1.86317e+08 1.69878e+07
4.06996 1 0.5 1.34639e+08 1.26358e+07
