550
0.2 1.29076
6.56996 0.5 0.2 5.21634e+07 5.13799e+06
6.56996 0.5 0.25 2.43829e+07 2.0377e+06
6.56996 0.5 0.3 1.34755e+07 993499
6.56996 0.5 0.35 8.31866e+06 557221
6.56996 0.5 0.4 5.55132e+06 345646
6.56996 0.5 0.45 3.92381e+06 231211
6.56996 0.5 0.5 2.89816e+06 163934
6.56996 0.55 0.2 5.2501e+07 5.13709e+06
6.56996 0.55 0.25 2.45624e+07 2.03719e+06
6.56996 0.55 0.3 1.3584e+07 993178
6.56996 0.55 0.35 8.39019e+06 557011
6.56996 0.55 0.4 5.60151e+06 345507
6.56996 0.55 0.45 3.96071e+06 231120
6.56996 0.55 0.5 2.92629e+06 163877
6.56996 0.6 0.2 5.28709e+07 5.13679e+06
6.56996 0.6 0.25 2.4759e+07 2.03709e+06
6.56996 0.6 0.3 1.37029e+07 993162
6.56996 0.6 0.35 8.46857e+06 557036
6.56996 0.6 0.4 5.6565e+06 345554
6.56996 0.6 0.45 4.00113e+06 231180
6.56996 0.6 0.5 2.9571e+06 163944
6.56996 0.65 0.2 5.32732e+07 5.13727e+06
6.56996 0.65 0.25 2.49729e+07 2.03753e+06
6.56996 0.65 0.3 1.38322e+07 993546
6.56996 0.65 0.35 8.55381e+06 557367
6.56996 0.65 0.4 5.7163e+06 345842
6.56996 0.65 0.45 4.04509e+06 231434
6.56996 0.65 0.5 2.99061e+06 164171
6.56996 0.7 0.2 5.3708e+07 5.13873e+06
6.56996 0.7 0.25 2.5204e+07 2.03865e+06
6.56996 0.7 0.3 1.39719e+07 994428
6.56996 0.7 0.35 8.64591e+06 558077
6.56996 0.7 0.4 5.78091e+06 346429
6.56996 0.7 0.45 4.09259e+06 231929
6.56996 0.7 0.5 3.02682e+06 164597
6.56996 0.75 0.2 5.41752e+07 5.14139e+06
6.56996 0.75 0.25 2.54524e+07 2.04061e+06
6.56996 0.75 0.3 1.4122e+07 995915
6.56996 0.75 0.35 8.74488e+06 559248
6.56996 0.75 0.4 5.85035e+06 347377
6.56996 0.75 0.45 4.14363e+06 232715
6.56996 0.75 0.5 3.06573e+06 165261
6.56996 0.8 0.2 5.4675e+07 5.14548e+06
6.56996 0.8 0.25 2.5718e+07 2.04354e+06
6.56996 0.8 0.3 1.42826e+07 998121
6.56996 0.8 0.35 8.85074e+06 560964
6.56996 0.8 0.4 5.92461e+06 348751
6.56996 0.8 0.45 4.19822e+06 233842
6.56996 0.8 0.5 3.10734e+06 166204
6.56996 0.85 0.2 5.52073e+07 5.15126e+06
6.56996 0.85 0.25 2.6001e+07 2.04764e+06
6.56996 0.85 0.3 1.44536e+07 1.00116e+06
6.56996 0.85 0.35 8.96349e+06 563313
6.56996 0.85 0.4 6.00371e+06 350620
6.56996 0.85 0.45 4.25636e+06 235365
6.56996 0.85 0.5 3.15165e+06 167469
6.56996 0.9 0.2 5.57724e+07 5.15898e+06
6.56996 0.9 0.25 2.63013e+07 2.05306e+06
6.56996 0.9 0.3 1.46352e+07 1.00517e+06
6.56996 0.9 0.35 9.08316e+06 566387
6.56996 0.9 0.4 6.08765e+06 353052
6.56996 0.9 0.45 4.31807e+06 237336
6.56996 0.9 0.5 3.19868e+06 169099
6.56996 0.95 0.2 5.63702e+07 5.16891e+06
6.56996 0.95 0.25 2.66191e+07 2.05999e+06
6.56996 0.95 0.3 1.48272e+07 1.01026e+06
6.56996 0.95 0.35 9.20974e+06 570279
6.56996 0.95 0.4 6.17645e+06 356116
6.56996 0.95 0.45 4.38333e+06 239809
6.56996 0.95 0.5 3.24843e+06 171135
6.56996 1 0.2 5.70008e+07 5.18135e+06
6.56996 1 0.25 2.69542e+07 2.06862e+06
6.56996 1 0.3 1.50298e+07 1.01658e+06
6.56996 1 0.35 9.34327e+06 575081
6.56996 1 0.4 6.27011e+06 359882
6.56996 1 0.45 4.45218e+06 242836
6.56996 1 0.5 3.3009e+06 173618
