500
0.2 5.20066
7.06996 0.5 0.2 1.26145e+19 1.06589e+18
7.06996 0.5 0.25 2.28535e+18 1.89986e+17
7.06996 0.5 0.3 5.98882e+17 5.04247e+16
7.06996 0.5 0.35 2.00327e+17 1.73211e+16
7.06996 0.5 0.4 7.96159e+16 7.11968e+15
7.06996 0.5 0.45 3.5951e+16 3.33793e+15
7.06996 0.5 0.5 1.79064e+16 1.72962e+15
7.06996 0.55 0.2 1.43818e+19 1.17926e+18
7.06996 0.55 0.25 2.60487e+18 2.10127e+17
7.06996 0.55 0.3 6.82858e+17 5.58509e+16
7.06996 0.55 0.35 2.28562e+17 1.92273e+16
7.06996 0.55 0.4 9.09052e+16 7.92311e+15
7.06996 0.55 0.45 4.10806e+16 3.72422e+15
7.06996 0.55 0.5 2.04772e+16 1.93464e+15
7.06996 0.6 0.2 1.6302e+19 1.29736e+18
7.06996 0.6 0.25 2.95189e+18 2.31056e+17
7.06996 0.6 0.3 7.74104e+17 6.15172e+16
7.06996 0.6 0.35 2.59269e+17 2.12336e+16
7.06996 0.6 0.4 1.03195e+17 8.77613e+15
7.06996 0.6 0.45 4.6671e+16 4.13788e+15
7.06996 0.6 0.5 2.32817e+16 2.15591e+15
7.06996 0.65 0.2 1.83927e+19 1.42191e+18
7.06996 0.65 0.25 3.32958e+18 2.5306e+17
7.06996 0.65 0.3 8.73462e+17 6.75051e+16
7.06996 0.65 0.35 2.92731e+17 2.33714e+16
7.06996 0.65 0.4 1.16601e+17 9.69326e+15
7.06996 0.65 0.45 5.27741e+16 4.58646e+15
7.06996 0.65 0.5 2.6346e+16 2.39772e+15
7.06996 0.7 0.2 2.06726e+19 1.55494e+18
7.06996 0.7 0.25 3.74132e+18 2.76485e+17
7.06996 0.7 0.3 9.81817e+17 7.39117e+16
7.06996 0.7 0.35 3.29249e+17 2.56772e+16
7.06996 0.7 0.4 1.31241e+17 1.06911e+16
7.06996 0.7 0.45 5.94448e+16 5.07843e+15
7.06996 0.7 0.5 2.96979e+16 2.66477e+15
7.06996 0.75 0.2 2.31617e+19 1.69882e+18
7.06996 0.75 0.25 4.19067e+18 3.01739e+17
7.06996 0.75 0.3 1.10011e+18 8.0851e+16
7.06996 0.75 0.35 3.69138e+17 2.81934e+16
7.06996 0.75 0.4 1.47243e+17 1.17882e+16
7.06996 0.75 0.45 6.67406e+16 5.62311e+15
7.06996 0.75 0.5 3.3366e+16 2.96216e+15
7.06996 0.8 0.2 2.58808e+19 1.8563e+18
7.06996 0.8 0.25 4.68143e+18 3.29298e+17
7.06996 0.8 0.3 1.22933e+18 8.84541e+16
7.06996 0.8 0.35 4.12733e+17 3.09674e+16
7.06996 0.8 0.4 1.64741e+17 1.30053e+16
7.06996 0.8 0.45 7.47225e+16 6.23057e+15
7.06996 0.8 0.5 3.7381e+16 3.29527e+15
7.06996 0.85 0.2 2.88525e+19 2.03044e+18
7.06996 0.85 0.25 5.21762e+18 3.59707e+17
7.06996 0.85 0.3 1.37054e+18 9.68707e+16
7.06996 0.85 0.35 4.60389e+17 3.40526e+16
7.06996 0.85 0.4 1.83877e+17 1.43649e+16
7.06996 0.85 0.45 8.34547e+16 6.91155e+15
7.06996 0.85 0.5 4.1775e+16 3.66974e+15
7.06996 0.9 0.2 3.21005e+19 2.22467e+18
7.06996 0.9 0.25 5.80351e+18 3.93585e+17
7.06996 0.9 0.3 1.52486e+18 1.06269e+17
7.06996 0.9 0.35 5.12483e+17 3.75077e+16
7.06996 0.9 0.4 2.04801e+17 1.58912e+16
7.06996 0.9 0.45 9.30052e+16 7.67746e+15
7.06996 0.9 0.5 4.65819e+16 4.09144e+15
7.06996 0.95 0.2 3.56502e+19 2.44275e+18
7.06996 0.95 0.25 6.44367e+18 4.31628e+17
7.06996 0.95 0.3 1.69349e+18 1.16838e+17
7.06996 0.95 0.35 5.69414e+17 4.13975e+16
7.06996 0.95 0.4 2.27671e+17 1.76104e+16
7.06996 0.95 0.45 1.03446e+17 8.54029e+15
7.06996 0.95 0.5 5.18374e+16 4.56644e+15
7.06996 1 0.2 3.95286e+19 2.68879e+18
7.06996 1 0.25 7.14295e+18 4.74605e+17
7.06996 1 0.3 1.87768e+18 1.28786e+17
7.06996 1 0.35 6.31607e+17 4.57926e+16
7.06996 1 0.4 2.52657e+17 1.95508e+16
7.06996 1 0.45 1.14853e+17 9.51277e+15
7.06996 1 0.5 5.75796e+16 5.10108e+15
