700
0.2 3.24506
8.56996 0.5 0.2 3.91166e+14 3.73944e+13
8.56996 0.5 0.25 1.15317e+14 9.32934e+12
8.56996 0.5 0.3 4.40854e+13 3.15619e+12
8.56996 0.5 0.35 2.00509e+13 1.31921e+12
8.56996 0.5 0.4 1.03199e+13 6.43799e+11
8.56996 0.5 0.45 5.82401e+12 3.53099e+11
8.56996 0.5 0.5 3.52868e+12 2.11778e+11
8.56996 0.55 0.2 4.0316e+14 3.74379e+13
8.56996 0.55 0.25 1.19114e+14 9.34129e+12
8.56996 0.55 0.3 4.56144e+13 3.16092e+12
8.56996 0.55 0.35 2.07738e+13 1.32168e+12
8.56996 0.55 0.4 1.0703e+13 6.45333e+11
8.56996 0.55 0.45 6.04508e+12 3.54154e+11
8.56996 0.55 0.5 3.66492e+12 2.12543e+11
8.56996 0.6 0.2 4.16389e+14 3.75172e+13
8.56996 0.6 0.25 1.23305e+14 9.36567e+12
8.56996 0.6 0.3 4.73035e+13 3.1712e+12
8.56996 0.6 0.35 2.15729e+13 1.32704e+12
8.56996 0.6 0.4 1.11268e+13 6.48545e+11
8.56996 0.6 0.45 6.28974e+12 3.56252e+11
8.56996 0.6 0.5 3.81575e+12 2.13992e+11
8.56996 0.65 0.2 4.30876e+14 3.76413e+13
8.56996 0.65 0.25 1.279e+14 9.40565e+12
8.56996 0.65 0.3 4.91569e+13 3.18845e+12
8.56996 0.65 0.35 2.24504e+13 1.33605e+12
8.56996 0.65 0.4 1.15924e+13 6.53868e+11
8.56996 0.65 0.45 6.55867e+12 3.59659e+11
8.56996 0.65 0.5 3.98163e+12 2.16296e+11
8.56996 0.7 0.2 4.46651e+14 3.78197e+13
8.56996 0.7 0.25 1.32908e+14 9.46466e+12
8.56996 0.7 0.3 5.11788e+13 3.21424e+12
8.56996 0.7 0.35 2.34084e+13 1.34952e+12
8.56996 0.7 0.4 1.2101e+13 6.61768e+11
8.56996 0.7 0.45 6.85262e+12 3.64663e+11
8.56996 0.7 0.5 4.16304e+12 2.19641e+11
8.56996 0.75 0.2 4.63742e+14 3.80627e+13
8.56996 0.75 0.25 1.38341e+14 9.54637e+12
8.56996 0.75 0.3 5.3374e+13 3.25023e+12
8.56996 0.75 0.35 2.44493e+13 1.36832e+12
8.56996 0.75 0.4 1.2654e+13 6.72738e+11
8.56996 0.75 0.45 7.17243e+12 3.71563e+11
8.56996 0.75 0.5 4.3605e+12 2.24222e+11
8.56996 0.8 0.2 4.82183e+14 3.83813e+13
8.56996 0.8 0.25 1.44209e+14 9.6547e+12
8.56996 0.8 0.3 5.57476e+13 3.29816e+12
8.56996 0.8 0.35 2.55757e+13 1.39334e+12
8.56996 0.8 0.4 1.32529e+13 6.87291e+11
8.56996 0.8 0.45 7.51897e+12 3.80674e+11
8.56996 0.8 0.5 4.57458e+12 2.30238e+11
8.56996 0.85 0.2 5.02008e+14 3.8787e+13
8.56996 0.85 0.25 1.50526e+14 9.79375e+12
8.56996 0.85 0.3 5.83052e+13 3.35985e+12
8.56996 0.85 0.35 2.67905e+13 1.42553e+12
8.56996 0.85 0.4 1.38992e+13 7.05951e+11
8.56996 0.85 0.45 7.89319e+12 3.9231e+11
8.56996 0.85 0.5 4.80589e+12 2.37892e+11
8.56996 0.9 0.2 5.23254e+14 3.92921e+13
8.56996 0.9 0.25 1.57304e+14 9.96773e+12
8.56996 0.9 0.3 6.10526e+13 3.43717e+12
8.56996 0.9 0.35 2.80966e+13 1.46581e+12
8.56996 0.9 0.4 1.45946e+13 7.29241e+11
8.56996 0.9 0.45 8.29611e+12 4.06787e+11
8.56996 0.9 0.5 5.05508e+12 2.47386e+11
8.56996 0.95 0.2 5.45962e+14 3.99088e+13
8.56996 0.95 0.25 1.64559e+14 1.0181e+13
8.56996 0.95 0.3 6.39962e+13 3.53199e+12
8.56996 0.95 0.35 2.94972e+13 1.51513e+12
8.56996 0.95 0.4 1.53409e+13 7.57681e+11
8.56996 0.95 0.45 8.72881e+12 4.24415e+11
8.56996 0.95 0.5 5.32284e+12 2.58918e+11
8.56996 1 0.2 5.70174e+14 4.06501e+13
8.56996 1 0.25 1.72304e+14 1.04379e+13
8.56996 1 0.3 6.71426e+13 3.64619e+12
8.56996 1 0.35 3.09957e+13 1.57441e+12
8.56996 1 0.4 1.614e+13 7.91777e+11
8.56996 1 0.45 9.19242e+12 4.45495e+11
8.56996 1 0.5 5.6099e+12 2.7268e+11
