300
0.2 3.56996
3.56996 0.5 0.2 3.29828e+10 2.21985e+09
3.56996 0.5 0.25 1.45472e+10 1.04462e+09
3.56996 0.5 0.3 7.56763e+09 5.771e+08
3.56996 0.5 0.35 4.39909e+09 3.53787e+08
3.56996 0.5 0.4 2.76904e+09 2.33225e+08
3.56996 0.5 0.45 1.85026e+09 1.62199e+08
3.56996 0.5 0.5 1.29505e+09 1.17533e+08
3.56996 0.55 0.2 4.00903e+10 2.68669e+09
3.56996 0.55 0.25 1.76882e+10 1.26482e+09
3.56996 0.55 0.3 9.20414e+09 6.98968e+08
3.56996 0.55 0.35 5.35157e+09 4.286e+08
3.56996 0.55 0.4 3.36918e+09 2.82596e+08
3.56996 0.55 0.45 2.2516e+09 1.96562e+08
3.56996 0.55 0.5 1.57615e+09 1.42449e+08
3.56996 0.6 0.2 4.79469e+10 3.19985e+09
3.56996 0.6 0.25 2.11627e+10 1.50716e+09
3.56996 0.6 0.3 1.10154e+10 8.33208e+08
3.56996 0.6 0.35 6.40617e+09 5.1106e+08
3.56996 0.6 0.4 4.0339e+09 3.37037e+08
3.56996 0.6 0.45 2.69625e+09 2.34466e+08
3.56996 0.6 0.5 1.88767e+09 1.69939e+08
3.56996 0.65 0.2 5.65723e+10 3.76074e+09
3.56996 0.65 0.25 2.498e+10 1.77244e+09
3.56996 0.65 0.3 1.30064e+10 9.80307e+08
3.56996 0.65 0.35 7.56602e+09 6.01484e+08
3.56996 0.65 0.4 4.76523e+09 3.96766e+08
3.56996 0.65 0.45 3.18561e+09 2.76068e+08
3.56996 0.65 0.5 2.23059e+09 2.00119e+08
3.56996 0.7 0.2 6.59877e+10 4.37127e+09
3.56996 0.7 0.25 2.91502e+10 2.06171e+09
3.56996 0.7 0.3 1.51829e+10 1.14091e+09
3.56996 0.7 0.35 8.83449e+09 7.00292e+08
3.56996 0.7 0.4 5.56536e+09 4.62071e+08
3.56996 0.7 0.45 3.72118e+09 3.21572e+08
3.56996 0.7 0.5 2.606e+09 2.33139e+08
3.56996 0.75 0.2 7.62164e+10 5.03394e+09
3.56996 0.75 0.25 3.36844e+10 2.37636e+09
3.56996 0.75 0.3 1.75508e+10 1.31585e+09
3.56996 0.75 0.35 1.02152e+10 8.08019e+08
3.56996 0.75 0.4 6.43667e+09 5.33318e+08
3.56996 0.75 0.45 4.3046e+09 3.71237e+08
3.56996 0.75 0.5 3.01505e+09 2.69191e+08
3.56996 0.8 0.2 8.72831e+10 5.75193e+09
3.56996 0.8 0.25 3.85943e+10 2.71811e+09
3.56996 0.8 0.3 2.01167e+10 1.50616e+09
3.56996 0.8 0.35 1.17122e+10 9.25335e+08
3.56996 0.8 0.4 7.38172e+09 6.10959e+08
3.56996 0.8 0.45 4.93761e+09 4.25387e+08
3.56996 0.8 0.5 3.45901e+09 3.0851e+08
3.56996 0.85 0.2 9.92143e+10 6.52918e+09
3.56996 0.85 0.25 4.38926e+10 3.08909e+09
3.56996 0.85 0.3 2.28875e+10 1.7131e+09
3.56996 0.85 0.35 1.33296e+10 1.05305e+09
3.56996 0.85 0.4 8.40323e+09 6.95548e+08
3.56996 0.85 0.45 5.62208e+09 4.8441e+08
3.56996 0.85 0.5 3.93922e+09 3.51383e+08
3.56996 0.9 0.2 1.12038e+11 7.37047e+09
3.56996 0.9 0.25 4.95927e+10 3.49186e+09
3.56996 0.9 0.3 2.58704e+10 1.93821e+09
3.56996 0.9 0.35 1.50718e+10 1.19215e+09
3.56996 0.9 0.4 9.50411e+09 7.87741e+08
3.56996 0.9 0.45 6.36001e+09 5.48773e+08
3.56996 0.9 0.5 4.45708e+09 3.9815e+08
3.56996 0.95 0.2 1.25785e+11 8.28147e+09
3.56996 0.95 0.25 5.57088e+10 3.92945e+09
3.56996 0.95 0.3 2.90735e+10 2.18327e+09
3.56996 0.95 0.35 1.69437e+10 1.34375e+09
3.56996 0.95 0.4 1.06874e+10 8.88308e+08
3.56996 0.95 0.45 7.15352e+09 6.19017e+08
3.56996 0.95 0.5 5.01413e+09 4.49207e+08
3.56996 1 0.2 1.40486e+11 9.26885e+09
3.56996 1 0.25 6.22559e+10 4.40536e+09
3.56996 1 0.3 3.25048e+10 2.45035e+09
3.56996 1 0.35 1.89501e+10 1.50919e+09
3.56996 1 0.4 1.19565e+10 9.98137e+08
3.56996 1 0.45 8.00483e+09 6.95768e+08
3.56996 1 0.5 5.61195e+09 5.05011e+08
