750
0.2 5.78506
8.06996 0.5 0.2 3.74128e+22 3.24811e+21
8.06996 0.5 0.25 5.51063e+21 4.50381e+20
8.06996 0.5 0.3 1.22509e+21 1.00352e+20
8.06996 0.5 0.35 3.57557e+20 3.02697e+19
8.06996 0.5 0.4 1.26555e+20 1.12475e+19
8.06996 0.5 0.45 5.17038e+19 4.86062e+18
8.06996 0.5 0.5 2.35954e+19 2.35406e+18
8.06996 0.55 0.2 4.11613e+22 3.34583e+21
8.06996 0.55 0.25 6.07515e+21 4.65782e+20
8.06996 0.55 0.3 1.35104e+21 1.04041e+20
8.06996 0.55 0.35 3.94117e+20 3.14312e+19
8.06996 0.55 0.4 1.39359e+20 1.16865e+19
8.06996 0.55 0.45 5.6863e+19 5.04943e+18
8.06996 0.55 0.5 2.59126e+19 2.44347e+18
8.06996 0.6 0.2 4.5437e+22 3.47634e+21
8.06996 0.6 0.25 6.7192e+21 4.86328e+20
8.06996 0.6 0.3 1.49476e+21 1.08949e+20
8.06996 0.6 0.35 4.35839e+20 3.29711e+19
8.06996 0.6 0.4 1.53972e+20 1.22671e+19
8.06996 0.6 0.45 6.2752e+19 5.2988e+18
8.06996 0.6 0.5 2.8558e+19 2.56154e+18
8.06996 0.65 0.2 5.02876e+22 3.6453e+21
8.06996 0.65 0.25 7.45e+21 5.12856e+20
8.06996 0.65 0.3 1.65786e+21 1.15264e+20
8.06996 0.65 0.35 4.83194e+20 3.49462e+19
8.06996 0.65 0.4 1.7056e+20 1.30102e+19
8.06996 0.65 0.45 6.94376e+19 5.61776e+18
8.06996 0.65 0.5 3.15614e+19 2.71261e+18
8.06996 0.7 0.2 5.57658e+22 3.85858e+21
8.06996 0.7 0.25 8.27548e+21 5.46205e+20
8.06996 0.7 0.3 1.84212e+21 1.23172e+20
8.06996 0.7 0.35 5.36697e+20 3.7412e+19
8.06996 0.7 0.4 1.89304e+20 1.39364e+19
8.06996 0.7 0.45 7.69925e+19 6.01516e+18
8.06996 0.7 0.5 3.49557e+19 2.90101e+18
8.06996 0.75 0.2 6.19289e+22 4.12224e+21
8.06996 0.75 0.25 9.20431e+21 5.87227e+20
8.06996 0.75 0.3 2.04947e+21 1.3286e+20
8.06996 0.75 0.35 5.9691e+20 4.04237e+19
8.06996 0.75 0.4 2.10399e+20 1.50658e+19
8.06996 0.75 0.45 8.54964e+19 6.49977e+18
8.06996 0.75 0.5 3.87767e+19 3.13101e+18
8.06996 0.8 0.2 6.88396e+22 4.44262e+21
8.06996 0.8 0.25 1.02459e+22 6.36806e+20
8.06996 0.8 0.3 2.282e+21 1.4452e+20
8.06996 0.8 0.35 6.64443e+20 4.40373e+19
8.06996 0.8 0.4 2.34062e+20 1.64191e+19
8.06996 0.8 0.45 9.50356e+19 7.0805e+18
8.06996 0.8 0.5 4.30633e+19 3.40698e+18
8.06996 0.85 0.2 7.65657e+22 4.82644e+21
8.06996 0.85 0.25 1.14105e+22 6.95871e+20
8.06996 0.85 0.3 2.54201e+21 1.58353e+20
8.06996 0.85 0.35 7.39957e+20 4.83122e+19
8.06996 0.85 0.4 2.60522e+20 1.80181e+19
8.06996 0.85 0.45 1.05704e+20 7.76671e+18
8.06996 0.85 0.5 4.78575e+19 3.73348e+18
8.06996 0.9 0.2 8.51809e+22 5.28088e+21
8.06996 0.9 0.25 1.27091e+22 7.65427e+20
8.06996 0.9 0.3 2.83194e+21 1.74577e+20
8.06996 0.9 0.35 8.24165e+20 5.33126e+19
8.06996 0.9 0.4 2.9003e+20 1.98861e+19
8.06996 0.9 0.45 1.17601e+20 8.56852e+18
8.06996 0.9 0.5 5.32044e+19 4.11543e+18
8.06996 0.95 0.2 9.47643e+22 5.81378e+21
8.06996 0.95 0.25 1.41536e+22 8.46572e+20
8.06996 0.95 0.3 3.15445e+21 1.93434e+20
8.06996 0.95 0.35 9.17833e+20 5.91093e+19
8.06996 0.95 0.4 3.22853e+20 2.20491e+19
8.06996 0.95 0.45 1.30835e+20 9.49701e+18
8.06996 0.95 0.5 5.91527e+19 4.5582e+18
8.06996 1 0.2 1.05401e+23 6.43364e+21
8.06996 1 0.25 1.57568e+22 9.40517e+20
8.06996 1 0.3 3.51236e+21 2.15188e+20
8.06996 1 0.35 1.02178e+21 6.57809e+19
8.06996 1 0.4 3.5928e+20 2.45358e+19
8.06996 1 0.45 1.45523e+20 1.05645e+19
8.06996 1 0.5 6.57545e+19 5.06771e+18
