150
0.2 1.79106
7.06996 0.5 0.2 1.37228e+09 1.33536e+08
7.06996 0.5 0.25 6.52885e+08 6.00734e+07
7.06996 0.5 0.3 3.60488e+08 3.21308e+07
7.06996 0.5 0.35 2.19998e+08 1.92502e+07
7.06996 0.5 0.4 1.44255e+08 1.24844e+07
7.06996 0.5 0.45 9.98339e+07 8.58171e+06
7.06996 0.5 0.5 7.20556e+07 6.1672e+06
7.06996 0.55 0.2 1.51046e+09 1.46854e+08
7.06996 0.55 0.25 7.1865e+08 6.60625e+07
7.06996 0.55 0.3 3.96808e+08 3.53334e+07
7.06996 0.55 0.35 2.42166e+08 2.11687e+07
7.06996 0.55 0.4 1.58792e+08 1.37286e+07
7.06996 0.55 0.45 1.09895e+08 9.4369e+06
7.06996 0.55 0.5 7.93173e+07 6.78177e+06
7.06996 0.6 0.2 1.64892e+09 1.60166e+08
7.06996 0.6 0.25 7.84551e+08 7.20488e+07
7.06996 0.6 0.3 4.33204e+08 3.85345e+07
7.06996 0.6 0.35 2.64382e+08 2.30863e+07
7.06996 0.6 0.4 1.7336e+08 1.49722e+07
7.06996 0.6 0.45 1.19978e+08 1.02917e+07
7.06996 0.6 0.5 8.65949e+07 7.39609e+06
7.06996 0.65 0.2 1.78768e+09 1.73473e+08
7.06996 0.65 0.25 8.50601e+08 7.80331e+07
7.06996 0.65 0.3 4.69685e+08 4.17347e+07
7.06996 0.65 0.35 2.8665e+08 2.50035e+07
7.06996 0.65 0.4 1.87964e+08 1.62155e+07
7.06996 0.65 0.45 1.30085e+08 1.11464e+07
7.06996 0.65 0.5 9.38901e+07 8.0103e+06
7.06996 0.7 0.2 1.92676e+09 1.86778e+08
7.06996 0.7 0.25 9.16811e+08 8.40167e+07
7.06996 0.7 0.3 5.06257e+08 4.49347e+07
7.06996 0.7 0.35 3.08974e+08 2.69206e+07
7.06996 0.7 0.4 2.02604e+08 1.74589e+07
7.06996 0.7 0.45 1.40218e+08 1.20011e+07
7.06996 0.7 0.5 1.01204e+08 8.62459e+06
7.06996 0.75 0.2 2.06619e+09 2.00083e+08
7.06996 0.75 0.25 9.83195e+08 9.00008e+07
7.06996 0.75 0.3 5.42927e+08 4.81354e+07
7.06996 0.75 0.35 3.3136e+08 2.88384e+07
7.06996 0.75 0.4 2.17286e+08 1.87028e+07
7.06996 0.75 0.45 1.5038e+08 1.28563e+07
7.06996 0.75 0.5 1.08539e+08 9.23919e+06
7.06996 0.8 0.2 2.20599e+09 2.1339e+08
7.06996 0.8 0.25 1.04976e+09 9.59874e+07
7.06996 0.8 0.3 5.79703e+08 5.1338e+07
7.06996 0.8 0.35 3.53811e+08 3.07576e+07
7.06996 0.8 0.4 2.3201e+08 1.99477e+07
7.06996 0.8 0.45 1.60571e+08 1.37122e+07
7.06996 0.8 0.5 1.15895e+08 9.85438e+06
7.06996 0.85 0.2 2.34619e+09 2.26703e+08
7.06996 0.85 0.25 1.11653e+09 1.01978e+08
7.06996 0.85 0.3 6.16591e+08 5.45437e+07
7.06996 0.85 0.35 3.76332e+08 3.2679e+07
7.06996 0.85 0.4 2.46781e+08 2.11943e+07
7.06996 0.85 0.45 1.70795e+08 1.45693e+07
7.06996 0.85 0.5 1.23275e+08 1.04705e+07
7.06996 0.9 0.2 2.48682e+09 2.40028e+08
7.06996 0.9 0.25 1.18351e+09 1.07977e+08
7.06996 0.9 0.3 6.53599e+08 5.77543e+07
7.06996 0.9 0.35 3.98927e+08 3.46038e+07
7.06996 0.9 0.4 2.61601e+08 2.24432e+07
7.06996 0.9 0.45 1.81053e+08 1.54282e+07
7.06996 0.9 0.5 1.30679e+08 1.10879e+07
7.06996 0.95 0.2 2.62789e+09 2.53367e+08
7.06996 0.95 0.25 1.25071e+09 1.13985e+08
7.06996 0.95 0.3 6.90733e+08 6.09715e+07
7.06996 0.95 0.35 4.21601e+08 3.65331e+07
7.06996 0.95 0.4 2.76473e+08 2.36954e+07
7.06996 0.95 0.45 1.91348e+08 1.62895e+07
7.06996 0.95 0.5 1.3811e+08 1.17071e+07
7.06996 1 0.2 2.76943e+09 2.66728e+08
7.06996 1 0.25 1.31815e+09 1.20006e+08
7.06996 1 0.3 7.28e+08 6.41975e+07
7.06996 1 0.35 4.44357e+08 3.84685e+07
7.06996 1 0.4 2.914e+08 2.49519e+07
7.06996 1 0.45 2.0168e+08 1.71538e+07
7.06996 1 0.5 1.45568e+08 1.23287e+07
