1500
0.2 6.56996
6.56996 0.5 0.2 1.71104e+20 8.90691e+18
6.56996 0.5 0.25 3.08428e+19 1.71329e+18
6.56996 0.5 0.3 8.01893e+18 4.86299e+17
6.56996 0.5 0.35 2.65811e+18 1.76719e+17
6.56996 0.5 0.4 1.04639e+18 7.59827e+16
6.56996 0.5 0.45 4.67967e+17 3.68755e+16
6.56996 0.5 0.5 2.30852e+17 1.96041e+16
6.56996 0.55 0.2 1.96189e+20 9.89102e+18
6.56996 0.55 0.25 3.53883e+19 1.90585e+18
6.56996 0.55 0.3 9.20417e+18 5.41845e+17
6.56996 0.55 0.35 3.05159e+18 1.97183e+17
6.56996 0.55 0.4 1.20139e+18 8.48842e+16
6.56996 0.55 0.45 5.37293e+17 4.12389e+16
6.56996 0.55 0.5 2.65044e+17 2.19442e+16
6.56996 0.6 0.2 2.23709e+20 1.09338e+19
6.56996 0.6 0.25 4.03793e+19 2.1112e+18
6.56996 0.6 0.3 1.0506e+19 6.0138e+17
6.56996 0.6 0.35 3.4838e+18 2.19202e+17
6.56996 0.6 0.4 1.37163e+18 9.44923e+16
6.56996 0.6 0.45 6.1342e+17 4.59614e+16
6.56996 0.6 0.5 3.0258e+17 2.4483e+16
6.56996 0.65 0.2 2.5396e+20 1.20549e+19
6.56996 0.65 0.25 4.58694e+19 2.33342e+18
6.56996 0.65 0.3 1.19383e+19 6.66117e+17
6.56996 0.65 0.35 3.95931e+18 2.4323e+17
6.56996 0.65 0.4 1.55889e+18 1.05006e+17
6.56996 0.65 0.45 6.97134e+17 5.11412e+16
6.56996 0.65 0.5 3.43844e+17 2.72735e+16
6.56996 0.7 0.2 2.87254e+20 1.32775e+19
6.56996 0.7 0.25 5.19155e+19 2.57724e+18
6.56996 0.7 0.3 1.35159e+19 7.3744e+17
6.56996 0.7 0.35 4.48298e+18 2.69777e+17
6.56996 0.7 0.4 1.76505e+18 1.16647e+17
6.56996 0.7 0.45 7.89269e+17 5.68865e+16
6.56996 0.7 0.5 3.89241e+17 3.03736e+16
6.56996 0.75 0.2 3.23929e+20 1.46279e+19
6.56996 0.75 0.25 5.85787e+19 2.84803e+18
6.56996 0.75 0.3 1.52546e+19 8.16891e+17
6.56996 0.75 0.35 5.05998e+18 2.99404e+17
6.56996 0.75 0.4 1.99213e+18 1.29655e+17
6.56996 0.75 0.45 8.90707e+17 6.33137e+16
6.56996 0.75 0.5 4.392e+17 3.38451e+16
6.56996 0.8 0.2 3.64345e+20 1.61363e+19
6.56996 0.8 0.25 6.59243e+19 3.15172e+18
6.56996 0.8 0.3 1.71712e+19 9.06157e+17
6.56996 0.8 0.35 5.69583e+18 3.32714e+17
6.56996 0.8 0.4 2.24226e+18 1.44286e+17
6.56996 0.8 0.45 1.00239e+18 7.05451e+16
6.56996 0.8 0.5 4.94175e+17 3.77523e+16
6.56996 0.85 0.2 4.08887e+20 1.78359e+19
6.56996 0.85 0.25 7.40222e+19 3.49487e+18
6.56996 0.85 0.3 1.92837e+19 1.00706e+18
6.56996 0.85 0.35 6.39641e+18 3.70351e+17
6.56996 0.85 0.4 2.51773e+18 1.60809e+17
6.56996 0.85 0.45 1.12531e+18 7.87078e+16
6.56996 0.85 0.5 5.54652e+17 4.21615e+16
6.56996 0.9 0.2 4.57971e+20 1.97635e+19
6.56996 0.9 0.25 8.29474e+19 3.88454e+18
6.56996 0.9 0.3 2.16114e+19 1.12154e+18
6.56996 0.9 0.35 7.16805e+18 4.12991e+17
6.56996 0.9 0.4 2.82095e+18 1.79501e+17
6.56996 0.9 0.45 1.26055e+18 8.79322e+16
6.56996 0.9 0.5 6.21143e+17 4.71399e+16
6.56996 0.95 0.2 5.12043e+20 2.19594e+19
6.56996 0.95 0.25 9.27806e+19 4.32841e+18
6.56996 0.95 0.3 2.41753e+19 1.25168e+18
6.56996 0.95 0.35 8.01748e+18 4.61347e+17
6.56996 0.95 0.4 3.15455e+18 2.00655e+17
6.56996 0.95 0.45 1.40923e+18 9.83524e+16
6.56996 0.95 0.5 6.94199e+17 5.27559e+16
6.56996 1 0.2 5.71581e+20 2.44672e+19
6.56996 1 0.25 1.03608e+20 4.83476e+18
6.56996 1 0.3 2.69973e+19 1.3997e+18
6.56996 1 0.35 8.95196e+18 5.1617e+17
6.56996 1 0.4 3.5213e+18 2.2457e+17
6.56996 1 0.45 1.57257e+18 1.10106e+17
6.56996 1 0.5 7.74403e+17 5.90791e+16
