150
0.2 1.55246
4.06996 0.5 0.2 2.77571e+09 2.25601e+08
4.06996 0.5 0.25 1.41884e+09 1.14979e+08
4.06996 0.5 0.3 8.302e+08 6.77452e+07
4.06996 0.5 0.35 5.32252e+08 4.40094e+07
4.06996 0.5 0.4 3.6443e+08 3.06678e+07
4.06996 0.5 0.45 2.62186e+08 2.25253e+07
4.06996 0.5 0.5 1.96042e+08 1.72308e+07
4.06996 0.55 0.2 2.77921e+09 2.25416e+08
4.06996 0.55 0.25 1.42063e+09 1.14884e+08
4.06996 0.55 0.3 8.31232e+08 6.76906e+07
4.06996 0.55 0.35 5.32901e+08 4.39752e+07
4.06996 0.55 0.4 3.64864e+08 3.06451e+07
4.06996 0.55 0.45 2.62491e+08 2.25094e+07
4.06996 0.55 0.5 1.96264e+08 1.72194e+07
4.06996 0.6 0.2 2.78304e+09 2.25229e+08
4.06996 0.6 0.25 1.42259e+09 1.14788e+08
4.06996 0.6 0.3 8.32362e+08 6.76352e+07
4.06996 0.6 0.35 5.33612e+08 4.39404e+07
4.06996 0.6 0.4 3.6534e+08 3.06219e+07
4.06996 0.6 0.45 2.62825e+08 2.24932e+07
4.06996 0.6 0.5 1.96507e+08 1.72077e+07
4.06996 0.65 0.2 2.7872e+09 2.25042e+08
4.06996 0.65 0.25 1.42471e+09 1.14693e+08
4.06996 0.65 0.3 8.3359e+08 6.75801e+07
4.06996 0.65 0.35 5.34384e+08 4.39057e+07
4.06996 0.65 0.4 3.65857e+08 3.05987e+07
4.06996 0.65 0.45 2.63188e+08 2.2477e+07
4.06996 0.65 0.5 1.96772e+08 1.7196e+07
4.06996 0.7 0.2 2.7917e+09 2.24862e+08
4.06996 0.7 0.25 1.42701e+09 1.14601e+08
4.06996 0.7 0.3 8.34917e+08 6.75267e+07
4.06996 0.7 0.35 5.35219e+08 4.3872e+07
4.06996 0.7 0.4 3.66416e+08 3.0576e+07
4.06996 0.7 0.45 2.6358e+08 2.24611e+07
4.06996 0.7 0.5 1.97057e+08 1.71844e+07
4.06996 0.75 0.2 2.79653e+09 2.24692e+08
4.06996 0.75 0.25 1.42947e+09 1.14515e+08
4.06996 0.75 0.3 8.36342e+08 6.74764e+07
4.06996 0.75 0.35 5.36115e+08 4.384e+07
4.06996 0.75 0.4 3.67016e+08 3.05545e+07
4.06996 0.75 0.45 2.64001e+08 2.24458e+07
4.06996 0.75 0.5 1.97364e+08 1.71732e+07
4.06996 0.8 0.2 2.80169e+09 2.24539e+08
4.06996 0.8 0.25 1.43211e+09 1.14436e+08
4.06996 0.8 0.3 8.37866e+08 6.74307e+07
4.06996 0.8 0.35 5.37074e+08 4.38108e+07
4.06996 0.8 0.4 3.67657e+08 3.05346e+07
4.06996 0.8 0.45 2.64452e+08 2.24317e+07
4.06996 0.8 0.5 1.97692e+08 1.71627e+07
4.06996 0.85 0.2 2.80718e+09 2.24407e+08
4.06996 0.85 0.25 1.43492e+09 1.14369e+08
4.06996 0.85 0.3 8.39487e+08 6.73913e+07
4.06996 0.85 0.35 5.38094e+08 4.37854e+07
4.06996 0.85 0.4 3.6834e+08 3.05171e+07
4.06996 0.85 0.45 2.64931e+08 2.2419e+07
4.06996 0.85 0.5 1.98041e+08 1.71533e+07
4.06996 0.9 0.2 2.81301e+09 2.24302e+08
4.06996 0.9 0.25 1.43789e+09 1.14316e+08
4.06996 0.9 0.3 8.41207e+08 6.73598e+07
4.06996 0.9 0.35 5.39175e+08 4.37647e+07
4.06996 0.9 0.4 3.69064e+08 3.05025e+07
4.06996 0.9 0.45 2.65439e+08 2.24083e+07
4.06996 0.9 0.5 1.98412e+08 1.71452e+07
4.06996 0.95 0.2 2.81917e+09 2.24231e+08
4.06996 0.95 0.25 1.44104e+09 1.14281e+08
4.06996 0.95 0.3 8.43025e+08 6.73382e+07
4.06996 0.95 0.35 5.40319e+08 4.37499e+07
4.06996 0.95 0.4 3.6983e+08 3.04918e+07
4.06996 0.95 0.45 2.65976e+08 2.24001e+07
4.06996 0.95 0.5 1.98803e+08 1.71387e+07
4.06996 1 0.2 2.82567e+09 2.24201e+08
4.06996 1 0.25 1.44436e+09 1.14266e+08
4.06996 1 0.3 8.44942e+08 6.73284e+07
4.06996 1 0.35 5.41525e+08 4.37423e+07
4.06996 1 0.4 3.70636e+08 3.04855e+07
4.06996 1 0.45 2.66543e+08 2.23949e+07
4.06996 1 0.5 1.99216e+08 1.71343e+07
