300
0.2 3.56996
3.56996 0.5 0.2 3.25608e+10 2.30336e+09
3.56996 0.5 0.25 1.45377e+10 1.10415e+09
3.56996 0.5 0.3 7.64422e+09 6.18137e+08
3.56996 0.5 0.35 4.48517e+09 3.82366e+08
3.56996 0.5 0.4 2.84613e+09 2.53586e+08
3.56996 0.5 0.45 1.91521e+09 1.7707e+08
3.56996 0.5 0.5 1.3488e+09 1.28653e+08
3.56996 0.55 0.2 3.94528e+10 2.78781e+09
3.56996 0.55 0.25 1.7616e+10 1.33655e+09
3.56996 0.55 0.3 9.26339e+09 7.48302e+08
3.56996 0.55 0.35 5.43544e+09 4.62911e+08
3.56996 0.55 0.4 3.44926e+09 3.07017e+08
3.56996 0.55 0.45 2.32112e+09 2.14385e+08
3.56996 0.55 0.5 1.63471e+09 1.55768e+08
3.56996 0.6 0.2 4.70226e+10 3.319e+09
3.56996 0.6 0.25 2.09977e+10 1.59144e+09
3.56996 0.6 0.3 1.10423e+10 8.91098e+08
3.56996 0.6 0.35 6.47955e+09 5.51283e+08
3.56996 0.6 0.4 4.11199e+09 3.65645e+08
3.56996 0.6 0.45 2.76718e+09 2.55333e+08
3.56996 0.6 0.5 1.94891e+09 1.85525e+08
3.56996 0.65 0.2 5.52763e+10 3.89725e+09
3.56996 0.65 0.25 2.46855e+10 1.86902e+09
3.56996 0.65 0.3 1.29825e+10 1.04664e+09
3.56996 0.65 0.35 7.6184e+09 6.47559e+08
3.56996 0.65 0.4 4.83491e+09 4.29524e+08
3.56996 0.65 0.45 3.25378e+09 2.99952e+08
3.56996 0.65 0.5 2.29168e+09 2.17951e+08
3.56996 0.7 0.2 6.42202e+10 4.523e+09
3.56996 0.7 0.25 2.86823e+10 2.16953e+09
3.56996 0.7 0.3 1.50855e+10 1.21508e+09
3.56996 0.7 0.35 8.853e+09 7.51836e+08
3.56996 0.7 0.4 5.61867e+09 4.9872e+08
3.56996 0.7 0.45 3.78137e+09 3.48288e+08
3.56996 0.7 0.5 2.66334e+09 2.53082e+08
3.56996 0.75 0.2 7.38612e+10 5.19678e+09
3.56996 0.75 0.25 3.29914e+10 2.49328e+09
3.56996 0.75 0.3 1.73532e+10 1.3966e+09
3.56996 0.75 0.35 1.01844e+10 8.64234e+08
3.56996 0.75 0.4 6.46397e+09 5.73315e+08
3.56996 0.75 0.45 4.35041e+09 4.00401e+08
3.56996 0.75 0.5 3.06423e+09 2.90959e+08
3.56996 0.8 0.2 8.42067e+10 5.91929e+09
3.56996 0.8 0.25 3.76164e+10 2.84064e+09
3.56996 0.8 0.3 1.97875e+10 1.59143e+09
3.56996 0.8 0.35 1.16138e+10 9.84901e+08
3.56996 0.8 0.4 7.37153e+09 6.53411e+08
3.56996 0.8 0.45 4.96143e+09 4.56363e+08
3.56996 0.8 0.5 3.49471e+09 3.31637e+08
3.56996 0.85 0.2 9.52647e+10 6.69136e+09
3.56996 0.85 0.25 4.25609e+10 3.21208e+09
3.56996 0.85 0.3 2.23903e+10 1.79985e+09
3.56996 0.85 0.35 1.31423e+10 1.11402e+09
3.56996 0.85 0.4 8.34217e+09 7.39129e+08
3.56996 0.85 0.45 5.61496e+09 5.1626e+08
3.56996 0.85 0.5 3.95518e+09 3.75179e+08
3.56996 0.9 0.2 1.07044e+11 7.51402e+09
3.56996 0.9 0.25 4.78289e+10 3.60816e+09
3.56996 0.9 0.3 2.51639e+10 2.02219e+09
3.56996 0.9 0.35 1.47713e+10 1.2518e+09
3.56996 0.9 0.4 9.37673e+09 8.30618e+08
3.56996 0.9 0.45 6.31158e+09 5.80197e+08
3.56996 0.9 0.5 4.44605e+09 4.21661e+08
3.56996 0.95 0.2 1.19552e+11 8.38849e+09
3.56996 0.95 0.25 5.34246e+10 4.02954e+09
3.56996 0.95 0.3 2.81106e+10 2.25886e+09
3.56996 0.95 0.35 1.65022e+10 1.39851e+09
3.56996 0.95 0.4 1.04761e+10 9.28049e+08
3.56996 0.95 0.45 7.05191e+09 6.48295e+08
3.56996 0.95 0.5 4.96775e+09 4.71174e+08
3.56996 1 0.2 1.328e+11 9.31619e+09
3.56996 1 0.25 5.93524e+10 4.47701e+09
3.56996 1 0.3 3.12327e+10 2.51032e+09
3.56996 1 0.35 1.83365e+10 1.55443e+09
3.56996 1 0.4 1.16412e+10 1.03163e+09
3.56996 1 0.45 7.8366e+09 7.20699e+08
3.56996 1 0.5 5.52075e+09 5.23822e+08
