1500
0.2 7.56996
7.56996 0.5 0.2 1.89397e+23 1.06461e+22
7.56996 0.5 0.25 2.78732e+22 1.69277e+21
7.56996 0.5 0.3 6.16782e+21 4.10989e+20
7.56996 0.5 0.35 1.78768e+21 1.30867e+20
7.56996 0.5 0.4 6.2736e+20 5.04859e+19
7.56996 0.5 0.45 2.53865e+20 2.25164e+19
7.56996 0.5 0.5 1.14685e+20 1.1252e+19
7.56996 0.55 0.2 2.39256e+23 1.30032e+22
7.56996 0.55 0.25 3.51826e+22 2.06914e+21
7.56996 0.55 0.3 7.77989e+21 5.02929e+20
7.56996 0.55 0.35 2.25372e+21 1.60326e+20
7.56996 0.55 0.4 7.90589e+20 6.19069e+19
7.56996 0.55 0.45 3.19815e+20 2.76239e+19
7.56996 0.55 0.5 1.4444e+20 1.38047e+19
7.56996 0.6 0.2 2.98152e+23 1.56762e+22
7.56996 0.6 0.25 4.38077e+22 2.49652e+21
7.56996 0.6 0.3 9.68026e+21 6.07564e+20
7.56996 0.6 0.35 2.80266e+21 1.93934e+20
7.56996 0.6 0.4 9.82729e+20 7.49609e+19
7.56996 0.6 0.45 3.97403e+20 3.34669e+19
7.56996 0.6 0.5 1.79429e+20 1.67242e+19
7.56996 0.65 0.2 3.67411e+23 1.87147e+22
7.56996 0.65 0.25 5.39405e+22 2.98297e+21
7.56996 0.65 0.3 1.19107e+22 7.26928e+20
7.56996 0.65 0.35 3.44645e+21 2.32365e+20
7.56996 0.65 0.4 1.20792e+21 8.99161e+19
7.56996 0.65 0.45 4.88285e+20 4.01661e+19
7.56996 0.65 0.5 2.20391e+20 2.007e+19
7.56996 0.7 0.2 4.4855e+23 2.21838e+22
7.56996 0.7 0.25 6.58007e+22 3.53902e+21
7.56996 0.7 0.3 1.45191e+22 8.63648e+20
7.56996 0.7 0.35 4.19874e+21 2.76482e+20
7.56996 0.7 0.4 1.47088e+21 1.07112e+20
7.56996 0.7 0.45 5.9435e+20 4.7873e+19
7.56996 0.7 0.5 2.6817e+20 2.39162e+19
7.56996 0.75 0.2 5.43291e+23 2.61664e+22
7.56996 0.75 0.25 7.96383e+22 4.17806e+21
7.56996 0.75 0.3 1.75599e+22 1.02104e+21
7.56996 0.75 0.35 5.07507e+21 3.27365e+20
7.56996 0.75 0.4 1.777e+21 1.26969e+20
7.56996 0.75 0.45 7.17748e+20 5.67742e+19
7.56996 0.75 0.5 3.23727e+20 2.83537e+19
7.56996 0.8 0.2 6.53591e+23 3.0767e+22
7.56996 0.8 0.25 9.57372e+22 4.91692e+21
7.56996 0.8 0.3 2.10949e+22 1.20325e+21
7.56996 0.8 0.35 6.09312e+21 3.86345e+20
7.56996 0.8 0.4 2.1324e+21 1.50003e+20
7.56996 0.8 0.45 8.60923e+20 6.70964e+19
7.56996 0.8 0.5 3.8815e+20 3.34923e+19
7.56996 0.85 0.2 7.8166e+23 3.61145e+22
7.56996 0.85 0.25 1.14419e+23 5.77641e+21
7.56996 0.85 0.3 2.51943e+22 1.41538e+21
7.56996 0.85 0.35 7.2729e+21 4.55052e+20
7.56996 0.85 0.4 2.544e+21 1.76836e+20
7.56996 0.85 0.45 1.02664e+21 7.91114e+19
7.56996 0.85 0.5 4.62674e+20 3.94629e+19
7.56996 0.9 0.2 9.29993e+23 4.23666e+22
7.56996 0.9 0.25 1.36046e+23 6.7821e+21
7.56996 0.9 0.3 2.99372e+22 1.66365e+21
7.56996 0.9 0.35 8.6371e+21 5.35465e+20
7.56996 0.9 0.4 3.01966e+21 2.08222e+20
7.56996 0.9 0.45 1.21804e+21 9.31447e+19
7.56996 0.9 0.5 5.48696e+20 4.64211e+19
7.56996 0.95 0.2 1.1014e+24 4.97149e+22
7.56996 0.95 0.25 1.61029e+23 7.96517e+21
7.56996 0.95 0.3 3.54133e+22 1.9557e+21
7.56996 0.95 0.35 1.02113e+22 6.29987e+20
7.56996 0.95 0.4 3.56825e+21 2.45066e+20
7.56996 0.95 0.45 1.43866e+21 1.09586e+20
7.56996 0.95 0.5 6.47794e+20 5.4552e+19
7.56996 1 0.2 1.29904e+24 5.83901e+22
7.56996 1 0.25 1.8983e+23 9.36351e+21
7.56996 1 0.3 4.17236e+22 2.30077e+21
7.56996 1 0.35 1.20245e+22 7.41541e+20
7.56996 1 0.4 4.19977e+21 2.88466e+20
7.56996 1 0.45 1.6925e+21 1.28905e+20
7.56996 1 0.5 7.61752e+20 6.4077e+19
