400
0.2 2.80996
8.56996 0.5 0.2 3.71884e+14 3.63904e+13
8.56996 0.5 0.25 1.09061e+14 9.41714e+12
8.56996 0.5 0.3 4.15808e+13 3.41029e+12
8.56996 0.5 0.35 1.88525e+13 1.52347e+12
8.56996 0.5 0.4 9.66068e+12 7.84e+11
8.56996 0.5 0.45 5.42096e+12 4.46437e+11
8.56996 0.5 0.5 3.26202e+12 2.74213e+11
8.56996 0.55 0.2 3.82566e+14 3.64506e+13
8.56996 0.55 0.25 1.12401e+14 9.43705e+12
8.56996 0.55 0.3 4.29002e+13 3.41848e+12
8.56996 0.55 0.35 1.9463e+13 1.5274e+12
8.56996 0.55 0.4 9.977e+12 7.86125e+11
8.56996 0.55 0.45 5.59943e+12 4.47689e+11
8.56996 0.55 0.5 3.36961e+12 2.75003e+11
8.56996 0.6 0.2 3.94365e+14 3.65632e+13
8.56996 0.6 0.25 1.16084e+14 9.47584e+12
8.56996 0.6 0.3 4.43544e+13 3.43472e+12
8.56996 0.6 0.35 2.01353e+13 1.53522e+12
8.56996 0.6 0.4 1.03252e+13 7.90302e+11
8.56996 0.6 0.45 5.79577e+12 4.50111e+11
8.56996 0.6 0.5 3.48792e+12 2.765e+11
8.56996 0.65 0.2 4.07308e+14 3.67418e+13
8.56996 0.65 0.25 1.2012e+14 9.53818e+12
8.56996 0.65 0.3 4.59458e+13 3.46095e+12
8.56996 0.65 0.35 2.08705e+13 1.54783e+12
8.56996 0.65 0.4 1.07056e+13 7.97012e+11
8.56996 0.65 0.45 6.01022e+12 4.53973e+11
8.56996 0.65 0.5 3.61709e+12 2.78868e+11
8.56996 0.7 0.2 4.21426e+14 3.70011e+13
8.56996 0.7 0.25 1.24515e+14 9.62904e+12
8.56996 0.7 0.3 4.76772e+13 3.4992e+12
8.56996 0.7 0.35 2.16696e+13 1.56619e+12
8.56996 0.7 0.4 1.1119e+13 8.06748e+11
8.56996 0.7 0.45 6.24304e+12 4.59552e+11
8.56996 0.7 0.5 3.75725e+12 2.82272e+11
8.56996 0.75 0.2 4.3675e+14 3.73571e+13
8.56996 0.75 0.25 1.29279e+14 9.75366e+12
8.56996 0.75 0.3 4.95514e+13 3.55156e+12
8.56996 0.75 0.35 2.25339e+13 1.59126e+12
8.56996 0.75 0.4 1.15656e+13 8.20003e+11
8.56996 0.75 0.45 6.49451e+12 4.67126e+11
8.56996 0.75 0.5 3.90857e+12 2.86876e+11
8.56996 0.8 0.2 4.53315e+14 3.78273e+13
8.56996 0.8 0.25 1.34419e+14 9.91741e+12
8.56996 0.8 0.3 5.15716e+13 3.6201e+12
8.56996 0.8 0.35 2.34647e+13 1.62398e+12
8.56996 0.8 0.4 1.20463e+13 8.37255e+11
8.56996 0.8 0.45 6.76493e+12 4.76958e+11
8.56996 0.8 0.5 4.07121e+12 2.9284e+11
8.56996 0.85 0.2 4.71156e+14 3.84299e+13
8.56996 0.85 0.25 1.39947e+14 1.01257e+13
8.56996 0.85 0.3 5.37412e+13 3.70684e+12
8.56996 0.85 0.35 2.44632e+13 1.66524e+12
8.56996 0.85 0.4 1.25615e+13 8.58949e+11
8.56996 0.85 0.45 7.05462e+12 4.89294e+11
8.56996 0.85 0.5 4.24534e+12 3.00308e+11
8.56996 0.9 0.2 4.90314e+14 3.91841e+13
8.56996 0.9 0.25 1.45873e+14 1.0384e+13
8.56996 0.9 0.3 5.60636e+13 3.81369e+12
8.56996 0.9 0.35 2.5531e+13 1.71585e+12
8.56996 0.9 0.4 1.3112e+13 8.85486e+11
8.56996 0.9 0.45 7.36393e+12 5.04354e+11
8.56996 0.9 0.5 4.43115e+12 3.09411e+11
8.56996 0.95 0.2 5.1083e+14 4.011e+13
8.56996 0.95 0.25 1.52206e+14 1.06973e+13
8.56996 0.95 0.3 5.85427e+13 3.94241e+12
8.56996 0.95 0.35 2.66695e+13 1.77654e+12
8.56996 0.95 0.4 1.36984e+13 9.17214e+11
8.56996 0.95 0.45 7.69321e+12 5.22324e+11
8.56996 0.95 0.5 4.62885e+12 3.20258e+11
8.56996 1 0.2 5.32747e+14 4.1228e+13
8.56996 1 0.25 1.5896e+14 1.10709e+13
8.56996 1 0.3 6.11825e+13 4.09458e+12
8.56996 1 0.35 2.78805e+13 1.84792e+12
8.56996 1 0.4 1.43217e+13 9.54422e+11
8.56996 1 0.45 8.04285e+12 5.43357e+11
8.56996 1 0.5 4.83863e+12 3.32938e+11
