550
0.2 3.24996
9.06996 0.5 0.2 2.35482e+16 2.26732e+15
9.06996 0.5 0.25 5.8694e+15 4.88876e+14
9.06996 0.5 0.3 1.96498e+15 1.51229e+14
9.06996 0.5 0.35 8.00167e+14 5.93255e+13
9.06996 0.5 0.4 3.74318e+14 2.73964e+13
9.06996 0.5 0.45 1.94102e+14 1.42186e+13
9.06996 0.5 0.5 1.08958e+14 8.04969e+12
9.06996 0.55 0.2 2.42918e+16 2.27256e+15
9.06996 0.55 0.25 6.06195e+15 4.89292e+14
9.06996 0.55 0.3 2.03108e+15 1.51216e+14
9.06996 0.55 0.35 8.27554e+14 5.92987e+13
9.06996 0.55 0.4 3.87292e+14 2.73853e+13
9.06996 0.55 0.45 2.00894e+14 1.42172e+13
9.06996 0.55 0.5 1.128e+14 8.05262e+12
9.06996 0.6 0.2 2.51146e+16 2.28053e+15
9.06996 0.6 0.25 6.27513e+15 4.90348e+14
9.06996 0.6 0.3 2.10429e+15 1.51419e+14
9.06996 0.6 0.35 8.57897e+14 5.93638e+13
9.06996 0.6 0.4 4.01669e+14 2.74204e+13
9.06996 0.6 0.45 2.08422e+14 1.42419e+13
9.06996 0.6 0.5 1.17058e+14 8.07144e+12
9.06996 0.65 0.2 2.60187e+16 2.29189e+15
9.06996 0.65 0.25 6.50955e+15 4.9222e+14
9.06996 0.65 0.3 2.18484e+15 1.51902e+14
9.06996 0.65 0.35 8.91291e+14 5.95496e+13
9.06996 0.65 0.4 4.17494e+14 2.75162e+13
9.06996 0.65 0.45 2.16709e+14 1.43005e+13
9.06996 0.65 0.5 1.21746e+14 8.11089e+12
9.06996 0.7 0.2 2.70066e+16 2.30733e+15
9.06996 0.7 0.25 6.76591e+15 4.95107e+14
9.06996 0.7 0.3 2.27297e+15 1.52739e+14
9.06996 0.7 0.35 9.27839e+14 5.98891e+13
9.06996 0.7 0.4 4.34818e+14 2.76892e+13
9.06996 0.7 0.45 2.25781e+14 1.44023e+13
9.06996 0.7 0.5 1.26878e+14 8.17634e+12
9.06996 0.75 0.2 2.80809e+16 2.32761e+15
9.06996 0.75 0.25 7.04492e+15 4.99227e+14
9.06996 0.75 0.3 2.36893e+15 1.54012e+14
9.06996 0.75 0.35 9.67654e+14 6.04192e+13
9.06996 0.75 0.4 4.53694e+14 2.79581e+13
9.06996 0.75 0.45 2.35668e+14 1.45573e+13
9.06996 0.75 0.5 1.3247e+14 8.27376e+12
9.06996 0.8 0.2 2.92446e+16 2.35358e+15
9.06996 0.8 0.25 7.34739e+15 5.04822e+14
9.06996 0.8 0.3 2.47303e+15 1.55814e+14
9.06996 0.8 0.35 1.01085e+15 6.11808e+13
9.06996 0.8 0.4 4.74179e+14 2.83434e+13
9.06996 0.8 0.45 2.46398e+14 1.47769e+13
9.06996 0.8 0.5 1.38541e+14 8.40972e+12
9.06996 0.85 0.2 3.05005e+16 2.38612e+15
9.06996 0.85 0.25 7.67414e+15 5.12155e+14
9.06996 0.85 0.3 2.58555e+15 1.58245e+14
9.06996 0.85 0.35 1.05757e+15 6.22194e+13
9.06996 0.85 0.4 4.96336e+14 2.88677e+13
9.06996 0.85 0.45 2.58005e+14 1.50734e+13
9.06996 0.85 0.5 1.45107e+14 8.59135e+12
9.06996 0.9 0.2 3.18521e+16 2.4262e+15
9.06996 0.9 0.25 8.02608e+15 5.21511e+14
9.06996 0.9 0.3 2.70681e+15 1.61413e+14
9.06996 0.9 0.35 1.10793e+15 6.35837e+13
9.06996 0.9 0.4 5.20228e+14 2.95556e+13
9.06996 0.9 0.45 2.70523e+14 1.546e+13
9.06996 0.9 0.5 1.5219e+14 8.82626e+12
9.06996 0.95 0.2 3.33026e+16 2.47482e+15
9.06996 0.95 0.25 8.40416e+15 5.33192e+14
9.06996 0.95 0.3 2.83715e+15 1.65437e+14
9.06996 0.95 0.35 1.16209e+15 6.53262e+13
9.06996 0.95 0.4 5.45927e+14 3.04331e+13
9.06996 0.95 0.45 2.83989e+14 1.59506e+13
9.06996 0.95 0.5 1.59809e+14 9.12247e+12
9.06996 1 0.2 3.48558e+16 2.53305e+15
9.06996 1 0.25 8.80937e+15 5.47521e+14
9.06996 1 0.3 2.97695e+15 1.70439e+14
9.06996 1 0.35 1.22019e+15 6.7502e+13
9.06996 1 0.4 5.73506e+14 3.15274e+13
9.06996 1 0.45 2.98442e+14 1.65599e+13
9.06996 1 0.5 1.67986e+14 9.48825e+12
