7300
0.2 2.86996
2.86996 0.5 0.2 2.40324e+08 134684
2.86996 0.5 0.25 1.04627e+08 56492
2.86996 0.5 0.3 5.44799e+07 28681.1
2.86996 0.5 0.35 3.19369e+07 16501.6
2.86996 0.5 0.4 2.03592e+07 10362.1
2.86996 0.5 0.45 1.3812e+07 6938.26
2.86996 0.5 0.5 9.8301e+06 4878.48
2.86996 0.55 0.2 2.67681e+08 148555
2.86996 0.55 0.25 1.16543e+08 62317.6
2.86996 0.55 0.3 6.0684e+07 31641.5
2.86996 0.55 0.35 3.55726e+07 18206.1
2.86996 0.55 0.4 2.26759e+07 11433.1
2.86996 0.55 0.45 1.53829e+07 7655.67
2.86996 0.55 0.5 1.09475e+07 5383.09
2.86996 0.6 0.2 2.95997e+08 162588
2.86996 0.6 0.25 1.28878e+08 68215.4
2.86996 0.6 0.3 6.71062e+07 34640.3
2.86996 0.6 0.35 3.93359e+07 19933.4
2.86996 0.6 0.4 2.50736e+07 12518.7
2.86996 0.6 0.45 1.70085e+07 8383.07
2.86996 0.6 0.5 1.21037e+07 5894.83
2.86996 0.65 0.2 3.25365e+08 176820
2.86996 0.65 0.25 1.41672e+08 74201.9
2.86996 0.65 0.3 7.37675e+07 37686.2
2.86996 0.65 0.35 4.32389e+07 21688.7
2.86996 0.65 0.4 2.756e+07 13622.4
2.86996 0.65 0.45 1.86941e+07 9122.82
2.86996 0.65 0.5 1.33024e+07 6415.38
2.86996 0.7 0.2 3.55877e+08 191291
2.86996 0.7 0.25 1.54967e+08 80295.8
2.86996 0.7 0.3 8.0689e+07 40789.3
2.86996 0.7 0.35 4.7294e+07 23478.2
2.86996 0.7 0.4 3.0143e+07 14748
2.86996 0.7 0.45 2.04448e+07 9877.61
2.86996 0.7 0.5 1.45473e+07 6946.7
2.86996 0.75 0.2 3.87628e+08 206049
2.86996 0.75 0.25 1.68802e+08 86518.4
2.86996 0.75 0.3 8.78921e+07 43961
2.86996 0.75 0.35 5.15137e+07 25308.6
2.86996 0.75 0.4 3.28304e+07 15900.2
2.86996 0.75 0.45 2.22662e+07 10650.5
2.86996 0.75 0.5 1.58421e+07 7490.97
2.86996 0.8 0.2 4.20712e+08 221145
2.86996 0.8 0.25 1.83221e+08 92893.5
2.86996 0.8 0.3 9.53984e+07 47214.3
2.86996 0.8 0.35 5.59105e+07 27187.8
2.86996 0.8 0.4 3.56304e+07 17083.9
2.86996 0.8 0.45 2.41635e+07 11445
2.86996 0.8 0.5 1.71908e+07 8050.68
2.86996 0.85 0.2 4.55228e+08 236637
2.86996 0.85 0.25 1.98265e+08 99447.6
2.86996 0.85 0.3 1.0323e+08 50563.4
2.86996 0.85 0.35 6.04975e+07 29124.3
2.86996 0.85 0.4 3.85511e+07 18304.6
2.86996 0.85 0.45 2.61423e+07 12264.9
2.86996 0.85 0.5 1.85971e+07 8628.59
2.86996 0.9 0.2 4.91273e+08 252591
2.86996 0.9 0.25 2.13977e+08 106210
2.86996 0.9 0.3 1.11409e+08 54024.1
2.86996 0.9 0.35 6.52876e+07 31127.6
2.86996 0.9 0.4 4.16007e+07 19568.6
2.86996 0.9 0.45 2.82081e+07 13114.4
2.86996 0.9 0.5 2.00652e+07 9227.71
2.86996 0.95 0.2 5.28948e+08 269075
2.86996 0.95 0.25 2.30401e+08 113213
2.86996 0.95 0.3 1.19959e+08 57613.5
2.86996 0.95 0.35 7.02942e+07 33208
2.86996 0.95 0.4 4.47877e+07 20882.5
2.86996 0.95 0.45 3.03667e+07 13998.2
2.86996 0.95 0.5 2.15989e+07 9851.34
2.86996 1 0.2 5.68355e+08 286165
2.86996 1 0.25 2.47582e+08 120490
2.86996 1 0.3 1.28902e+08 61350.1
2.86996 1 0.35 7.55306e+07 35376.7
2.86996 1 0.4 4.81205e+07 22253.6
2.86996 1 0.45 3.26238e+07 14921.1
2.86996 1 0.5 2.32023e+07 10503
