1
0.2 1.36996
1.36996 0.5 0.2 0.0389259 0.000389234
1.36996 0.5 0.25 0.015944 0.00015943
1.36996 0.5 0.3 0.00768906 7.68857e-05
1.36996 0.5 0.35 0.00415036 4.1501e-05
1.36996 0.5 0.4 0.00243287 2.43271e-05
1.36996 0.5 0.45 0.00151883 1.51873e-05
1.36996 0.5 0.5 0.000996502 9.96439e-06
1.36996 0.55 0.2 0.0389259 0.000389234
1.36996 0.55 0.25 0.015944 0.00015943
1.36996 0.55 0.3 0.00768906 7.68857e-05
1.36996 0.55 0.35 0.00415036 4.1501e-05
1.36996 0.55 0.4 0.00243287 2.43271e-05
1.36996 0.55 0.45 0.00151883 1.51873e-05
1.36996 0.55 0.5 0.000996502 9.96439e-06
1.36996 0.6 0.2 0.0389259 0.000389234
1.36996 0.6 0.25 0.015944 0.00015943
1.36996 0.6 0.3 0.00768906 7.68857e-05
1.36996 0.6 0.35 0.00415036 4.1501e-05
1.36996 0.6 0.4 0.00243287 2.43271e-05
1.36996 0.6 0.45 0.00151883 1.51873e-05
1.36996 0.6 0.5 0.000996502 9.96439e-06
1.36996 0.65 0.2 0.0389259 0.000389234
1.36996 0.65 0.25 0.015944 0.00015943
1.36996 0.65 0.3 0.00768906 7.68857e-05
1.36996 0.65 0.35 0.00415036 4.1501e-05
1.36996 0.65 0.4 0.00243287 2.43271e-05
1.36996 0.65 0.45 0.00151883 1.51873e-05
1.36996 0.65 0.5 0.000996502 9.96439e-06
1.36996 0.7 0.2 0.0389259 0.000389234
1.36996 0.7 0.25 0.015944 0.00015943
1.36996 0.7 0.3 0.00768906 7.68857e-05
1.36996 0.7 0.35 0.00415036 4.1501e-05
1.36996 0.7 0.4 0.00243287 2.43271e-05
1.36996 0.7 0.45 0.00151883 1.51873e-05
1.36996 0.7 0.5 0.000996502 9.96439e-06
1.36996 0.75 0.2 0.0389259 0.000389234
1.36996 0.75 0.25 0.015944 0.00015943
1.36996 0.75 0.3 0.00768906 7.68857e-05
1.36996 0.75 0.35 0.00415036 4.1501e-05
1.36996 0.75 0.4 0.00243287 2.43271e-05
1.36996 0.75 0.45 0.00151883 1.51873e-05
1.36996 0.75 0.5 0.000996502 9.96439e-06
1.36996 0.8 0.2 0.0389259 0.000389234
1.36996 0.8 0.25 0.015944 0.00015943
1.36996 0.8 0.3 0.00768906 7.68857e-05
1.36996 0.8 0.35 0.00415036 4.1501e-05
1.36996 0.8 0.4 0.00243287 2.43271e-05
1.36996 0.8 0.45 0.00151883 1.51873e-05
1.36996 0.8 0.5 0.000996502 9.96439e-06
1.36996 0.85 0.2 0.0389259 0.000389234
1.36996 0.85 0.25 0.015944 0.00015943
1.36996 0.85 0.3 0.00768906 7.68857e-05
1.36996 0.85 0.35 0.00415036 4.1501e-05
1.36996 0.85 0.4 0.00243287 2.43271e-05
1.36996 0.85 0.45 0.00151883 1.51873e-05
1.36996 0.85 0.5 0.000996502 9.96439e-06
1.36996 0.9 0.2 0.0389259 0.000389234
1.36996 0.9 0.25 0.015944 0.00015943
1.36996 0.9 0.3 0.00768906 7.68857e-05
1.36996 0.9 0.35 0.00415036 4.1501e-05
1.36996 0.9 0.4 0.00243287 2.43271e-05
1.36996 0.9 0.45 0.00151883 1.51873e-05
1.36996 0.9 0.5 0.000996502 9.96439e-06
1.36996 0.95 0.2 0.0389259 0.000389234
1.36996 0.95 0.25 0.015944 0.00015943
1.36996 0.95 0.3 0.00768906 7.68857e-05
1.36996 0.95 0.35 0.00415036 4.1501e-05
1.36996 0.95 0.4 0.00243287 2.43271e-05
1.36996 0.95 0.45 0.00151883 1.51873e-05
1.36996 0.95 0.5 0.000996502 9.96439e-06
1.36996 1 0.2 0.0389259 0.000389234
1.36996 1 0.25 0.015944 0.00015943
1.36996 1 0.3 0.00768906 7.68857e-05
1.36996 1 0.35 0.00415036 4.1501e-05
1.36996 1 0.4 0.00243287 2.43271e-05
1.36996 1 0.45 0.00151883 1.51873e-05
1.36996 1 0.5 0.000996502 9.96439e-06
