2
0.2 1.56996
1.56996 0.5 0.2 3940.85 39.4018
1.56996 0.5 0.25 2017.67 20.1737
1.56996 0.5 0.3 1167.61 11.6746
1.56996 0.5 0.35 735.283 7.35194
1.56996 0.5 0.4 492.578 4.92522
1.56996 0.5 0.45 345.951 3.45914
1.56996 0.5 0.5 252.197 2.52172
1.56996 0.55 0.2 4334.93 43.342
1.56996 0.55 0.25 2219.44 22.1911
1.56996 0.55 0.3 1284.38 12.8421
1.56996 0.55 0.35 808.811 8.08713
1.56996 0.55 0.4 541.836 5.41775
1.56996 0.55 0.45 380.546 3.80506
1.56996 0.55 0.5 277.417 2.77389
1.56996 0.6 0.2 4729.02 47.2822
1.56996 0.6 0.25 2421.2 24.2085
1.56996 0.6 0.3 1401.14 14.0095
1.56996 0.6 0.35 882.339 8.82233
1.56996 0.6 0.4 591.093 5.91027
1.56996 0.6 0.45 415.141 4.15097
1.56996 0.6 0.5 302.636 3.02606
1.56996 0.65 0.2 5123.1 51.2223
1.56996 0.65 0.25 2622.97 26.2258
1.56996 0.65 0.3 1517.9 15.177
1.56996 0.65 0.35 955.867 9.55752
1.56996 0.65 0.4 640.351 6.40279
1.56996 0.65 0.45 449.736 4.49689
1.56996 0.65 0.5 327.856 3.27823
1.56996 0.7 0.2 5517.19 55.1625
1.56996 0.7 0.25 2824.74 28.2432
1.56996 0.7 0.3 1634.66 16.3444
1.56996 0.7 0.35 1029.4 10.2927
1.56996 0.7 0.4 689.609 6.89531
1.56996 0.7 0.45 484.331 4.8428
1.56996 0.7 0.5 353.076 3.5304
1.56996 0.75 0.2 5911.27 59.1027
1.56996 0.75 0.25 3026.5 30.2606
1.56996 0.75 0.3 1751.42 17.5119
1.56996 0.75 0.35 1102.92 11.0279
1.56996 0.75 0.4 738.867 7.38784
1.56996 0.75 0.45 518.926 5.18871
1.56996 0.75 0.5 378.295 3.78257
1.56996 0.8 0.2 6305.36 63.0429
1.56996 0.8 0.25 3228.27 32.278
1.56996 0.8 0.3 1868.18 18.6794
1.56996 0.8 0.35 1176.45 11.7631
1.56996 0.8 0.4 788.125 7.88036
1.56996 0.8 0.45 553.522 5.53463
1.56996 0.8 0.5 403.515 4.03474
1.56996 0.85 0.2 6699.44 66.9831
1.56996 0.85 0.25 3430.04 34.2953
1.56996 0.85 0.3 1984.94 19.8468
1.56996 0.85 0.35 1249.98 12.4983
1.56996 0.85 0.4 837.382 8.37288
1.56996 0.85 0.45 588.117 5.88054
1.56996 0.85 0.5 428.735 4.28692
1.56996 0.9 0.2 7093.53 70.9232
1.56996 0.9 0.25 3631.8 36.3127
1.56996 0.9 0.3 2101.71 21.0143
1.56996 0.9 0.35 1323.51 13.2335
1.56996 0.9 0.4 886.64 8.8654
1.56996 0.9 0.45 622.712 6.22646
1.56996 0.9 0.5 453.954 4.53909
1.56996 0.95 0.2 7487.61 74.8634
1.56996 0.95 0.25 3833.57 38.3301
1.56996 0.95 0.3 2218.47 22.1818
1.56996 0.95 0.35 1397.04 13.9687
1.56996 0.95 0.4 935.898 9.35793
1.56996 0.95 0.45 657.307 6.57237
1.56996 0.95 0.5 479.174 4.79126
1.56996 1 0.2 7881.7 78.8036
1.56996 1 0.25 4035.34 40.3474
1.56996 1 0.3 2335.23 23.3492
1.56996 1 0.35 1470.57 14.7039
1.56996 1 0.4 985.156 9.85045
1.56996 1 0.45 691.902 6.91829
1.56996 1 0.5 504.394 5.04343
