250
0.2 1.74506
7.06996 0.5 0.2 1.32001e+09 1.2669e+08
7.06996 0.5 0.25 6.19117e+08 5.11539e+07
7.06996 0.5 0.3 3.40833e+08 2.54774e+07
7.06996 0.5 0.35 2.08712e+08 1.4589e+07
7.06996 0.5 0.4 1.37838e+08 9.21303e+06
7.06996 0.5 0.45 9.62971e+07 6.25033e+06
7.06996 0.5 0.5 7.02597e+07 4.4773e+06
7.06996 0.55 0.2 1.45323e+09 1.39341e+08
7.06996 0.55 0.25 6.81644e+08 5.62607e+07
7.06996 0.55 0.3 3.7527e+08 2.80204e+07
7.06996 0.55 0.35 2.29806e+08 1.60451e+07
7.06996 0.55 0.4 1.5177e+08 1.01325e+07
7.06996 0.55 0.45 1.06031e+08 6.87404e+06
7.06996 0.55 0.5 7.73614e+07 4.92405e+06
7.06996 0.6 0.2 1.58679e+09 1.5199e+08
7.06996 0.6 0.25 7.44347e+08 6.13664e+07
7.06996 0.6 0.3 4.09809e+08 3.05631e+07
7.06996 0.6 0.35 2.50963e+08 1.7501e+07
7.06996 0.6 0.4 1.65745e+08 1.10518e+07
7.06996 0.6 0.45 1.15794e+08 7.49773e+06
7.06996 0.6 0.5 8.44848e+07 5.37079e+06
7.06996 0.65 0.2 1.72072e+09 1.64636e+08
7.06996 0.65 0.25 8.07241e+08 6.64717e+07
7.06996 0.65 0.3 4.44458e+08 3.31057e+07
7.06996 0.65 0.35 2.72189e+08 1.8957e+07
7.06996 0.65 0.4 1.79766e+08 1.19713e+07
7.06996 0.65 0.45 1.2559e+08 8.12152e+06
7.06996 0.65 0.5 9.16317e+07 5.8176e+06
7.06996 0.7 0.2 1.85507e+09 1.77281e+08
7.06996 0.7 0.25 8.70344e+08 7.15772e+07
7.06996 0.7 0.3 4.79227e+08 3.56488e+07
7.06996 0.7 0.35 2.9349e+08 2.04135e+07
7.06996 0.7 0.4 1.93837e+08 1.28912e+07
7.06996 0.7 0.45 1.35421e+08 8.74562e+06
7.06996 0.7 0.5 9.88042e+07 6.26464e+06
7.06996 0.75 0.2 1.98985e+09 1.89926e+08
7.06996 0.75 0.25 9.3367e+08 7.66837e+07
7.06996 0.75 0.3 5.14125e+08 3.81931e+07
7.06996 0.75 0.35 3.14872e+08 2.18709e+07
7.06996 0.75 0.4 2.07962e+08 1.38118e+07
7.06996 0.75 0.45 1.4529e+08 9.37025e+06
7.06996 0.75 0.5 1.06004e+08 6.71209e+06
7.06996 0.8 0.2 2.12511e+09 2.02572e+08
7.06996 0.8 0.25 9.97236e+08 8.17925e+07
7.06996 0.8 0.3 5.49161e+08 4.07392e+07
7.06996 0.8 0.35 3.36341e+08 2.33298e+07
7.06996 0.8 0.4 2.22145e+08 1.47335e+07
7.06996 0.8 0.45 1.552e+08 9.9957e+06
7.06996 0.8 0.5 1.13234e+08 7.16014e+06
7.06996 0.85 0.2 2.26087e+09 2.15222e+08
7.06996 0.85 0.25 1.06106e+09 8.69047e+07
7.06996 0.85 0.3 5.84344e+08 4.32882e+07
7.06996 0.85 0.35 3.57902e+08 2.47908e+07
7.06996 0.85 0.4 2.3639e+08 1.56568e+07
7.06996 0.85 0.45 1.65153e+08 1.06223e+07
7.06996 0.85 0.5 1.20495e+08 7.60904e+06
7.06996 0.9 0.2 2.39717e+09 2.27878e+08
7.06996 0.9 0.25 1.12515e+09 9.2022e+07
7.06996 0.9 0.3 6.19683e+08 4.58409e+07
7.06996 0.9 0.35 3.79562e+08 2.62546e+07
7.06996 0.9 0.4 2.507e+08 1.65821e+07
7.06996 0.9 0.45 1.75151e+08 1.12504e+07
7.06996 0.9 0.5 1.27789e+08 8.05908e+06
7.06996 0.95 0.2 2.53403e+09 2.40542e+08
7.06996 0.95 0.25 1.18953e+09 9.71461e+07
7.06996 0.95 0.3 6.55188e+08 4.83988e+07
7.06996 0.95 0.35 4.01325e+08 2.77221e+07
7.06996 0.95 0.4 2.6508e+08 1.75101e+07
7.06996 0.95 0.45 1.85199e+08 1.18805e+07
7.06996 0.95 0.5 1.35119e+08 8.51058e+06
7.06996 1 0.2 2.67149e+09 2.53218e+08
7.06996 1 0.25 1.25422e+09 1.02279e+08
7.06996 1 0.3 6.90868e+08 5.0963e+07
7.06996 1 0.35 4.23198e+08 2.91943e+07
7.06996 1 0.4 2.79533e+08 1.84415e+07
7.06996 1 0.45 1.95297e+08 1.25131e+07
7.06996 1 0.5 1.42487e+08 8.96392e+06
