1500
0.2 6.05246
8.56996 0.5 0.2 1.47498e+24 1.03996e+23
8.56996 0.5 0.25 2.11873e+23 1.51267e+22
8.56996 0.5 0.3 4.59727e+22 3.47354e+21
8.56996 0.5 0.35 1.3109e+22 1.05659e+21
8.56996 0.5 0.4 4.53464e+21 3.88105e+20
8.56996 0.5 0.45 1.81038e+21 1.63268e+20
8.56996 0.5 0.5 8.071e+20 7.61118e+19
8.56996 0.55 0.2 1.64342e+24 1.07872e+23
8.56996 0.55 0.25 2.36128e+23 1.56713e+22
8.56996 0.55 0.3 5.12466e+22 3.59942e+21
8.56996 0.55 0.35 1.46175e+22 1.09609e+21
8.56996 0.55 0.4 5.05869e+21 4.03295e+20
8.56996 0.55 0.45 2.02077e+21 1.70018e+20
8.56996 0.55 0.5 9.0152e+20 7.94546e+19
8.56996 0.6 0.2 1.83536e+24 1.12869e+23
8.56996 0.6 0.25 2.63814e+23 1.63794e+22
8.56996 0.6 0.3 5.72724e+22 3.76329e+21
8.56996 0.6 0.35 1.6342e+22 1.14744e+21
8.56996 0.6 0.4 5.65804e+21 4.22996e+20
8.56996 0.6 0.45 2.26146e+21 1.78753e+20
8.56996 0.6 0.5 1.00956e+21 8.37716e+19
8.56996 0.65 0.2 2.053e+24 1.19143e+23
8.56996 0.65 0.25 2.95261e+23 1.72755e+22
8.56996 0.65 0.3 6.41239e+22 3.97099e+21
8.56996 0.65 0.35 1.8304e+22 1.21244e+21
8.56996 0.65 0.4 6.3402e+21 4.47883e+20
8.56996 0.65 0.45 2.53547e+21 1.89764e+20
8.56996 0.65 0.5 1.1326e+21 8.92031e+19
8.56996 0.7 0.2 2.29878e+24 1.26852e+23
8.56996 0.7 0.25 3.30842e+23 1.83852e+22
8.56996 0.7 0.3 7.18839e+22 4.22856e+21
8.56996 0.7 0.35 2.05275e+22 1.29295e+21
8.56996 0.7 0.4 7.11357e+21 4.78651e+20
8.56996 0.7 0.45 2.84622e+21 2.03351e+20
8.56996 0.7 0.5 1.27216e+21 9.58933e+19
8.56996 0.75 0.2 2.57545e+24 1.36161e+23
8.56996 0.75 0.25 3.70969e+23 1.97359e+22
8.56996 0.75 0.3 8.06446e+22 4.54251e+21
8.56996 0.75 0.35 2.30393e+22 1.39097e+21
8.56996 0.75 0.4 7.98756e+21 5.16038e+20
8.56996 0.75 0.45 3.19748e+21 2.1983e+20
8.56996 0.75 0.5 1.42995e+21 1.03995e+20
8.56996 0.8 0.2 2.88605e+24 1.47252e+23
8.56996 0.8 0.25 4.16101e+23 2.1358e+22
8.56996 0.8 0.3 9.05086e+22 4.92004e+21
8.56996 0.8 0.35 2.58691e+22 1.5087e+21
8.56996 0.8 0.4 8.97258e+21 5.6086e+20
8.56996 0.8 0.45 3.59347e+21 2.39552e+20
8.56996 0.8 0.5 1.60786e+21 1.13678e+20
8.56996 0.85 0.2 3.23393e+24 1.60332e+23
8.56996 0.85 0.25 4.66746e+23 2.32863e+22
8.56996 0.85 0.3 1.01589e+23 5.36943e+21
8.56996 0.85 0.35 2.90499e+22 1.64866e+21
8.56996 0.85 0.4 1.00802e+22 6.14044e+20
8.56996 0.85 0.45 4.03885e+21 2.62914e+20
8.56996 0.85 0.5 1.80801e+21 1.25134e+20
8.56996 0.9 0.2 3.62279e+24 1.75646e+23
8.56996 0.9 0.25 5.23464e+23 2.55618e+22
8.56996 0.9 0.3 1.14012e+23 5.90037e+21
8.56996 0.9 0.35 3.26181e+22 1.81379e+21
8.56996 0.9 0.4 1.13231e+22 6.76679e+20
8.56996 0.9 0.45 4.53876e+21 2.90383e+20
8.56996 0.9 0.5 2.0327e+21 1.38588e+20
8.56996 0.95 0.2 4.05671e+24 1.9348e+23
8.56996 0.95 0.25 5.86873e+23 2.8233e+22
8.56996 0.95 0.3 1.27914e+23 6.52436e+21
8.56996 0.95 0.35 3.66137e+22 2.00758e+21
8.56996 0.95 0.4 1.27154e+22 7.50047e+20
8.56996 0.95 0.45 5.09886e+21 3.22508e+20
8.56996 0.95 0.5 2.28448e+21 1.54305e+20
8.56996 1 0.2 4.54013e+24 2.14182e+23
8.56996 1 0.25 6.57648e+23 3.13577e+22
8.56996 1 0.3 1.43448e+23 7.25503e+21
8.56996 1 0.35 4.10805e+22 2.23418e+21
8.56996 1 0.4 1.42724e+22 8.35666e+20
8.56996 1 0.45 5.72534e+21 3.59933e+20
8.56996 1 0.5 2.56614e+21 1.72595e+20
