120
0.2 1.96996
1.96996 0.5 0.2 308133 542.95
1.96996 0.5 0.25 168667 274.515
1.96996 0.5 0.3 104643 157.762
1.96996 0.5 0.35 70583.4 98.9287
1.96996 0.5 0.4 50530 66.0914
1.96996 0.5 0.45 37816.6 46.3297
1.96996 0.5 0.5 29290 33.7283
1.96996 0.55 0.2 373049 657.241
1.96996 0.55 0.25 204192 332.304
1.96996 0.55 0.3 126678 190.974
1.96996 0.55 0.35 85443.1 119.755
1.96996 0.55 0.4 61166.1 80.0053
1.96996 0.55 0.45 45775.4 56.0835
1.96996 0.55 0.5 35453.4 40.829
1.96996 0.6 0.2 444232 782.533
1.96996 0.6 0.25 243142 395.656
1.96996 0.6 0.3 150835 227.383
1.96996 0.6 0.35 101733 142.588
1.96996 0.6 0.4 72824.9 95.2591
1.96996 0.6 0.45 54499 66.7764
1.96996 0.6 0.5 42208.8 48.6136
1.96996 0.65 0.2 521702 918.859
1.96996 0.65 0.25 285528 464.589
1.96996 0.65 0.3 177121 267.001
1.96996 0.65 0.35 119457 167.432
1.96996 0.65 0.4 85509.2 111.857
1.96996 0.65 0.45 63989.3 78.4118
1.96996 0.65 0.5 49557.5 57.0843
1.96996 0.7 0.2 605486 1066.26
1.96996 0.7 0.25 331362 539.125
1.96996 0.7 0.3 205542 309.839
1.96996 0.7 0.35 138619 194.296
1.96996 0.7 0.4 99222 129.805
1.96996 0.7 0.45 74248.4 90.9931
1.96996 0.7 0.5 57501.1 66.2437
1.96996 0.75 0.2 695609 1224.78
1.96996 0.75 0.25 380659 619.285
1.96996 0.75 0.3 236107 355.911
1.96996 0.75 0.35 159224 223.188
1.96996 0.75 0.4 113966 149.107
1.96996 0.75 0.45 85278.4 104.524
1.96996 0.75 0.5 66041.1 76.0948
1.96996 0.8 0.2 792100 1394.47
1.96996 0.8 0.25 433432 705.096
1.96996 0.8 0.3 268824 405.231
1.96996 0.8 0.35 181278 254.117
1.96996 0.8 0.4 129746 169.771
1.96996 0.8 0.45 97081.8 119.01
1.96996 0.8 0.5 75179.2 86.6408
1.96996 0.85 0.2 894990 1575.38
1.96996 0.85 0.25 489697 796.588
1.96996 0.85 0.3 303701 457.817
1.96996 0.85 0.35 204786 287.095
1.96996 0.85 0.4 146563 191.804
1.96996 0.85 0.45 109661 134.456
1.96996 0.85 0.5 84917.2 97.8854
1.96996 0.9 0.2 1.00431e+06 1767.59
1.96996 0.9 0.25 549470 893.791
1.96996 0.9 0.3 340748 513.688
1.96996 0.9 0.35 229753 322.134
1.96996 0.9 0.4 164424 215.214
1.96996 0.9 0.45 123019 150.866
1.96996 0.9 0.5 95257.2 109.833
1.96996 0.95 0.2 1.1201e+06 1971.15
1.96996 0.95 0.25 612768 996.744
1.96996 0.95 0.3 379974 572.864
1.96996 0.95 0.35 256185 359.246
1.96996 0.95 0.4 183330 240.009
1.96996 0.95 0.45 137158 168.249
1.96996 0.95 0.5 106201 122.488
1.96996 1 0.2 1.24239e+06 2186.15
1.96996 1 0.25 679609 1105.48
1.96996 1 0.3 421391 635.369
1.96996 1 0.35 284090 398.446
1.96996 1 0.4 203288 266.199
1.96996 1 0.45 152082 186.609
1.96996 1 0.5 117751 135.855
