16
0.2 1.46996
1.46996 0.5 0.2 16941.5 16.6115
1.46996 0.5 0.25 10486.1 8.50477
1.46996 0.5 0.3 7117.82 4.92165
1.46996 0.5 0.35 5143.58 3.09931
1.46996 0.5 0.4 3888.89 2.07628
1.46996 0.5 0.45 3042.55 1.45823
1.46996 0.5 0.5 2444.96 1.06305
1.46996 0.55 0.2 20499.2 20.0999
1.46996 0.55 0.25 12688.1 10.2908
1.46996 0.55 0.3 8612.56 5.9552
1.46996 0.55 0.35 6223.73 3.75017
1.46996 0.55 0.4 4705.56 2.5123
1.46996 0.55 0.45 3681.49 1.76446
1.46996 0.55 0.5 2958.4 1.28629
1.46996 0.6 0.2 24395.7 23.9205
1.46996 0.6 0.25 15099.9 12.2469
1.46996 0.6 0.3 10249.7 7.08718
1.46996 0.6 0.35 7406.75 4.46301
1.46996 0.6 0.4 5600 2.98985
1.46996 0.6 0.45 4381.28 2.09986
1.46996 0.6 0.5 3520.75 1.53079
1.46996 0.65 0.2 28631.1 28.0734
1.46996 0.65 0.25 17721.4 14.3731
1.46996 0.65 0.3 12029.1 8.31759
1.46996 0.65 0.35 8692.65 5.23784
1.46996 0.65 0.4 6572.23 3.50892
1.46996 0.65 0.45 5141.92 2.46441
1.46996 0.65 0.5 4131.99 1.79655
1.46996 0.7 0.2 33205.3 32.5584
1.46996 0.7 0.25 20552.7 16.6694
1.46996 0.7 0.3 13950.9 9.64644
1.46996 0.7 0.35 10081.4 6.07466
1.46996 0.7 0.4 7622.23 4.06952
1.46996 0.7 0.45 5963.41 2.85814
1.46996 0.7 0.5 4792.13 2.08357
1.46996 0.75 0.2 38118.3 37.3758
1.46996 0.75 0.25 23593.6 19.1357
1.46996 0.75 0.3 16015.1 11.0737
1.46996 0.75 0.35 11573 6.97346
1.46996 0.75 0.4 8750 4.67164
1.46996 0.75 0.45 6845.75 3.28102
1.46996 0.75 0.5 5501.17 2.39186
1.46996 0.8 0.2 43370.1 42.5253
1.46996 0.8 0.25 26844.3 21.7722
1.46996 0.8 0.3 18221.6 12.5994
1.46996 0.8 0.35 13167.6 7.93424
1.46996 0.8 0.4 9955.56 5.31529
1.46996 0.8 0.45 7788.94 3.73308
1.46996 0.8 0.5 6259.1 2.7214
1.46996 0.85 0.2 48960.8 48.0071
1.46996 0.85 0.25 30304.7 24.5788
1.46996 0.85 0.3 20570.5 14.2236
1.46996 0.85 0.35 14864.9 8.95702
1.46996 0.85 0.4 11238.9 6.00046
1.46996 0.85 0.45 8792.98 4.21429
1.46996 0.85 0.5 7065.94 3.07221
1.46996 0.9 0.2 54890.3 53.8211
1.46996 0.9 0.25 33974.8 27.5555
1.46996 0.9 0.3 23061.7 15.9462
1.46996 0.9 0.35 16665.2 10.0418
1.46996 0.9 0.4 12600 6.72716
1.46996 0.9 0.45 9857.87 4.72467
1.46996 0.9 0.5 7921.68 3.44428
1.46996 0.95 0.2 61158.7 59.9673
1.46996 0.95 0.25 37854.7 30.7022
1.46996 0.95 0.3 25695.3 17.7672
1.46996 0.95 0.35 18568.3 11.1885
1.46996 0.95 0.4 14038.9 7.49538
1.46996 0.95 0.45 10983.6 5.26422
1.46996 0.95 0.5 8826.31 3.8376
1.46996 1 0.2 67765.9 66.4458
1.46996 1 0.25 41944.2 34.0191
1.46996 1 0.3 28471.3 19.6866
1.46996 1 0.35 20574.3 12.3973
1.46996 1 0.4 15555.6 8.30513
1.46996 1 0.45 12170.2 5.83293
1.46996 1 0.5 9779.85 4.25219
