1500
0.2 6.06996
6.06996 0.5 0.2 2.78411e+18 1.09272e+17
6.06996 0.5 0.25 5.11029e+17 2.22538e+16
6.06996 0.5 0.3 1.358e+17 6.81828e+15
6.06996 0.5 0.35 4.60534e+16 2.67833e+15
6.06996 0.5 0.4 1.85468e+16 1.23807e+15
6.06996 0.5 0.45 8.48165e+15 6.41058e+14
6.06996 0.5 0.5 4.27589e+15 3.60753e+14
6.06996 0.55 0.2 3.4675e+18 1.32665e+17
6.06996 0.55 0.25 6.36485e+17 2.70549e+16
6.06996 0.55 0.3 1.6913e+17 8.29809e+15
6.06996 0.55 0.35 5.73511e+16 3.26149e+15
6.06996 0.55 0.4 2.30935e+16 1.50801e+15
6.06996 0.55 0.45 1.05592e+16 7.80879e+14
6.06996 0.55 0.5 5.32229e+15 4.39428e+14
6.06996 0.6 0.2 4.25777e+18 1.5878e+17
6.06996 0.6 0.25 7.81585e+17 3.24282e+16
6.06996 0.6 0.3 2.07679e+17 9.95656e+15
6.06996 0.6 0.35 7.04159e+16 3.91523e+15
6.06996 0.6 0.4 2.83503e+16 1.81052e+15
6.06996 0.6 0.45 1.29605e+16 9.37483e+14
6.06996 0.6 0.5 6.53141e+15 5.27494e+14
6.06996 0.65 0.2 5.16773e+18 1.87946e+17
6.06996 0.65 0.25 9.48694e+17 3.84451e+16
6.06996 0.65 0.3 2.52076e+17 1.18155e+16
6.06996 0.65 0.35 8.54611e+16 4.64782e+15
6.06996 0.65 0.4 3.44027e+16 2.14923e+15
6.06996 0.65 0.45 1.57246e+16 1.11266e+15
6.06996 0.65 0.5 7.9227e+15 6.2591e+14
6.06996 0.7 0.2 6.21194e+18 2.20622e+17
6.06996 0.7 0.25 1.1405e+18 4.52028e+16
6.06996 0.7 0.3 3.03038e+17 1.39045e+16
6.06996 0.7 0.35 1.02729e+17 5.47036e+15
6.06996 0.7 0.4 4.13479e+16 2.52899e+15
6.06996 0.7 0.45 1.88955e+16 1.30877e+15
6.06996 0.7 0.5 9.51827e+15 7.35929e+14
6.06996 0.75 0.2 7.40684e+18 2.57419e+17
6.06996 0.75 0.25 1.36005e+18 5.28314e+16
6.06996 0.75 0.3 3.61374e+17 1.62625e+16
6.06996 0.75 0.35 1.22495e+17 6.39738e+15
6.06996 0.75 0.4 4.92962e+16 2.9561e+15
6.06996 0.75 0.45 2.25233e+16 1.52886e+15
6.06996 0.75 0.5 1.13431e+16 8.59168e+14
6.06996 0.8 0.2 8.77092e+18 2.99142e+17
6.06996 0.8 0.25 1.61077e+18 6.15007e+16
6.06996 0.8 0.3 4.27999e+17 1.89403e+16
6.06996 0.8 0.35 1.45068e+17 7.4477e+15
6.06996 0.8 0.4 5.83716e+16 3.43866e+15
6.06996 0.8 0.45 2.66645e+16 1.77684e+15
6.06996 0.8 0.5 1.34255e+16 9.9768e+14
6.06996 0.85 0.2 1.0325e+19 3.46824e+17
6.06996 0.85 0.25 1.8965e+18 7.14285e+16
6.06996 0.85 0.3 5.03939e+17 2.20028e+16
6.06996 0.85 0.35 1.70795e+17 8.64527e+15
6.06996 0.85 0.4 6.87136e+16 3.98694e+15
6.06996 0.85 0.45 3.13824e+16 2.05764e+15
6.06996 0.85 0.5 1.5797e+16 1.15404e+15
6.06996 0.9 0.2 1.20921e+19 4.01767e+17
6.06996 0.9 0.25 2.22155e+18 8.28892e+16
6.06996 0.9 0.3 5.90341e+17 2.55314e+16
6.06996 0.9 0.35 2.00067e+17 1.00201e+16
6.06996 0.9 0.4 8.04784e+16 4.61377e+15
6.06996 0.9 0.45 3.67478e+16 2.37739e+15
6.06996 0.9 0.5 1.84932e+16 1.33146e+15
6.06996 0.95 0.2 1.40983e+19 4.65576e+17
6.06996 0.95 0.25 2.59071e+18 9.62217e+16
6.06996 0.95 0.3 6.88488e+17 2.9627e+16
6.06996 0.95 0.35 2.33317e+17 1.16093e+16
6.06996 0.95 0.4 9.38402e+16 5.33499e+15
6.06996 0.95 0.45 4.284e+16 2.74363e+15
6.06996 0.95 0.5 2.15534e+16 1.53384e+15
6.06996 1 0.2 1.63723e+19 5.402e+17
6.06996 1 0.25 3.00933e+18 1.11838e+17
6.06996 1 0.3 7.99805e+17 3.44122e+16
6.06996 1 0.35 2.71029e+17 1.34579e+16
6.06996 1 0.4 1.08993e+17 6.16984e+15
6.06996 1 0.45 4.9747e+16 3.16554e+15
6.06996 1 0.5 2.50218e+16 1.76595e+15
