4013
0.2 2.76996
2.76996 0.5 0.2 1.24494e+08 95729
2.76996 0.5 0.25 5.40202e+07 41019.8
2.76996 0.5 0.3 2.8017e+07 21152
2.76996 0.5 0.35 1.63564e+07 12312.4
2.76996 0.5 0.4 1.03846e+07 7800.68
2.76996 0.5 0.45 7.01751e+06 5259.44
2.76996 0.5 0.5 4.97571e+06 3718.27
2.76996 0.55 0.2 1.38214e+08 105530
2.76996 0.55 0.25 5.99635e+07 45221.2
2.76996 0.55 0.3 3.10935e+07 23318.8
2.76996 0.55 0.35 1.81489e+07 13573.7
2.76996 0.55 0.4 1.15205e+07 8599.83
2.76996 0.55 0.45 7.78366e+06 5798.24
2.76996 0.55 0.5 5.51798e+06 4099.18
2.76996 0.6 0.2 1.52299e+08 115421
2.76996 0.6 0.25 6.60621e+07 49462.6
2.76996 0.6 0.3 3.42487e+07 25506.6
2.76996 0.6 0.35 1.99864e+07 14847.4
2.76996 0.6 0.4 1.26843e+07 9406.85
2.76996 0.6 0.45 8.56827e+06 6342.37
2.76996 0.6 0.5 6.07307e+06 4483.86
2.76996 0.65 0.2 1.66783e+08 125422
2.76996 0.65 0.25 7.23303e+07 53752.8
2.76996 0.65 0.3 3.74901e+07 27720.1
2.76996 0.65 0.35 2.1873e+07 16136.2
2.76996 0.65 0.4 1.38786e+07 10223.5
2.76996 0.65 0.45 9.37305e+06 6893.05
2.76996 0.65 0.5 6.64214e+06 4873.2
2.76996 0.7 0.2 1.81699e+08 135556
2.76996 0.7 0.25 7.87828e+07 58101.8
2.76996 0.7 0.3 4.08249e+07 29964.5
2.76996 0.7 0.35 2.3813e+07 17443.3
2.76996 0.7 0.4 1.51059e+07 11051.9
2.76996 0.7 0.45 1.01997e+07 7451.68
2.76996 0.7 0.5 7.22639e+06 5268.18
2.76996 0.75 0.2 1.97083e+08 145847
2.76996 0.75 0.25 8.54341e+07 62521.1
2.76996 0.75 0.3 4.42605e+07 32246.1
2.76996 0.75 0.35 2.58104e+07 18772.4
2.76996 0.75 0.4 1.6369e+07 11894.3
2.76996 0.75 0.45 1.10499e+07 8019.84
2.76996 0.75 0.5 7.82701e+06 5669.94
2.76996 0.8 0.2 2.12968e+08 156324
2.76996 0.8 0.25 9.22987e+07 67023.4
2.76996 0.8 0.3 4.78044e+07 34571.6
2.76996 0.8 0.35 2.78697e+07 20127.4
2.76996 0.8 0.4 1.76704e+07 12753.4
2.76996 0.8 0.45 1.19255e+07 8599.33
2.76996 0.8 0.5 8.44519e+06 6079.76
2.76996 0.85 0.2 2.29389e+08 167018
2.76996 0.85 0.25 9.93915e+07 71623
2.76996 0.85 0.3 5.1464e+07 36948.6
2.76996 0.85 0.35 2.99949e+07 21512.9
2.76996 0.85 0.4 1.90128e+07 13632.1
2.76996 0.85 0.45 1.28281e+07 9192.12
2.76996 0.85 0.5 9.08212e+06 6499.04
2.76996 0.9 0.2 2.46383e+08 177964
2.76996 0.9 0.25 1.06727e+08 76335.4
2.76996 0.9 0.3 5.52467e+07 39385.4
2.76996 0.9 0.35 3.21903e+07 22933.9
2.76996 0.9 0.4 2.03987e+07 14533.5
2.76996 0.9 0.45 1.37594e+07 9800.4
2.76996 0.9 0.5 9.73903e+06 6929.35
2.76996 0.95 0.2 2.63983e+08 189200
2.76996 0.95 0.25 1.14321e+08 81177.7
2.76996 0.95 0.3 5.91602e+07 41891.1
2.76996 0.95 0.35 3.44604e+07 24395.8
2.76996 0.95 0.4 2.18308e+07 15461.1
2.76996 0.95 0.45 1.47214e+07 10426.5
2.76996 0.95 0.5 1.04171e+07 7372.38
2.76996 1 0.2 2.82225e+08 200766
2.76996 1 0.25 1.22188e+08 86168.4
2.76996 1 0.3 6.32121e+07 44475.6
2.76996 1 0.35 3.68093e+07 25904.4
2.76996 1 0.4 2.33119e+07 16418.8
2.76996 1 0.45 1.57156e+07 11073.1
2.76996 1 0.5 1.11176e+07 7829.97
