20
0.2 1.26996
1.26996 0.5 0.2 5380.56 7.71675
1.26996 0.5 0.25 3293.98 3.95038
1.26996 0.5 0.3 2219.01 2.28591
1.26996 0.5 0.35 1594.63 1.43945
1.26996 0.5 0.4 1200.53 0.96429
1.26996 0.5 0.45 936.108 0.677237
1.26996 0.5 0.5 750.202 0.493698
1.26996 0.55 0.2 5918.93 8.48849
1.26996 0.55 0.25 3623.54 4.34545
1.26996 0.55 0.3 2441.01 2.51452
1.26996 0.55 0.35 1754.16 1.58341
1.26996 0.55 0.4 1320.62 1.06073
1.26996 0.55 0.45 1029.75 0.744966
1.26996 0.55 0.5 825.243 0.543072
1.26996 0.6 0.2 6457.4 9.26025
1.26996 0.6 0.25 3953.15 4.74053
1.26996 0.6 0.3 2663.03 2.74314
1.26996 0.6 0.35 1913.69 1.72737
1.26996 0.6 0.4 1440.73 1.15717
1.26996 0.6 0.45 1123.39 0.812697
1.26996 0.6 0.5 900.289 0.592447
1.26996 0.65 0.2 6995.96 10.032
1.26996 0.65 0.25 4282.81 5.13562
1.26996 0.65 0.3 2885.08 2.97176
1.26996 0.65 0.35 2073.25 1.87134
1.26996 0.65 0.4 1560.84 1.25361
1.26996 0.65 0.45 1217.05 0.88043
1.26996 0.65 0.5 975.342 0.641823
1.26996 0.7 0.2 7534.63 10.8038
1.26996 0.7 0.25 4612.52 5.53073
1.26996 0.7 0.3 3107.16 3.20039
1.26996 0.7 0.35 2232.83 2.01531
1.26996 0.7 0.4 1680.97 1.35005
1.26996 0.7 0.45 1310.71 0.948166
1.26996 0.7 0.5 1050.4 0.691202
1.26996 0.75 0.2 8073.41 11.5757
1.26996 0.75 0.25 4942.29 5.92585
1.26996 0.75 0.3 3329.28 3.42903
1.26996 0.75 0.35 2392.43 2.15928
1.26996 0.75 0.4 1801.12 1.4465
1.26996 0.75 0.45 1404.39 1.0159
1.26996 0.75 0.5 1125.47 0.740582
1.26996 0.8 0.2 8612.32 12.3475
1.26996 0.8 0.25 5272.13 6.32099
1.26996 0.8 0.3 3551.43 3.65768
1.26996 0.8 0.35 2552.05 2.30326
1.26996 0.8 0.4 1921.28 1.54296
1.26996 0.8 0.45 1498.07 1.08364
1.26996 0.8 0.5 1200.54 0.789964
1.26996 0.85 0.2 9151.36 13.1194
1.26996 0.85 0.25 5602.03 6.71614
1.26996 0.85 0.3 3773.62 3.88634
1.26996 0.85 0.35 2711.7 2.44725
1.26996 0.85 0.4 2041.45 1.63941
1.26996 0.85 0.45 1591.77 1.15139
1.26996 0.85 0.5 1275.63 0.839348
1.26996 0.9 0.2 9690.54 13.8914
1.26996 0.9 0.25 5932 7.11131
1.26996 0.9 0.3 3995.86 4.11501
1.26996 0.9 0.35 2871.37 2.59125
1.26996 0.9 0.4 2161.65 1.73588
1.26996 0.9 0.45 1685.48 1.21913
1.26996 0.9 0.5 1350.72 0.888735
1.26996 0.95 0.2 10229.9 14.6634
1.26996 0.95 0.25 6262.05 7.50651
1.26996 0.95 0.3 4218.13 4.34369
1.26996 0.95 0.35 3031.07 2.73525
1.26996 0.95 0.4 2281.86 1.83234
1.26996 0.95 0.45 1779.2 1.28688
1.26996 0.95 0.5 1425.82 0.938124
1.26996 1 0.2 10769.3 15.4354
1.26996 1 0.25 6592.18 7.90173
1.26996 1 0.3 4440.46 4.57238
1.26996 1 0.35 3190.8 2.87926
1.26996 1 0.4 2402.09 1.92882
1.26996 1 0.45 1872.94 1.35464
1.26996 1 0.5 1500.93 0.987517
