11
0.2 1.06996
1.06996 0.5 0.2 1561.67 1.26533
1.06996 0.5 0.25 977.554 0.647848
1.06996 0.5 0.3 668.725 0.374912
1.06996 0.5 0.35 485.996 0.236096
1.06996 0.5 0.4 369.042 0.158166
1.06996 0.5 0.45 289.716 0.111085
1.06996 0.5 0.5 233.457 0.0809808
1.06996 0.55 0.2 1717.83 1.39186
1.06996 0.55 0.25 1075.31 0.712633
1.06996 0.55 0.3 735.598 0.412403
1.06996 0.55 0.35 534.596 0.259705
1.06996 0.55 0.4 405.946 0.173982
1.06996 0.55 0.45 318.688 0.122193
1.06996 0.55 0.5 256.803 0.0890789
1.06996 0.6 0.2 1874 1.5184
1.06996 0.6 0.25 1173.07 0.777417
1.06996 0.6 0.3 802.47 0.449894
1.06996 0.6 0.35 583.195 0.283315
1.06996 0.6 0.4 442.851 0.189799
1.06996 0.6 0.45 347.66 0.133302
1.06996 0.6 0.5 280.149 0.097177
1.06996 0.65 0.2 2030.17 1.64493
1.06996 0.65 0.25 1270.82 0.842202
1.06996 0.65 0.3 869.343 0.487385
1.06996 0.65 0.35 631.795 0.306925
1.06996 0.65 0.4 479.755 0.205615
1.06996 0.65 0.45 376.631 0.14441
1.06996 0.65 0.5 303.495 0.105275
1.06996 0.7 0.2 2186.33 1.77146
1.06996 0.7 0.25 1368.58 0.906987
1.06996 0.7 0.3 936.215 0.524876
1.06996 0.7 0.35 680.394 0.330534
1.06996 0.7 0.4 516.659 0.221432
1.06996 0.7 0.45 405.603 0.155519
1.06996 0.7 0.5 326.84 0.113373
1.06996 0.75 0.2 2342.5 1.89799
1.06996 0.75 0.25 1466.33 0.971772
1.06996 0.75 0.3 1003.09 0.562367
1.06996 0.75 0.35 728.994 0.354144
1.06996 0.75 0.4 553.563 0.237249
1.06996 0.75 0.45 434.575 0.166627
1.06996 0.75 0.5 350.186 0.121471
1.06996 0.8 0.2 2498.67 2.02453
1.06996 0.8 0.25 1564.09 1.03656
1.06996 0.8 0.3 1069.96 0.599859
1.06996 0.8 0.35 777.594 0.377753
1.06996 0.8 0.4 590.468 0.253065
1.06996 0.8 0.45 463.546 0.177736
1.06996 0.8 0.5 373.532 0.129569
1.06996 0.85 0.2 2654.83 2.15106
1.06996 0.85 0.25 1661.84 1.10134
1.06996 0.85 0.3 1136.83 0.63735
1.06996 0.85 0.35 826.193 0.401363
1.06996 0.85 0.4 627.372 0.268882
1.06996 0.85 0.45 492.518 0.188844
1.06996 0.85 0.5 396.878 0.137667
1.06996 0.9 0.2 2811 2.27759
1.06996 0.9 0.25 1759.6 1.16613
1.06996 0.9 0.3 1203.71 0.674841
1.06996 0.9 0.35 874.793 0.424972
1.06996 0.9 0.4 664.276 0.284698
1.06996 0.9 0.45 521.49 0.199953
1.06996 0.9 0.5 420.223 0.145765
1.06996 0.95 0.2 2967.17 2.40413
1.06996 0.95 0.25 1857.35 1.23091
1.06996 0.95 0.3 1270.58 0.712332
1.06996 0.95 0.35 923.393 0.448582
1.06996 0.95 0.4 701.18 0.300515
1.06996 0.95 0.45 550.461 0.211061
1.06996 0.95 0.5 443.569 0.153864
1.06996 1 0.2 3123.33 2.53066
1.06996 1 0.25 1955.11 1.2957
1.06996 1 0.3 1337.45 0.749823
1.06996 1 0.35 971.992 0.472192
1.06996 1 0.4 738.085 0.316331
1.06996 1 0.45 579.433 0.22217
1.06996 1 0.5 466.915 0.161962
