33
0.2 2.06996
2.06996 0.5 0.2 231539 1228.97
2.06996 0.5 0.25 114239 624.498
2.06996 0.5 0.3 64460 359.902
2.06996 0.5 0.35 39853.9 226.074
2.06996 0.5 0.4 26329.1 151.203
2.06996 0.5 0.45 18290.2 106.075
2.06996 0.5 0.5 13216.3 77.2662
2.06996 0.55 0.2 308179 1635.76
2.06996 0.55 0.25 152053 831.207
2.06996 0.55 0.3 85796.3 479.03
2.06996 0.55 0.35 53045.6 300.904
2.06996 0.55 0.4 35044 201.252
2.06996 0.55 0.45 24344.2 141.186
2.06996 0.55 0.5 17590.8 102.841
2.06996 0.6 0.2 400100 2123.66
2.06996 0.6 0.25 197406 1079.13
2.06996 0.6 0.3 111387 621.911
2.06996 0.6 0.35 68867.6 390.655
2.06996 0.6 0.4 45496.6 261.279
2.06996 0.6 0.45 31605.5 183.298
2.06996 0.6 0.5 22837.7 133.516
2.06996 0.65 0.2 508692 2700.05
2.06996 0.65 0.25 250984 1372.02
2.06996 0.65 0.3 141619 790.705
2.06996 0.65 0.35 87559.2 496.684
2.06996 0.65 0.4 57845 332.194
2.06996 0.65 0.45 40183.6 233.047
2.06996 0.65 0.5 29036.1 169.754
2.06996 0.7 0.2 635345 3372.3
2.06996 0.7 0.25 313473 1713.62
2.06996 0.7 0.3 176878 987.572
2.06996 0.7 0.35 109359 620.346
2.06996 0.7 0.4 72247 414.902
2.06996 0.7 0.45 50188.3 291.07
2.06996 0.7 0.5 36265.4 212.018
2.06996 0.75 0.2 781447 4147.78
2.06996 0.75 0.25 385558 2107.68
2.06996 0.75 0.3 217553 1214.67
2.06996 0.75 0.35 134507 762.999
2.06996 0.75 0.4 88860.7 510.311
2.06996 0.75 0.45 61729.5 358.003
2.06996 0.75 0.5 44604.9 260.773
2.06996 0.8 0.2 948387 5033.87
2.06996 0.8 0.25 467925 2557.94
2.06996 0.8 0.3 264029 1474.16
2.06996 0.8 0.35 163242 925.998
2.06996 0.8 0.4 107844 619.329
2.06996 0.8 0.45 74916.7 434.483
2.06996 0.8 0.5 54133.8 316.482
2.06996 0.85 0.2 1.13756e+06 6037.94
2.06996 0.85 0.25 561259 3068.16
2.06996 0.85 0.3 316693 1768.2
2.06996 0.85 0.35 195803 1110.7
2.06996 0.85 0.4 129355 742.862
2.06996 0.85 0.45 89859.8 521.147
2.06996 0.85 0.5 64931.5 379.609
2.06996 0.9 0.2 1.35034e+06 7167.36
2.06996 0.9 0.25 666246 3642.07
2.06996 0.9 0.3 375932 2098.95
2.06996 0.9 0.35 232429 1318.46
2.06996 0.9 0.4 153551 881.817
2.06996 0.9 0.45 106669 618.63
2.06996 0.9 0.5 77077.3 450.616
2.06996 0.95 0.2 1.58813e+06 8429.52
2.06996 0.95 0.25 783570 4283.43
2.06996 0.95 0.3 442132 2468.57
2.06996 0.95 0.35 273359 1550.64
2.06996 0.95 0.4 180591 1037.1
2.06996 0.95 0.45 125453 727.569
2.06996 0.95 0.5 90650.5 529.969
2.06996 1 0.2 1.85232e+06 9831.78
2.06996 1 0.25 913918 4995.99
2.06996 1 0.3 515682 2879.22
2.06996 1 0.35 318832 1808.59
2.06996 1 0.4 210633 1209.63
2.06996 1 0.45 146322 848.601
2.06996 1 0.5 105730 618.13
