600
0.2 4.56996
4.56996 0.5 0.2 9.07875e+13 6.15264e+12
4.56996 0.5 0.25 2.68876e+13 1.93302e+12
4.56996 0.5 0.3 1.03288e+13 7.99485e+11
4.56996 0.5 0.35 4.70697e+12 3.90941e+11
4.56996 0.5 0.4 2.41952e+12 2.14177e+11
4.56996 0.5 0.45 1.35987e+12 1.27436e+11
4.56996 0.5 0.5 8.18726e+11 8.07381e+10
4.56996 0.55 0.2 9.62919e+13 6.20029e+12
4.56996 0.55 0.25 2.8529e+13 1.95035e+12
4.56996 0.55 0.3 1.096e+13 8.07364e+11
4.56996 0.55 0.35 4.99431e+12 3.95052e+11
4.56996 0.55 0.4 2.56694e+12 2.1654e+11
4.56996 0.55 0.45 1.44255e+12 1.28895e+11
4.56996 0.55 0.5 8.68396e+11 8.16909e+10
4.56996 0.6 0.2 1.02427e+14 6.27884e+12
4.56996 0.6 0.25 3.03618e+13 1.97779e+12
4.56996 0.6 0.3 1.1666e+13 8.19474e+11
4.56996 0.6 0.35 5.31611e+12 4.01246e+11
4.56996 0.6 0.4 2.73222e+12 2.2005e+11
4.56996 0.6 0.45 1.53534e+12 1.31041e+11
4.56996 0.6 0.5 9.24191e+11 8.30806e+10
4.56996 0.65 0.2 1.09223e+14 6.3958e+12
4.56996 0.65 0.25 3.23962e+13 2.01788e+12
4.56996 0.65 0.3 1.24509e+13 8.36914e+11
4.56996 0.65 0.35 5.6744e+12 4.10074e+11
4.56996 0.65 0.4 2.91648e+12 2.25016e+11
4.56996 0.65 0.45 1.63889e+12 1.3406e+11
4.56996 0.65 0.5 9.86509e+11 8.50276e+10
4.56996 0.7 0.2 1.16715e+14 6.55927e+12
4.56996 0.7 0.25 3.46435e+13 2.07348e+12
4.56996 0.7 0.3 1.33195e+13 8.60934e+11
4.56996 0.7 0.35 6.07146e+12 4.22178e+11
4.56996 0.7 0.4 3.12092e+12 2.31802e+11
4.56996 0.7 0.45 1.7539e+12 1.38173e+11
4.56996 0.7 0.5 1.05579e+12 8.76745e+10
4.56996 0.75 0.2 1.24942e+14 6.77792e+12
4.56996 0.75 0.25 3.71161e+13 2.14769e+12
4.56996 0.75 0.3 1.42769e+13 8.92945e+11
4.56996 0.75 0.35 6.50977e+12 4.38288e+11
4.56996 0.75 0.4 3.34689e+12 2.40825e+11
4.56996 0.75 0.45 1.88116e+12 1.43638e+11
4.56996 0.75 0.5 1.13252e+12 9.11874e+10
4.56996 0.8 0.2 1.33943e+14 7.0609e+12
4.56996 0.8 0.25 3.98279e+13 2.24394e+12
4.56996 0.8 0.3 1.53288e+13 9.34515e+11
4.56996 0.8 0.35 6.99209e+12 4.59226e+11
4.56996 0.8 0.4 3.59586e+12 2.52558e+11
4.56996 0.8 0.45 2.02152e+12 1.50745e+11
4.56996 0.8 0.5 1.21722e+12 9.57558e+10
4.56996 0.85 0.2 1.43767e+14 7.41791e+12
4.56996 0.85 0.25 4.27938e+13 2.36593e+12
4.56996 0.85 0.3 1.64814e+13 9.87364e+11
4.56996 0.85 0.35 7.52141e+12 4.85901e+11
4.56996 0.85 0.4 3.86945e+12 2.67525e+11
4.56996 0.85 0.45 2.17593e+12 1.59819e+11
4.56996 0.85 0.5 1.31048e+12 1.0159e+11
4.56996 0.9 0.2 1.54463e+14 7.85929e+12
4.56996 0.9 0.25 4.60306e+13 2.51766e+12
4.56996 0.9 0.3 1.77417e+13 1.05336e+12
4.56996 0.9 0.35 8.10102e+12 5.19302e+11
4.56996 0.9 0.4 4.1694e+12 2.86298e+11
4.56996 0.9 0.45 2.34539e+12 1.7121e+11
4.56996 0.9 0.5 1.41293e+12 1.08919e+11
4.56996 0.95 0.2 1.66086e+14 8.3962e+12
4.56996 0.95 0.25 4.95561e+13 2.70347e+12
4.56996 0.95 0.3 1.91169e+13 1.13453e+12
4.56996 0.95 0.35 8.73448e+12 5.60491e+11
4.56996 0.95 0.4 4.49763e+12 3.09485e+11
4.56996 0.95 0.45 2.53101e+12 1.85294e+11
4.56996 0.95 0.5 1.52524e+12 1.17984e+11
4.56996 1 0.2 1.78696e+14 9.041e+12
4.56996 1 0.25 5.339e+13 2.92812e+12
4.56996 1 0.3 2.06152e+13 1.23306e+12
4.56996 1 0.35 9.42567e+12 6.106e+11
4.56996 1 0.4 4.8562e+12 3.3773e+11
4.56996 1 0.45 2.734e+12 2.02461e+11
4.56996 1 0.5 1.64816e+12 1.29037e+11
