30
0.2 1.96996
1.96996 0.5 0.2 445946 431.862
1.96996 0.5 0.25 272670 221.106
1.96996 0.5 0.3 183480 127.953
1.96996 0.5 0.35 131726 80.5757
1.96996 0.5 0.4 99089.7 53.979
1.96996 0.5 0.45 77211.3 37.911
1.96996 0.5 0.5 61840.8 27.637
1.96996 0.55 0.2 539595 522.553
1.96996 0.55 0.25 329931 267.538
1.96996 0.55 0.3 222010 154.823
1.96996 0.55 0.35 159388 97.4965
1.96996 0.55 0.4 119899 65.3146
1.96996 0.55 0.45 93425.6 45.8723
1.96996 0.55 0.5 74827.4 33.4408
1.96996 0.6 0.2 642162 621.881
1.96996 0.6 0.25 392645 318.393
1.96996 0.6 0.3 264211 184.252
1.96996 0.6 0.35 189685 116.029
1.96996 0.6 0.4 142689 77.7298
1.96996 0.6 0.45 111184 54.5918
1.96996 0.6 0.5 89050.8 39.7973
1.96996 0.65 0.2 753649 729.847
1.96996 0.65 0.25 460813 373.669
1.96996 0.65 0.3 310080 216.24
1.96996 0.65 0.35 222617 136.173
1.96996 0.65 0.4 167462 91.2245
1.96996 0.65 0.45 130487 64.0696
1.96996 0.65 0.5 104511 46.7066
1.96996 0.7 0.2 874054 846.45
1.96996 0.7 0.25 534434 433.368
1.96996 0.7 0.3 359620 250.787
1.96996 0.7 0.35 258183 157.928
1.96996 0.7 0.4 194216 105.799
1.96996 0.7 0.45 151334 74.3056
1.96996 0.7 0.5 121208 54.1686
1.96996 0.75 0.2 1.00338e+06 971.69
1.96996 0.75 0.25 613508 497.489
1.96996 0.75 0.3 412829 287.893
1.96996 0.75 0.35 296383 181.295
1.96996 0.75 0.4 222952 121.453
1.96996 0.75 0.45 173725 85.2998
1.96996 0.75 0.5 139142 62.1833
1.96996 0.8 0.2 1.14162e+06 1105.57
1.96996 0.8 0.25 698036 566.031
1.96996 0.8 0.3 469708 327.559
1.96996 0.8 0.35 337218 206.274
1.96996 0.8 0.4 253670 138.186
1.96996 0.8 0.45 197661 97.0522
1.96996 0.8 0.5 158313 70.7508
1.96996 0.85 0.2 1.28878e+06 1248.08
1.96996 0.85 0.25 788018 638.996
1.96996 0.85 0.3 530256 369.783
1.96996 0.85 0.35 380688 232.864
1.96996 0.85 0.4 286369 155.999
1.96996 0.85 0.45 223141 109.563
1.96996 0.85 0.5 178720 79.871
1.96996 0.9 0.2 1.44487e+06 1399.23
1.96996 0.9 0.25 883452 716.383
1.96996 0.9 0.3 594474 414.566
1.96996 0.9 0.35 426792 261.065
1.96996 0.9 0.4 321051 174.892
1.96996 0.9 0.45 250164 122.832
1.96996 0.9 0.5 200364 89.544
1.96996 0.95 0.2 1.60987e+06 1559.02
1.96996 0.95 0.25 984340 798.193
1.96996 0.95 0.3 662361 461.909
1.96996 0.95 0.35 475530 290.878
1.96996 0.95 0.4 357714 194.864
1.96996 0.95 0.45 278733 136.859
1.96996 0.95 0.5 223245 99.7697
1.96996 1 0.2 1.78378e+06 1727.45
1.96996 1 0.25 1.09068e+06 884.424
1.96996 1 0.3 733918 511.81
1.96996 1 0.35 526903 322.303
1.96996 1 0.4 396359 215.916
1.96996 1 0.45 308845 151.644
1.96996 1 0.5 247363 110.548
