2000
0.2 10.07
10.07 0.5 0.2 3.9129e+31 2.17719e+30
10.07 0.5 0.25 2.6022e+30 1.53942e+29
10.07 0.5 0.3 3.09006e+29 2.0184e+28
10.07 0.5 0.35 5.3829e+28 3.90569e+27
10.07 0.5 0.4 1.22929e+28 9.84964e+26
10.07 0.5 0.45 3.43141e+27 3.00613e+26
10.07 0.5 0.5 1.11766e+27 1.05938e+26
10.07 0.55 0.2 5.09607e+31 2.68213e+30
10.07 0.55 0.25 3.39453e+30 1.90201e+29
10.07 0.55 0.3 4.03629e+29 2.50015e+28
10.07 0.55 0.35 7.0385e+28 4.84513e+27
10.07 0.55 0.4 1.60861e+28 1.22267e+27
10.07 0.55 0.45 4.4926e+27 3.73226e+26
10.07 0.55 0.5 1.46383e+27 1.31521e+26
10.07 0.6 0.2 6.56124e+31 3.26903e+30
10.07 0.6 0.25 4.37749e+30 2.32704e+29
10.07 0.6 0.3 5.21217e+29 3.0688e+28
10.07 0.6 0.35 9.09907e+28 5.95884e+27
10.07 0.6 0.4 2.08133e+28 1.50514e+27
10.07 0.6 0.45 5.81656e+27 4.59614e+26
10.07 0.6 0.5 1.89609e+27 1.61977e+26
10.07 0.65 0.2 8.37046e+31 3.95652e+30
10.07 0.65 0.25 5.59333e+30 2.82989e+29
10.07 0.65 0.3 6.66909e+29 3.7471e+28
10.07 0.65 0.35 1.16562e+29 7.29461e+27
10.07 0.65 0.4 2.6688e+28 1.84509e+27
10.07 0.65 0.45 7.46397e+27 5.63809e+26
10.07 0.65 0.5 2.43453e+27 1.98766e+26
10.07 0.7 0.2 1.05992e+32 4.76986e+30
10.07 0.7 0.25 7.09349e+30 3.43133e+29
10.07 0.7 0.3 8.4697e+29 4.56604e+28
10.07 0.7 0.35 1.48217e+29 8.91832e+27
10.07 0.7 0.4 3.39716e+28 2.26029e+27
10.07 0.7 0.45 9.50928e+27 6.9151e+26
10.07 0.7 0.5 3.10385e+27 2.43975e+26
10.07 0.75 0.2 1.33392e+32 5.74296e+30
10.07 0.75 0.25 8.94048e+30 4.15924e+29
10.07 0.75 0.3 1.06902e+30 5.56746e+28
10.07 0.75 0.35 1.8732e+29 1.09199e+28
10.07 0.75 0.4 4.29835e+28 2.77533e+27
10.07 0.75 0.45 1.20437e+28 8.507e+26
10.07 0.75 0.5 3.93434e+27 3.0056e+26
10.07 0.8 0.2 1.67015e+32 6.92113e+30
10.07 0.8 0.25 1.12101e+31 5.05078e+29
10.07 0.8 0.3 1.34232e+30 6.8075e+28
10.07 0.8 0.35 2.35531e+29 1.34215e+28
10.07 0.8 0.4 5.4113e+28 3.42394e+27
10.07 0.8 0.45 1.51787e+28 1.05246e+27
10.07 0.8 0.5 4.96315e+27 3.72662e+26
10.07 0.85 0.2 2.08203e+32 8.36467e+30
10.07 0.85 0.25 1.39942e+31 6.15536e+29
10.07 0.85 0.3 1.6781e+30 8.36114e+28
10.07 0.85 0.35 2.94864e+29 1.65873e+28
10.07 0.85 0.4 6.78342e+28 4.25202e+27
10.07 0.85 0.45 1.90501e+28 1.31199e+27
10.07 0.85 0.5 6.23563e+27 4.66007e+26
10.07 0.9 0.2 2.58579e+32 1.01538e+31
10.07 0.9 0.25 1.74037e+31 7.53852e+29
10.07 0.9 0.3 2.08996e+30 1.03281e+29
10.07 0.9 0.35 3.67765e+29 2.06377e+28
10.07 0.9 0.4 8.47225e+28 5.3214e+27
10.07 0.9 0.45 2.38234e+28 1.64989e+27
10.07 0.9 0.5 7.80706e+27 5.88381e+26
10.07 0.95 0.2 3.201e+32 1.23951e+31
10.07 0.95 0.25 2.15727e+31 9.28712e+29
10.07 0.95 0.3 2.5943e+30 1.28407e+29
10.07 0.95 0.35 4.57189e+29 2.58647e+28
10.07 0.95 0.4 1.05475e+29 6.7144e+27
10.07 0.95 0.45 2.96991e+28 2.09363e+27
10.07 0.95 0.5 9.74462e+27 7.50198e+26
10.07 1 0.2 3.95119e+32 1.52298e+31
10.07 1 0.25 2.66626e+31 1.15159e+30
10.07 1 0.3 3.21096e+30 1.60729e+29
10.07 1 0.35 5.66707e+29 3.26529e+28
10.07 1 0.4 1.30935e+29 8.53926e+27
10.07 1 0.45 3.692e+28 2.67935e+27
10.07 1 0.5 1.21297e+28 9.65145e+26
