251
0.2 2.96996
2.96996 0.5 0.2 4.52728e+08 561293
2.96996 0.5 0.25 2.42336e+08 286096
2.96996 0.5 0.3 1.47128e+08 165159
2.96996 0.5 0.35 9.72714e+07 103853
2.96996 0.5 0.4 6.83769e+07 69505.9
2.96996 0.5 0.45 5.03347e+07 48783.9
2.96996 0.5 0.5 3.8407e+07 35546.5
2.96996 0.55 0.2 5.47886e+08 679187
2.96996 0.55 0.25 2.93269e+08 346188
2.96996 0.55 0.3 1.7805e+08 199849
2.96996 0.55 0.35 1.17714e+08 125666
2.96996 0.55 0.4 8.27466e+07 84105
2.96996 0.55 0.45 6.09124e+07 59030.5
2.96996 0.55 0.5 4.64779e+07 43012.8
2.96996 0.6 0.2 6.5214e+08 808319
2.96996 0.6 0.25 3.49071e+08 412008
2.96996 0.6 0.3 2.11927e+08 237846
2.96996 0.6 0.35 1.4011e+08 149558
2.96996 0.6 0.4 9.84891e+07 100096
2.96996 0.6 0.45 7.25004e+07 70253.8
2.96996 0.6 0.5 5.53196e+07 51190.7
2.96996 0.65 0.2 7.655e+08 948692
2.96996 0.65 0.25 4.09746e+08 483557
2.96996 0.65 0.3 2.48761e+08 279151
2.96996 0.65 0.35 1.64461e+08 175531
2.96996 0.65 0.4 1.15605e+08 117478
2.96996 0.65 0.45 8.50997e+07 82454.2
2.96996 0.65 0.5 6.49327e+07 60080.5
2.96996 0.7 0.2 8.87975e+08 1.10031e+06
2.96996 0.7 0.25 4.75299e+08 560837
2.96996 0.7 0.3 2.88556e+08 323764
2.96996 0.7 0.35 1.90769e+08 203584
2.96996 0.7 0.4 1.34097e+08 136254
2.96996 0.7 0.45 9.8711e+07 95631.8
2.96996 0.7 0.5 7.53179e+07 69682.5
2.96996 0.75 0.2 1.01958e+09 1.26317e+06
2.96996 0.75 0.25 5.45735e+08 643851
2.96996 0.75 0.3 3.31315e+08 371687
2.96996 0.75 0.35 2.19036e+08 233718
2.96996 0.75 0.4 1.53965e+08 156422
2.96996 0.75 0.45 1.13335e+08 109787
2.96996 0.75 0.5 8.64757e+07 79996.7
2.96996 0.8 0.2 1.16032e+09 1.43729e+06
2.96996 0.8 0.25 6.21061e+08 732600
2.96996 0.8 0.3 3.77041e+08 422920
2.96996 0.8 0.35 2.49263e+08 265934
2.96996 0.8 0.4 1.75211e+08 177983
2.96996 0.8 0.45 1.28974e+08 124920
2.96996 0.8 0.5 9.84071e+07 91023.6
2.96996 0.85 0.2 1.31021e+09 1.62266e+06
2.96996 0.85 0.25 7.01282e+08 827087
2.96996 0.85 0.3 4.25738e+08 477466
2.96996 0.85 0.35 2.81454e+08 300233
2.96996 0.85 0.4 1.97837e+08 200938
2.96996 0.85 0.45 1.45627e+08 141032
2.96996 0.85 0.5 1.11113e+08 102763
2.96996 0.9 0.2 1.46926e+09 1.8193e+06
2.96996 0.9 0.25 7.86406e+08 927315
2.96996 0.9 0.3 4.7741e+08 535327
2.96996 0.9 0.35 3.15611e+08 336616
2.96996 0.9 0.4 2.21843e+08 225289
2.96996 0.9 0.45 1.63297e+08 158122
2.96996 0.9 0.5 1.24593e+08 115217
2.96996 0.95 0.2 1.63749e+09 2.0272e+06
2.96996 0.95 0.25 8.76439e+08 1.03329e+06
2.96996 0.95 0.3 5.32061e+08 596503
2.96996 0.95 0.35 3.51736e+08 375083
2.96996 0.95 0.4 2.47233e+08 251034
2.96996 0.95 0.45 1.81984e+08 176192
2.96996 0.95 0.5 1.3885e+08 128383
2.96996 1 0.2 1.81491e+09 2.24638e+06
2.96996 1 0.25 9.7139e+08 1.145e+06
2.96996 1 0.3 5.89696e+08 660997
2.96996 1 0.35 3.89832e+08 415637
2.96996 1 0.4 2.74007e+08 278176
2.96996 1 0.45 2.0169e+08 195242
2.96996 1 0.5 1.53884e+08 142264
