950
0.2 8.20066
10.07 0.5 0.2 1.25309e+29 1.10272e+28
10.07 0.5 0.25 1.10564e+28 9.444e+26
10.07 0.5 0.3 1.64288e+27 1.42399e+26
10.07 0.5 0.35 3.44119e+26 3.06495e+25
10.07 0.5 0.4 9.19055e+25 8.4619e+24
10.07 0.5 0.45 2.9415e+25 2.81173e+24
10.07 0.5 0.5 1.08287e+25 1.07841e+24
10.07 0.55 0.2 1.4938e+29 1.23585e+28
10.07 0.55 0.25 1.31966e+28 1.06167e+27
10.07 0.55 0.3 1.96264e+27 1.60717e+26
10.07 0.55 0.35 4.11385e+26 3.47438e+25
10.07 0.55 0.4 1.09926e+26 9.6314e+24
10.07 0.55 0.45 3.51926e+25 3.21093e+24
10.07 0.55 0.5 1.29561e+25 1.23437e+24
10.07 0.6 0.2 1.77496e+29 1.38177e+28
10.07 0.6 0.25 1.56991e+28 1.19154e+27
10.07 0.6 0.3 2.33662e+27 1.81234e+26
10.07 0.6 0.35 4.90051e+26 3.93794e+25
10.07 0.6 0.4 1.30996e+26 1.09672e+25
10.07 0.6 0.45 4.19449e+25 3.66979e+24
10.07 0.6 0.5 1.54411e+25 1.41437e+24
10.07 0.65 0.2 2.10394e+29 1.54506e+28
10.07 0.65 0.25 1.86296e+28 1.33834e+27
10.07 0.65 0.3 2.77454e+27 2.04656e+26
10.07 0.65 0.35 5.8214e+26 4.47181e+25
10.07 0.65 0.4 1.55649e+26 1.25161e+25
10.07 0.65 0.45 4.98405e+25 4.20433e+24
10.07 0.65 0.5 1.83446e+25 1.62462e+24
10.07 0.7 0.2 2.48922e+29 1.73163e+28
10.07 0.7 0.25 2.2064e+28 1.50754e+27
10.07 0.7 0.3 3.28764e+27 2.31851e+26
10.07 0.7 0.35 6.89974e+26 5.09538e+25
10.07 0.7 0.4 1.84496e+26 1.43328e+25
10.07 0.7 0.45 5.90721e+25 4.83284e+24
10.07 0.7 0.5 2.17365e+25 1.87214e+24
10.07 0.75 0.2 2.94062e+29 1.94906e+28
10.07 0.75 0.25 2.60896e+28 1.70605e+27
10.07 0.75 0.3 3.88882e+27 2.63884e+26
10.07 0.75 0.35 8.16223e+26 5.83176e+25
10.07 0.75 0.4 2.18239e+26 1.64808e+25
10.07 0.75 0.45 6.98603e+25 5.57625e+24
10.07 0.75 0.5 2.56964e+25 2.16483e+24
10.07 0.8 0.2 3.46945e+29 2.20692e+28
10.07 0.8 0.25 3.08074e+28 1.94248e+27
10.07 0.8 0.3 4.59296e+27 3.02061e+26
10.07 0.8 0.35 9.63955e+26 6.70861e+25
10.07 0.8 0.4 2.57683e+26 1.90349e+25
10.07 0.8 0.45 8.2457e+25 6.45874e+24
10.07 0.8 0.5 3.0315e+25 2.51172e+24
10.07 0.85 0.2 4.08873e+29 2.51722e+28
10.07 0.85 0.25 3.63338e+28 2.22761e+27
10.07 0.85 0.3 5.41717e+27 3.47981e+26
10.07 0.85 0.35 1.13669e+27 7.75925e+25
10.07 0.85 0.4 3.03748e+26 2.20835e+25
10.07 0.85 0.45 9.71506e+25 7.50861e+24
10.07 0.85 0.5 3.5696e+25 2.92327e+24
10.07 0.9 0.2 4.81348e+29 2.89487e+28
10.07 0.9 0.25 4.28025e+28 2.57476e+27
10.07 0.9 0.3 6.38114e+27 4.03608e+26
10.07 0.9 0.35 1.33848e+27 9.02413e+25
10.07 0.9 0.4 3.5749e+26 2.57329e+25
10.07 0.9 0.45 1.14271e+26 8.75944e+24
10.07 0.9 0.5 4.19575e+25 3.41174e+24
10.07 0.95 0.2 5.66096e+29 3.35818e+28
10.07 0.95 0.25 5.03675e+28 3.00041e+27
10.07 0.95 0.3 7.50749e+27 4.71363e+26
10.07 0.95 0.35 1.57396e+27 1.05528e+26
10.07 0.95 0.4 4.20118e+26 3.01121e+25
10.07 0.95 0.45 1.34193e+26 1.02517e+25
10.07 0.95 0.5 4.92342e+25 3.99181e+24
10.07 1 0.2 6.65098e+29 3.92953e+28
10.07 1 0.25 5.92059e+28 3.52484e+27
10.07 1 0.3 8.82216e+27 5.54236e+26
10.07 1 0.35 1.84845e+27 1.24062e+26
10.07 1 0.4 4.93013e+26 3.53793e+25
10.07 1 0.45 1.57348e+26 1.20346e+25
10.07 1 0.5 5.76795e+25 4.68118e+24
