250
0.2 2.70066
4.56996 0.5 0.2 7.33982e+10 5.851e+09
4.56996 0.5 0.25 2.8546e+10 2.19486e+09
4.56996 0.5 0.3 1.35026e+10 1.04639e+09
4.56996 0.5 0.35 7.2809e+09 5.80493e+08
4.56996 0.5 0.4 4.31071e+09 3.5668e+08
4.56996 0.5 0.45 2.73682e+09 2.35681e+08
4.56996 0.5 0.5 1.83409e+09 1.64367e+08
4.56996 0.55 0.2 8.09952e+10 6.43441e+09
4.56996 0.55 0.25 3.15081e+10 2.41389e+09
4.56996 0.55 0.3 1.49059e+10 1.15087e+09
4.56996 0.55 0.35 8.03838e+09 6.38483e+08
4.56996 0.55 0.4 4.75946e+09 3.92321e+08
4.56996 0.55 0.45 3.02184e+09 2.59236e+08
4.56996 0.55 0.5 2.02513e+09 1.80798e+08
4.56996 0.6 0.2 8.86657e+10 7.0195e+09
4.56996 0.6 0.25 3.45009e+10 2.63379e+09
4.56996 0.6 0.3 1.63244e+10 1.25583e+09
4.56996 0.6 0.35 8.80425e+09 6.96739e+08
4.56996 0.6 0.4 5.21327e+09 4.28123e+08
4.56996 0.6 0.45 3.3101e+09 2.82893e+08
4.56996 0.6 0.5 2.21836e+09 1.97296e+08
4.56996 0.65 0.2 9.64167e+10 7.60742e+09
4.56996 0.65 0.25 3.75272e+10 2.8551e+09
4.56996 0.65 0.3 1.77594e+10 1.36153e+09
4.56996 0.65 0.35 9.57931e+09 7.55414e+08
4.56996 0.65 0.4 5.67261e+09 4.64175e+08
4.56996 0.65 0.45 3.60189e+09 3.06708e+08
4.56996 0.65 0.5 2.41397e+09 2.13899e+08
4.56996 0.7 0.2 1.04255e+11 8.19956e+09
4.56996 0.7 0.25 4.05899e+10 3.07848e+09
4.56996 0.7 0.3 1.92125e+10 1.46831e+09
4.56996 0.7 0.35 1.03643e+10 8.14695e+08
4.56996 0.7 0.4 6.13793e+09 5.00588e+08
4.56996 0.7 0.45 3.89753e+09 3.3075e+08
4.56996 0.7 0.5 2.61217e+09 2.30651e+08
4.56996 0.75 0.2 1.12187e+11 8.79758e+09
4.56996 0.75 0.25 4.36919e+10 3.30471e+09
4.56996 0.75 0.3 2.06849e+10 1.57658e+09
4.56996 0.75 0.35 1.116e+10 8.74801e+08
4.56996 0.75 0.4 6.60969e+09 5.37491e+08
4.56996 0.75 0.45 4.1973e+09 3.551e+08
4.56996 0.75 0.5 2.81315e+09 2.47607e+08
4.56996 0.8 0.2 1.20219e+11 9.40343e+09
4.56996 0.8 0.25 4.68359e+10 3.53468e+09
4.56996 0.8 0.3 2.2178e+10 1.68678e+09
4.56996 0.8 0.35 1.19672e+10 9.35988e+08
4.56996 0.8 0.4 7.08838e+09 5.75037e+08
4.56996 0.8 0.45 4.5015e+09 3.79854e+08
4.56996 0.8 0.5 3.01712e+09 2.64829e+08
4.56996 0.85 0.2 1.2836e+11 1.00194e+10
4.56996 0.85 0.25 5.00248e+10 3.76944e+09
4.56996 0.85 0.3 2.36934e+10 1.79945e+09
4.56996 0.85 0.35 1.27867e+10 9.98549e+08
4.56996 0.85 0.4 7.57444e+09 6.13399e+08
4.56996 0.85 0.45 4.81043e+09 4.05121e+08
4.56996 0.85 0.5 3.22427e+09 2.82389e+08
4.56996 0.9 0.2 1.36614e+11 1.06479e+10
4.56996 0.9 0.25 5.32615e+10 4.01017e+09
4.56996 0.9 0.3 2.52323e+10 1.91519e+09
4.56996 0.9 0.35 1.36193e+10 1.06282e+09
4.56996 0.9 0.4 8.06836e+09 6.52772e+08
4.56996 0.9 0.45 5.1244e+09 4.31023e+08
4.56996 0.9 0.5 3.43481e+09 3.00368e+08
4.56996 0.95 0.2 1.4499e+11 1.12919e+10
4.56996 0.95 0.25 5.65487e+10 4.25817e+09
4.56996 0.95 0.3 2.67961e+10 2.03467e+09
4.56996 0.95 0.35 1.44656e+10 1.12915e+09
4.56996 0.95 0.4 8.57059e+09 6.93374e+08
4.56996 0.95 0.45 5.44369e+09 4.57697e+08
4.56996 0.95 0.5 3.64894e+09 3.18856e+08
4.56996 1 0.2 1.53494e+11 1.19545e+10
4.56996 1 0.25 5.98895e+10 4.51487e+09
4.56996 1 0.3 2.83864e+10 2.1586e+09
4.56996 1 0.35 1.53266e+10 1.19796e+09
4.56996 1 0.4 9.08161e+09 7.35443e+08
4.56996 1 0.45 5.76862e+09 4.85293e+08
4.56996 1 0.5 3.86687e+09 3.37952e+08
