1500
0.2 7.56996
7.56996 0.5 0.2 4.46426e+23 2.82103e+22
7.56996 0.5 0.25 6.34584e+22 4.24773e+21
7.56996 0.5 0.3 1.36473e+22 9.78785e+20
7.56996 0.5 0.35 3.86592e+21 2.97172e+20
7.56996 0.5 0.4 1.33191e+21 1.09414e+20
7.56996 0.5 0.45 5.30912e+20 4.64231e+19
7.56996 0.5 0.5 2.36837e+20 2.19491e+19
7.56996 0.55 0.2 4.97828e+23 2.9285e+22
7.56996 0.55 0.25 7.07513e+22 4.4306e+21
7.56996 0.55 0.3 1.5225e+22 1.02826e+21
7.56996 0.55 0.35 4.3172e+21 3.14675e+20
7.56996 0.55 0.4 1.48913e+21 1.16775e+20
7.56996 0.55 0.45 5.94297e+20 4.99165e+19
7.56996 0.55 0.5 2.65419e+20 2.37621e+19
7.56996 0.6 0.2 5.56623e+23 3.06798e+22
7.56996 0.6 0.25 7.90834e+22 4.66585e+21
7.56996 0.6 0.3 1.70254e+22 1.09125e+21
7.56996 0.6 0.35 4.83157e+21 3.36732e+20
7.56996 0.6 0.4 1.66814e+21 1.25964e+20
7.56996 0.6 0.45 6.66387e+20 5.42406e+19
7.56996 0.6 0.5 2.97893e+20 2.59896e+19
7.56996 0.65 0.2 6.23577e+23 3.24436e+22
7.56996 0.65 0.25 8.85603e+22 4.96079e+21
7.56996 0.65 0.3 1.90706e+22 1.16938e+21
7.56996 0.65 0.35 5.41519e+21 3.63805e+20
7.56996 0.65 0.4 1.871e+21 1.37136e+20
7.56996 0.65 0.45 7.47994e+20 5.94539e+19
7.56996 0.65 0.5 3.34616e+20 2.86554e+19
7.56996 0.7 0.2 6.99559e+23 3.46283e+22
7.56996 0.7 0.25 9.93019e+22 5.32297e+21
7.56996 0.7 0.3 2.13857e+22 1.26428e+21
7.56996 0.7 0.35 6.07501e+21 3.96345e+20
7.56996 0.7 0.4 2.10008e+21 1.50438e+20
7.56996 0.7 0.45 8.40035e+20 6.5611e+19
7.56996 0.7 0.5 3.75986e+20 3.17822e+19
7.56996 0.75 0.2 7.85555e+23 3.72909e+22
7.56996 0.75 0.25 1.11444e+23 5.76058e+21
7.56996 0.75 0.3 2.39992e+22 1.37769e+21
7.56996 0.75 0.35 6.81889e+21 4.34831e+20
7.56996 0.75 0.4 2.35801e+21 1.66027e+20
7.56996 0.75 0.45 9.43543e+20 7.27707e+19
7.56996 0.75 0.5 4.22458e+20 3.53946e+19
7.56996 0.8 0.2 8.82673e+23 4.04969e+22
7.56996 0.8 0.25 1.25139e+23 6.28291e+21
7.56996 0.8 0.3 2.6943e+22 1.51159e+21
7.56996 0.8 0.35 7.65565e+21 4.79808e+20
7.56996 0.8 0.4 2.64777e+21 1.84086e+20
7.56996 0.8 0.45 1.05968e+21 8.10036e+19
7.56996 0.8 0.5 4.74536e+20 3.9523e+19
7.56996 0.85 0.2 9.92157e+23 4.43238e+22
7.56996 0.85 0.25 1.40558e+23 6.90099e+21
7.56996 0.85 0.3 3.0253e+22 1.66834e+21
7.56996 0.85 0.35 8.5952e+21 5.31937e+20
7.56996 0.85 0.4 2.97268e+21 2.0484e+20
7.56996 0.85 0.45 1.18974e+21 9.03978e+19
7.56996 0.85 0.5 5.32788e+20 4.42062e+19
7.56996 0.9 0.2 1.1154e+24 4.88654e+22
7.56996 0.9 0.25 1.57893e+23 7.62815e+21
7.56996 0.9 0.3 3.39691e+22 1.85081e+21
7.56996 0.9 0.35 9.64858e+21 5.92033e+20
7.56996 0.9 0.4 3.33647e+21 2.28568e+20
7.56996 0.9 0.45 1.33517e+21 1.01065e+20
7.56996 0.9 0.5 5.97841e+20 4.94941e+19
7.56996 0.95 0.2 1.25397e+24 5.4236e+22
7.56996 0.95 0.25 1.77358e+23 8.48064e+21
7.56996 0.95 0.3 3.81359e+22 2.06251e+21
7.56996 0.95 0.35 1.08281e+22 6.61106e+20
7.56996 0.95 0.4 3.74326e+21 2.55622e+20
7.56996 0.95 0.45 1.49758e+21 1.13146e+20
7.56996 0.95 0.5 6.70398e+20 5.54491e+19
7.56996 1 0.2 1.40958e+24 6.05742e+22
7.56996 1 0.25 1.99192e+23 9.47829e+21
7.56996 1 0.3 4.28032e+22 2.30778e+21
7.56996 1 0.35 1.21474e+22 7.40395e+20
7.56996 1 0.4 4.19764e+21 2.86434e+20
7.56996 1 0.45 1.67875e+21 1.26814e+20
7.56996 1 0.5 7.51231e+20 6.21489e+19
