192
0.2 2.86996
2.86996 0.5 0.2 8.08788e+08 1.6318e+06
2.86996 0.5 0.25 4.05697e+08 811888
2.86996 0.5 0.3 2.33983e+08 462288
2.86996 0.5 0.35 1.48272e+08 288220
2.86996 0.5 0.4 1.00535e+08 191815
2.86996 0.5 0.45 7.17254e+07 134104
2.86996 0.5 0.5 5.32381e+07 97440.3
2.86996 0.55 0.2 8.11586e+08 1.63243e+06
2.86996 0.55 0.25 4.07112e+08 812218
2.86996 0.55 0.3 2.34795e+08 462482
2.86996 0.55 0.35 1.48781e+08 288343
2.86996 0.55 0.4 1.00874e+08 191898
2.86996 0.55 0.45 7.19629e+07 134162
2.86996 0.55 0.5 5.34107e+07 97483
2.86996 0.6 0.2 8.14651e+08 1.63321e+06
2.86996 0.6 0.25 4.08662e+08 812627
2.86996 0.6 0.3 2.35685e+08 462721
2.86996 0.6 0.35 1.49338e+08 288495
2.86996 0.6 0.4 1.01246e+08 192000
2.86996 0.6 0.45 7.2223e+07 134234
2.86996 0.6 0.5 5.35998e+07 97535.8
2.86996 0.65 0.2 8.17982e+08 1.63416e+06
2.86996 0.65 0.25 4.10347e+08 813126
2.86996 0.65 0.3 2.36652e+08 463014
2.86996 0.65 0.35 1.49943e+08 288681
2.86996 0.65 0.4 1.0165e+08 192126
2.86996 0.65 0.45 7.25056e+07 134323
2.86996 0.65 0.5 5.38053e+07 97600.2
2.86996 0.7 0.2 8.21579e+08 1.63531e+06
2.86996 0.7 0.25 4.12167e+08 813729
2.86996 0.7 0.3 2.37697e+08 463367
2.86996 0.7 0.35 1.50597e+08 288905
2.86996 0.7 0.4 1.02086e+08 192277
2.86996 0.7 0.45 7.28109e+07 134429
2.86996 0.7 0.5 5.40272e+07 97678.1
2.86996 0.75 0.2 8.25443e+08 1.63669e+06
2.86996 0.75 0.25 4.14122e+08 814450
2.86996 0.75 0.3 2.38819e+08 463790
2.86996 0.75 0.35 1.513e+08 289174
2.86996 0.75 0.4 1.02555e+08 192458
2.86996 0.75 0.45 7.31388e+07 134557
2.86996 0.75 0.5 5.42656e+07 97771.4
2.86996 0.8 0.2 8.29574e+08 1.63832e+06
2.86996 0.8 0.25 4.16211e+08 815305
2.86996 0.8 0.3 2.40018e+08 464292
2.86996 0.8 0.35 1.5205e+08 289492
2.86996 0.8 0.4 1.03055e+08 192672
2.86996 0.8 0.45 7.34894e+07 134708
2.86996 0.8 0.5 5.45204e+07 97882
2.86996 0.85 0.2 8.3397e+08 1.64023e+06
2.86996 0.85 0.25 4.18435e+08 816310
2.86996 0.85 0.3 2.41295e+08 464882
2.86996 0.85 0.35 1.5285e+08 289867
2.86996 0.85 0.4 1.03589e+08 192925
2.86996 0.85 0.45 7.38625e+07 134886
2.86996 0.85 0.5 5.47917e+07 98012.1
2.86996 0.9 0.2 8.38634e+08 1.64247e+06
2.86996 0.9 0.25 4.20794e+08 817484
2.86996 0.9 0.3 2.42649e+08 465570
2.86996 0.9 0.35 1.53697e+08 290305
2.86996 0.9 0.4 1.04154e+08 193219
2.86996 0.9 0.45 7.42583e+07 135094
2.86996 0.9 0.5 5.50794e+07 98164.1
2.86996 0.95 0.2 8.43564e+08 1.64506e+06
2.86996 0.95 0.25 4.23288e+08 818844
2.86996 0.95 0.3 2.4408e+08 466368
2.86996 0.95 0.35 1.54594e+08 290812
2.86996 0.95 0.4 1.04752e+08 193561
2.86996 0.95 0.45 7.46766e+07 135335
2.86996 0.95 0.5 5.53836e+07 98340.2
2.86996 1 0.2 8.4876e+08 1.64805e+06
2.86996 1 0.25 4.25916e+08 820410
2.86996 1 0.3 2.45589e+08 467287
2.86996 1 0.35 1.55538e+08 291395
2.86996 1 0.4 1.05382e+08 193954
2.86996 1 0.45 7.51176e+07 135612
2.86996 1 0.5 5.57042e+07 98542.9
