13
0.2 0.28996
2.86996 0.5 0.2 383713 54.8745
2.86996 0.5 0.25 244395 28.0957
2.86996 0.5 0.3 169171 16.2591
2.86996 0.5 0.35 124002 10.239
2.86996 0.5 0.4 94774.1 6.85931
2.86996 0.5 0.45 74781.9 4.81751
2.86996 0.5 0.5 60507.7 3.51197
2.86996 0.55 0.2 422084 60.3619
2.86996 0.55 0.25 268834 30.9053
2.86996 0.55 0.3 186088 17.885
2.86996 0.55 0.35 136402 11.2629
2.86996 0.55 0.4 104252 7.54524
2.86996 0.55 0.45 82260.1 5.29926
2.86996 0.55 0.5 66558.5 3.86316
2.86996 0.6 0.2 460456 65.8494
2.86996 0.6 0.25 293273 33.7149
2.86996 0.6 0.3 203006 19.5109
2.86996 0.6 0.35 148802 12.2868
2.86996 0.6 0.4 113729 8.23117
2.86996 0.6 0.45 89738.3 5.78101
2.86996 0.6 0.5 72609.2 4.21436
2.86996 0.65 0.2 498827 71.3368
2.86996 0.65 0.25 317713 36.5245
2.86996 0.65 0.3 219923 21.1368
2.86996 0.65 0.35 161203 13.3107
2.86996 0.65 0.4 123206 8.9171
2.86996 0.65 0.45 97216.5 6.26277
2.86996 0.65 0.5 78660 4.56556
2.86996 0.7 0.2 537198 76.8243
2.86996 0.7 0.25 342152 39.334
2.86996 0.7 0.3 236840 22.7627
2.86996 0.7 0.35 173603 14.3346
2.86996 0.7 0.4 132684 9.60303
2.86996 0.7 0.45 104695 6.74452
2.86996 0.7 0.5 84710.8 4.91675
2.86996 0.75 0.2 575570 82.3117
2.86996 0.75 0.25 366592 42.1436
2.86996 0.75 0.3 253757 24.3887
2.86996 0.75 0.35 186003 15.3585
2.86996 0.75 0.4 142161 10.289
2.86996 0.75 0.45 112173 7.22627
2.86996 0.75 0.5 90761.6 5.26795
2.86996 0.8 0.2 613941 87.7992
2.86996 0.8 0.25 391031 44.9532
2.86996 0.8 0.3 270674 26.0146
2.86996 0.8 0.35 198403 16.3824
2.86996 0.8 0.4 151639 10.9749
2.86996 0.8 0.45 119651 7.70802
2.86996 0.8 0.5 96812.3 5.61915
2.86996 0.85 0.2 652312 93.2866
2.86996 0.85 0.25 415471 47.7627
2.86996 0.85 0.3 287591 27.6405
2.86996 0.85 0.35 210803 17.4062
2.86996 0.85 0.4 161116 11.6608
2.86996 0.85 0.45 127129 8.18977
2.86996 0.85 0.5 102863 5.97034
2.86996 0.9 0.2 690684 98.7741
2.86996 0.9 0.25 439910 50.5723
2.86996 0.9 0.3 304508 29.2664
2.86996 0.9 0.35 223204 18.4301
2.86996 0.9 0.4 170593 12.3468
2.86996 0.9 0.45 134607 8.67152
2.86996 0.9 0.5 108914 6.32154
2.86996 0.95 0.2 729055 104.262
2.86996 0.95 0.25 464350 53.3819
2.86996 0.95 0.3 321425 30.8923
2.86996 0.95 0.35 235604 19.454
2.86996 0.95 0.4 180071 13.0327
2.86996 0.95 0.45 142086 9.15327
2.86996 0.95 0.5 114965 6.67274
2.86996 1 0.2 767426 109.749
2.86996 1 0.25 488789 56.1915
2.86996 1 0.3 338343 32.5182
2.86996 1 0.35 248004 20.4779
2.86996 1 0.4 189548 13.7186
2.86996 1 0.45 149564 9.63502
2.86996 1 0.5 121015 7.02393
