7
0.2 0.50146
2.46996 0.5 0.2 11934.3 5.21942
2.46996 0.5 0.25 7559.1 2.67234
2.46996 0.5 0.3 5212.88 1.54649
2.46996 0.5 0.35 3810.73 0.973885
2.46996 0.5 0.4 2906.6 0.652427
2.46996 0.5 0.45 2289.82 0.45822
2.46996 0.5 0.5 1850.38 0.334042
2.46996 0.55 0.2 13127.8 5.74136
2.46996 0.55 0.25 8315.02 2.93957
2.46996 0.55 0.3 5734.17 1.70114
2.46996 0.55 0.35 4191.8 1.07127
2.46996 0.55 0.4 3197.26 0.717669
2.46996 0.55 0.45 2518.8 0.504042
2.46996 0.55 0.5 2035.41 0.367447
2.46996 0.6 0.2 14321.2 6.2633
2.46996 0.6 0.25 9070.93 3.20681
2.46996 0.6 0.3 6255.46 1.85579
2.46996 0.6 0.35 4572.87 1.16866
2.46996 0.6 0.4 3487.92 0.782912
2.46996 0.6 0.45 2747.78 0.549864
2.46996 0.6 0.5 2220.45 0.400851
2.46996 0.65 0.2 15514.6 6.78524
2.46996 0.65 0.25 9826.84 3.47404
2.46996 0.65 0.3 6776.75 2.01044
2.46996 0.65 0.35 4953.94 1.26605
2.46996 0.65 0.4 3778.58 0.848155
2.46996 0.65 0.45 2976.76 0.595686
2.46996 0.65 0.5 2405.49 0.434255
2.46996 0.7 0.2 16708.1 7.30718
2.46996 0.7 0.25 10582.7 3.74128
2.46996 0.7 0.3 7298.04 2.16509
2.46996 0.7 0.35 5335.02 1.36344
2.46996 0.7 0.4 4069.23 0.913397
2.46996 0.7 0.45 3205.74 0.641508
2.46996 0.7 0.5 2590.53 0.467659
2.46996 0.75 0.2 17901.5 7.82912
2.46996 0.75 0.25 11338.7 4.00851
2.46996 0.75 0.3 7819.32 2.31974
2.46996 0.75 0.35 5716.09 1.46083
2.46996 0.75 0.4 4359.89 0.97864
2.46996 0.75 0.45 3434.72 0.68733
2.46996 0.75 0.5 2775.56 0.501064
2.46996 0.8 0.2 19094.9 8.35106
2.46996 0.8 0.25 12094.6 4.27574
2.46996 0.8 0.3 8340.61 2.47439
2.46996 0.8 0.35 6097.16 1.55822
2.46996 0.8 0.4 4650.55 1.04388
2.46996 0.8 0.45 3663.71 0.733152
2.46996 0.8 0.5 2960.6 0.534468
2.46996 0.85 0.2 20288.4 8.87301
2.46996 0.85 0.25 12850.5 4.54298
2.46996 0.85 0.3 8861.9 2.62904
2.46996 0.85 0.35 6478.24 1.6556
2.46996 0.85 0.4 4941.21 1.10913
2.46996 0.85 0.45 3892.69 0.778974
2.46996 0.85 0.5 3145.64 0.567872
2.46996 0.9 0.2 21481.8 9.39495
2.46996 0.9 0.25 13606.4 4.81021
2.46996 0.9 0.3 9383.19 2.78369
2.46996 0.9 0.35 6859.31 1.75299
2.46996 0.9 0.4 5231.87 1.17437
2.46996 0.9 0.45 4121.67 0.824796
2.46996 0.9 0.5 3330.68 0.601276
2.46996 0.95 0.2 22675.2 9.91689
2.46996 0.95 0.25 14362.3 5.07745
2.46996 0.95 0.3 9904.48 2.93834
2.46996 0.95 0.35 7240.38 1.85038
2.46996 0.95 0.4 5522.53 1.23961
2.46996 0.95 0.45 4350.65 0.870618
2.46996 0.95 0.5 3515.71 0.634681
2.46996 1 0.2 23868.7 10.4388
2.46996 1 0.25 15118.2 5.34468
2.46996 1 0.3 10425.8 3.09299
2.46996 1 0.35 7621.45 1.94777
2.46996 1 0.4 5813.19 1.30485
2.46996 1 0.45 4579.63 0.91644
2.46996 1 0.5 3700.75 0.668085
