30
0.2 0.70146
2.66996 0.5 0.2 39616 47.7964
2.66996 0.5 0.25 24166.7 24.4691
2.66996 0.5 0.3 16236.3 14.1596
2.66996 0.5 0.35 11643.4 8.9165
2.66996 0.5 0.4 8751.2 5.97323
2.66996 0.5 0.45 6814.45 4.19512
2.66996 0.5 0.5 5454.98 3.05821
2.66996 0.55 0.2 43577.7 52.576
2.66996 0.55 0.25 26583.4 26.9161
2.66996 0.55 0.3 17859.9 15.5755
2.66996 0.55 0.35 12807.8 9.80815
2.66996 0.55 0.4 9626.33 6.57055
2.66996 0.55 0.45 7495.9 4.61464
2.66996 0.55 0.5 6000.48 3.36403
2.66996 0.6 0.2 47539.3 57.3556
2.66996 0.6 0.25 29000.1 29.363
2.66996 0.6 0.3 19483.6 16.9915
2.66996 0.6 0.35 13972.1 10.6998
2.66996 0.6 0.4 10501.5 7.16787
2.66996 0.6 0.45 8177.35 5.03415
2.66996 0.6 0.5 6545.99 3.66985
2.66996 0.65 0.2 51501 62.1353
2.66996 0.65 0.25 31416.8 31.8099
2.66996 0.65 0.3 21107.2 18.4074
2.66996 0.65 0.35 15136.5 11.5915
2.66996 0.65 0.4 11376.6 7.76519
2.66996 0.65 0.45 8858.81 5.45366
2.66996 0.65 0.5 7091.49 3.97567
2.66996 0.7 0.2 55462.7 66.9149
2.66996 0.7 0.25 33833.6 34.2568
2.66996 0.7 0.3 22730.9 19.8234
2.66996 0.7 0.35 16300.8 12.4831
2.66996 0.7 0.4 12251.7 8.36252
2.66996 0.7 0.45 9540.26 5.87317
2.66996 0.7 0.5 7637 4.2815
2.66996 0.75 0.2 59424.5 71.6945
2.66996 0.75 0.25 36250.3 36.7037
2.66996 0.75 0.3 24354.6 21.2394
2.66996 0.75 0.35 17465.2 13.3748
2.66996 0.75 0.4 13126.9 8.95984
2.66996 0.75 0.45 10221.7 6.29269
2.66996 0.75 0.5 8182.5 4.58732
2.66996 0.8 0.2 63386.2 76.4742
2.66996 0.8 0.25 38667 39.1506
2.66996 0.8 0.3 25978.2 22.6553
2.66996 0.8 0.35 18629.6 14.2664
2.66996 0.8 0.4 14002 9.55716
2.66996 0.8 0.45 10903.2 6.7122
2.66996 0.8 0.5 8728.01 4.89314
2.66996 0.85 0.2 67348 81.2538
2.66996 0.85 0.25 41083.8 41.5975
2.66996 0.85 0.3 27601.9 24.0713
2.66996 0.85 0.35 19793.9 15.1581
2.66996 0.85 0.4 14877.2 10.1545
2.66996 0.85 0.45 11584.6 7.13171
2.66996 0.85 0.5 9273.52 5.19896
2.66996 0.9 0.2 71309.9 86.0334
2.66996 0.9 0.25 43500.6 44.0445
2.66996 0.9 0.3 29225.6 25.4872
2.66996 0.9 0.35 20958.3 16.0497
2.66996 0.9 0.4 15752.3 10.7518
2.66996 0.9 0.45 12266.1 7.55122
2.66996 0.9 0.5 9819.04 5.50478
2.66996 0.95 0.2 75271.7 90.8131
2.66996 0.95 0.25 45917.4 46.4914
2.66996 0.95 0.3 30849.3 26.9032
2.66996 0.95 0.35 22122.7 16.9414
2.66996 0.95 0.4 16627.4 11.3491
2.66996 0.95 0.45 12947.6 7.97073
2.66996 0.95 0.5 10364.5 5.8106
2.66996 1 0.2 79233.6 95.5927
2.66996 1 0.25 48334.2 48.9383
2.66996 1 0.3 32473 28.3191
2.66996 1 0.35 23287.1 17.833
2.66996 1 0.4 17502.6 11.9465
2.66996 1 0.45 13629 8.39025
2.66996 1 0.5 10910.1 6.11642
