3255
0.2 3.06996
3.06996 0.5 0.2 6.15996e+08 674719
3.06996 0.5 0.25 2.35901e+08 262721
3.06996 0.5 0.3 1.10446e+08 125125
3.06996 0.5 0.35 5.9132e+07 68120.2
3.06996 0.5 0.4 3.48321e+07 40782.4
3.06996 0.5 0.45 2.20341e+07 26207
3.06996 0.5 0.5 1.4728e+07 17786.3
3.06996 0.55 0.2 7.4787e+08 817009
3.06996 0.55 0.25 2.86356e+08 318114
3.06996 0.55 0.3 1.34047e+08 151500
3.06996 0.55 0.35 7.17564e+07 82474.9
3.06996 0.55 0.4 4.22625e+07 49374
3.06996 0.55 0.45 2.67308e+07 31726.5
3.06996 0.55 0.5 1.78652e+07 21531.4
3.06996 0.6 0.2 8.93305e+08 973126
3.06996 0.6 0.25 3.41981e+08 378883
3.06996 0.6 0.3 1.60057e+08 180431
3.06996 0.6 0.35 8.56656e+07 98219.6
3.06996 0.6 0.4 5.04467e+07 58796.4
3.06996 0.6 0.45 3.19026e+07 37779.1
3.06996 0.6 0.5 2.13188e+07 25637.8
3.06996 0.65 0.2 1.05258e+09 1.14316e+06
3.06996 0.65 0.25 4.02876e+08 445064
3.06996 0.65 0.3 1.88521e+08 211935
3.06996 0.65 0.35 1.00882e+08 115362
3.06996 0.65 0.4 5.93971e+07 69054.1
3.06996 0.65 0.45 3.7557e+07 44367.5
3.06996 0.65 0.5 2.50937e+07 30107.2
3.06996 0.7 0.2 1.22598e+09 1.32723e+06
3.06996 0.7 0.25 4.69149e+08 516699
3.06996 0.7 0.3 2.19488e+08 246031
3.06996 0.7 0.35 1.1743e+08 133912
3.06996 0.7 0.4 6.91276e+07 80152.4
3.06996 0.7 0.45 4.37023e+07 51494.7
3.06996 0.7 0.5 2.91951e+07 34941.4
3.06996 0.75 0.2 1.41384e+09 1.52546e+06
3.06996 0.75 0.25 5.40918e+08 593836
3.06996 0.75 0.3 2.53009e+08 282741
3.06996 0.75 0.35 1.35336e+08 153881
3.06996 0.75 0.4 7.9653e+07 92097.3
3.06996 0.75 0.45 5.03473e+07 59164.4
3.06996 0.75 0.5 3.36287e+07 40142.7
3.06996 0.8 0.2 1.6165e+09 1.73801e+06
3.06996 0.8 0.25 6.18309e+08 676533
3.06996 0.8 0.3 2.89141e+08 322089
3.06996 0.8 0.35 1.54629e+08 175281
3.06996 0.8 0.4 9.0989e+07 104896
3.06996 0.8 0.45 5.75016e+07 67380.7
3.06996 0.8 0.5 3.84005e+07 45713.8
3.06996 0.85 0.2 1.83434e+09 1.96504e+06
3.06996 0.85 0.25 7.01456e+08 764854
3.06996 0.85 0.3 3.27942e+08 364105
3.06996 0.85 0.35 1.75338e+08 198127
3.06996 0.85 0.4 1.03153e+08 118557
3.06996 0.85 0.45 6.51754e+07 76148.8
3.06996 0.85 0.5 4.35171e+07 51657.8
3.06996 0.9 0.2 2.06774e+09 2.20677e+06
3.06996 0.9 0.25 7.90504e+08 858876
3.06996 0.9 0.3 3.69478e+08 408824
3.06996 0.9 0.35 1.97497e+08 222438
3.06996 0.9 0.4 1.16162e+08 133090
3.06996 0.9 0.45 7.33797e+07 85474.2
3.06996 0.9 0.5 4.89854e+07 57978.2
3.06996 0.95 0.2 2.31713e+09 2.46341e+06
3.06996 0.95 0.25 8.85604e+08 958684
3.06996 0.95 0.3 4.13815e+08 456285
3.06996 0.95 0.35 2.2114e+08 248232
3.06996 0.95 0.4 1.30037e+08 148505
3.06996 0.95 0.45 8.21259e+07 95363.4
3.06996 0.95 0.5 5.48127e+07 64679.1
3.06996 1 0.2 2.58295e+09 2.73523e+06
3.06996 1 0.25 9.86918e+08 1.06438e+06
3.06996 1 0.3 4.61025e+08 506531
3.06996 1 0.35 2.46302e+08 275532
3.06996 1 0.4 1.44797e+08 164816
3.06996 1 0.45 9.14264e+07 105824
3.06996 1 0.5 6.10069e+07 71765.1
