600
0.2 6.56996
6.56996 0.5 0.2 2.05572e+20 1.43307e+19
6.56996 0.5 0.25 3.57461e+19 2.62963e+18
6.56996 0.5 0.3 8.99702e+18 7.07128e+17
6.56996 0.5 0.35 2.892e+18 2.41812e+17
6.56996 0.5 0.4 1.10541e+18 9.77022e+16
6.56996 0.5 0.45 4.8062e+17 4.46643e+16
6.56996 0.5 0.5 2.30819e+17 2.2463e+16
6.56996 0.55 0.2 2.38352e+20 1.59033e+19
6.56996 0.55 0.25 4.14332e+19 2.92293e+18
6.56996 0.55 0.3 1.04253e+19 7.87635e+17
6.56996 0.55 0.35 3.35022e+18 2.69899e+17
6.56996 0.55 0.4 1.28024e+18 1.09258e+17
6.56996 0.55 0.45 5.56506e+17 5.00308e+16
6.56996 0.55 0.5 2.67205e+17 2.51986e+16
6.56996 0.6 0.2 2.74939e+20 1.75804e+19
6.56996 0.6 0.25 4.77807e+19 3.23748e+18
6.56996 0.6 0.3 1.20193e+19 8.74494e+17
6.56996 0.6 0.35 3.8615e+18 3.00376e+17
6.56996 0.6 0.4 1.47527e+18 1.21859e+17
6.56996 0.6 0.45 6.41138e+17 5.59077e+16
6.56996 0.6 0.5 3.07773e+17 2.82047e+16
6.56996 0.65 0.2 3.15827e+20 1.94019e+19
6.56996 0.65 0.25 5.48756e+19 3.58109e+18
6.56996 0.65 0.3 1.3801e+19 9.6994e+17
6.56996 0.65 0.35 4.43295e+18 3.34044e+17
6.56996 0.65 0.4 1.69322e+18 1.35844e+17
6.56996 0.65 0.45 7.35694e+17 6.24545e+16
6.56996 0.65 0.5 3.53086e+17 3.15636e+16
6.56996 0.7 0.2 3.61556e+20 2.14155e+19
6.56996 0.7 0.25 6.28128e+19 3.96323e+18
6.56996 0.7 0.3 1.57946e+19 1.07666e+18
6.56996 0.7 0.35 5.07233e+18 3.71862e+17
6.56996 0.7 0.4 1.93705e+18 1.51612e+17
6.56996 0.7 0.45 8.41463e+17 6.98587e+16
6.56996 0.7 0.5 4.0376e+17 3.53711e+16
6.56996 0.75 0.2 4.1271e+20 2.3678e+19
6.56996 0.75 0.25 7.1696e+19 4.39515e+18
6.56996 0.75 0.3 1.80263e+19 1.19784e+18
6.56996 0.75 0.35 5.78818e+18 4.14961e+17
6.56996 0.75 0.4 2.21003e+18 1.69632e+17
6.56996 0.75 0.45 9.59858e+17 7.83378e+16
6.56996 0.75 0.5 4.60472e+17 3.9738e+16
6.56996 0.8 0.2 4.69928e+20 2.62555e+19
6.56996 0.8 0.25 8.16387e+19 4.89012e+18
6.56996 0.8 0.3 2.05252e+19 1.33722e+18
6.56996 0.8 0.35 6.58984e+18 4.64658e+17
6.56996 0.8 0.4 2.51574e+18 1.90447e+17
6.56996 0.8 0.45 1.09243e+18 8.8143e+16
6.56996 0.8 0.5 5.23965e+17 4.4791e+16
6.56996 0.85 0.2 5.33908e+20 2.92253e+19
6.56996 0.85 0.25 9.27652e+19 5.4636e+18
6.56996 0.85 0.3 2.33229e+19 1.49917e+18
6.56996 0.85 0.35 7.48761e+18 5.22487e+17
6.56996 0.85 0.4 2.85812e+18 2.14684e+17
6.56996 0.85 0.45 1.2409e+18 9.95623e+16
6.56996 0.85 0.5 5.95057e+17 5.06749e+16
6.56996 0.9 0.2 6.05413e+20 3.2676e+19
6.56996 0.9 0.25 1.05212e+20 6.13364e+18
6.56996 0.9 0.3 2.64546e+19 1.68877e+18
6.56996 0.9 0.35 8.49283e+18 5.90222e+17
6.56996 0.9 0.4 3.24153e+18 2.43066e+17
6.56996 0.9 0.45 1.40715e+18 1.12927e+17
6.56996 0.9 0.5 6.74651e+17 5.75553e+16
6.56996 0.95 0.2 6.8528e+20 3.67104e+19
6.56996 0.95 0.25 1.19129e+20 6.92119e+18
6.56996 0.95 0.3 2.99585e+19 1.91194e+18
6.56996 0.95 0.35 9.61801e+18 6.69923e+17
6.56996 0.95 0.4 3.67075e+18 2.7643e+17
6.56996 0.95 0.45 1.59327e+18 1.28616e+17
6.56996 0.95 0.5 7.63743e+17 6.56215e+16
6.56996 1 0.2 7.74421e+20 4.14469e+19
6.56996 1 0.25 1.34682e+20 7.85066e+18
6.56996 1 0.3 3.38773e+19 2.17554e+18
6.56996 1 0.35 1.08769e+19 7.63982e+17
6.56996 1 0.4 4.15107e+18 3.15741e+17
6.56996 1 0.45 1.80154e+18 1.4707e+17
6.56996 1 0.5 8.63431e+17 7.50915e+16
