550
0.2 3.56996
3.56996 0.5 0.2 6.99559e+10 4.05167e+09
3.56996 0.5 0.25 2.61409e+10 1.65769e+09
3.56996 0.5 0.3 1.20778e+10 8.46644e+08
3.56996 0.5 0.35 6.42015e+09 4.94227e+08
3.56996 0.5 0.4 3.76764e+09 3.15199e+08
3.56996 0.5 0.45 2.37904e+09 2.1406e+08
3.56996 0.5 0.5 1.58911e+09 1.52369e+08
3.56996 0.55 0.2 7.24187e+10 4.06425e+09
3.56996 0.55 0.25 2.70661e+10 1.66623e+09
3.56996 0.55 0.3 1.25052e+10 8.52443e+08
3.56996 0.55 0.35 6.64675e+09 4.98248e+08
3.56996 0.55 0.4 3.90012e+09 3.18064e+08
3.56996 0.55 0.45 2.46235e+09 2.1616e+08
3.56996 0.55 0.5 1.64453e+09 1.53946e+08
3.56996 0.6 0.2 7.51216e+10 4.09097e+09
3.56996 0.6 0.25 2.80811e+10 1.68084e+09
3.56996 0.6 0.3 1.2974e+10 8.61397e+08
3.56996 0.6 0.35 6.89527e+09 5.04119e+08
3.56996 0.6 0.4 4.04541e+09 3.22111e+08
3.56996 0.6 0.45 2.5537e+09 2.19061e+08
3.56996 0.6 0.5 1.70528e+09 1.56095e+08
3.56996 0.65 0.2 7.80658e+10 4.13509e+09
3.56996 0.65 0.25 2.91865e+10 1.7028e+09
3.56996 0.65 0.3 1.34845e+10 8.74122e+08
3.56996 0.65 0.35 7.16581e+09 5.12182e+08
3.56996 0.65 0.4 4.20354e+09 3.27547e+08
3.56996 0.65 0.45 2.65312e+09 2.22901e+08
3.56996 0.65 0.5 1.7714e+09 1.58908e+08
3.56996 0.7 0.2 8.12531e+10 4.19987e+09
3.56996 0.7 0.25 3.03828e+10 1.73339e+09
3.56996 0.7 0.3 1.40368e+10 8.91219e+08
3.56996 0.7 0.35 7.45848e+09 5.22768e+08
3.56996 0.7 0.4 4.37458e+09 3.34574e+08
3.56996 0.7 0.45 2.76063e+09 2.27811e+08
3.56996 0.7 0.5 1.84289e+09 1.62477e+08
3.56996 0.75 0.2 8.46852e+10 4.28841e+09
3.56996 0.75 0.25 3.16706e+10 1.77378e+09
3.56996 0.75 0.3 1.46311e+10 9.13249e+08
3.56996 0.75 0.35 7.77338e+09 5.36182e+08
3.56996 0.75 0.4 4.55859e+09 3.43377e+08
3.56996 0.75 0.45 2.87628e+09 2.33912e+08
3.56996 0.75 0.5 1.91978e+09 1.66884e+08
3.56996 0.8 0.2 8.83639e+10 4.40354e+09
3.56996 0.8 0.25 3.30505e+10 1.82504e+09
3.56996 0.8 0.3 1.52679e+10 9.40712e+08
3.56996 0.8 0.35 8.11063e+09 5.52695e+08
3.56996 0.8 0.4 4.75562e+09 3.54118e+08
3.56996 0.8 0.45 3.0001e+09 2.41309e+08
3.56996 0.8 0.5 2.00209e+09 1.72203e+08
3.56996 0.85 0.2 9.22912e+10 4.54768e+09
3.56996 0.85 0.25 3.45232e+10 1.88807e+09
3.56996 0.85 0.3 1.59472e+10 9.74022e+08
3.56996 0.85 0.35 8.47037e+09 5.72533e+08
3.56996 0.85 0.4 4.96574e+09 3.66934e+08
3.56996 0.85 0.45 3.13212e+09 2.5009e+08
3.56996 0.85 0.5 2.08984e+09 1.78495e+08
3.56996 0.9 0.2 9.64692e+10 4.72279e+09
3.56996 0.9 0.25 3.60893e+10 1.96357e+09
3.56996 0.9 0.3 1.66694e+10 1.01351e+09
3.56996 0.9 0.35 8.85273e+09 5.9587e+08
3.56996 0.9 0.4 5.18903e+09 3.8193e+08
3.56996 0.9 0.45 3.27239e+09 2.60324e+08
3.56996 0.9 0.5 2.18306e+09 1.85804e+08
3.56996 0.95 0.2 1.009e+11 4.93031e+09
3.56996 0.95 0.25 3.77496e+10 2.05205e+09
3.56996 0.95 0.3 1.74348e+10 1.05939e+09
3.56996 0.95 0.35 9.25785e+09 6.2283e+08
3.56996 0.95 0.4 5.42555e+09 3.99177e+08
3.56996 0.95 0.45 3.42095e+09 2.72058e+08
3.56996 0.95 0.5 2.28177e+09 1.94165e+08
3.56996 1 0.2 1.05587e+11 5.1712e+09
3.56996 1 0.25 3.95048e+10 2.15383e+09
3.56996 1 0.3 1.82437e+10 1.11182e+09
3.56996 1 0.35 9.68588e+09 6.53487e+08
3.56996 1 0.4 5.6754e+09 4.18723e+08
3.56996 1 0.45 3.57784e+09 2.85321e+08
3.56996 1 0.5 2.38601e+09 2.03598e+08
