3500
0.2 9.06996
9.06996 0.5 0.2 1.62495e+28 6.95167e+26
9.06996 0.5 0.25 1.54095e+27 7.19591e+25
9.06996 0.5 0.3 2.4241e+26 1.28635e+25
9.06996 0.5 0.35 5.3332e+25 3.25971e+24
9.06996 0.5 0.4 1.4878e+25 1.04878e+24
9.06996 0.5 0.45 4.95022e+24 4.00343e+23
9.06996 0.5 0.5 1.88606e+24 1.73486e+23
9.06996 0.55 0.2 2.09437e+28 8.5601e+26
9.06996 0.55 0.25 1.98768e+27 8.88149e+25
9.06996 0.55 0.3 3.12755e+26 1.59056e+25
9.06996 0.55 0.35 6.88055e+25 4.03461e+24
9.06996 0.55 0.4 1.91912e+25 1.29822e+24
9.06996 0.55 0.45 6.38371e+24 4.9527e+23
9.06996 0.55 0.5 2.4315e+24 2.14406e+23
9.06996 0.6 0.2 2.66501e+28 1.04231e+27
9.06996 0.6 0.25 2.5313e+27 1.08439e+26
9.06996 0.6 0.3 3.98378e+26 1.94592e+25
9.06996 0.6 0.35 8.76367e+25 4.94111e+24
9.06996 0.6 0.4 2.44386e+25 1.58991e+24
9.06996 0.6 0.45 8.12687e+24 6.0607e+23
9.06996 0.6 0.5 3.09443e+24 2.6204e+23
9.06996 0.65 0.2 3.35552e+28 1.25928e+27
9.06996 0.65 0.25 3.18978e+27 1.31413e+26
9.06996 0.65 0.3 5.02112e+26 2.36323e+25
9.06996 0.65 0.35 1.10446e+26 6.00671e+24
9.06996 0.65 0.4 3.07921e+25 1.93252e+24
9.06996 0.65 0.45 1.02365e+25 7.35933e+23
9.06996 0.65 0.5 3.8963e+24 3.17705e+23
9.06996 0.7 0.2 4.18765e+28 1.51368e+27
9.06996 0.7 0.25 3.9841e+27 1.58485e+26
9.06996 0.7 0.3 6.27265e+26 2.85614e+25
9.06996 0.7 0.35 1.37959e+26 7.26589e+24
9.06996 0.7 0.4 3.84524e+25 2.33686e+24
9.06996 0.7 0.45 1.27787e+25 8.88826e+23
9.06996 0.7 0.5 4.86209e+24 3.83034e+23
9.06996 0.75 0.2 5.18674e+28 1.81412e+27
9.06996 0.75 0.25 4.93865e+27 1.90598e+26
9.06996 0.75 0.3 7.77681e+26 3.44165e+25
9.06996 0.75 0.35 1.71017e+26 8.76098e+24
9.06996 0.75 0.4 4.76524e+25 2.81614e+24
9.06996 0.75 0.45 1.58303e+25 1.06957e+24
9.06996 0.75 0.5 6.02072e+24 4.60021e+23
9.06996 0.8 0.2 6.38215e+28 2.1714e+27
9.06996 0.8 0.25 6.08174e+27 2.28916e+26
9.06996 0.8 0.3 9.57821e+26 4.14049e+25
9.06996 0.8 0.35 2.10596e+26 1.05432e+25
9.06996 0.8 0.4 5.86617e+25 3.38618e+24
9.06996 0.8 0.45 1.94799e+25 1.28396e+24
9.06996 0.8 0.5 7.40566e+24 5.51052e+23
9.06996 0.85 0.2 7.80784e+28 2.59887e+27
9.06996 0.85 0.25 7.44612e+27 2.7487e+26
9.06996 0.85 0.3 1.17284e+27 4.97779e+25
9.06996 0.85 0.35 2.57821e+26 1.26738e+25
9.06996 0.85 0.4 7.17915e+25 4.06582e+24
9.06996 0.85 0.45 2.38301e+25 1.53882e+24
9.06996 0.85 0.5 9.05547e+24 6.58947e+23
9.06996 0.9 0.2 9.50304e+28 3.11295e+27
9.06996 0.9 0.25 9.06957e+27 3.30195e+26
9.06996 0.9 0.3 1.42868e+27 5.98364e+25
9.06996 0.9 0.35 3.13992e+26 1.52254e+25
9.06996 0.9 0.4 8.74002e+25 4.87723e+24
9.06996 0.9 0.45 2.89986e+25 1.84219e+24
9.06996 0.9 0.5 1.10145e+25 7.87018e+23
9.06996 0.95 0.2 1.15129e+29 3.73361e+27
9.06996 0.95 0.25 1.09956e+28 3.96985e+26
9.06996 0.95 0.3 1.73218e+27 7.19399e+25
9.06996 0.95 0.35 3.80601e+26 1.82841e+25
9.06996 0.95 0.4 1.059e+26 5.84645e+24
9.06996 0.95 0.45 3.51206e+25 2.20345e+24
9.06996 0.95 0.5 1.33336e+25 9.3913e+23
9.06996 1 0.2 1.38893e+29 4.4851e+27
9.06996 1 0.25 1.32741e+28 4.77756e+26
9.06996 1 0.3 2.0912e+27 8.65163e+25
9.06996 1 0.35 4.59361e+26 2.19512e+25
9.06996 1 0.4 1.27761e+26 7.00401e+24
9.06996 1 0.45 4.23512e+25 2.63358e+24
9.06996 1 0.5 1.6071e+25 1.11979e+24
