900
0.2 4.79076
10.07 0.5 0.2 5.24089e+19 5.14853e+18
10.07 0.5 0.25 9.87674e+18 8.28345e+17
10.07 0.5 0.3 2.657e+18 2.02185e+17
10.07 0.5 0.35 9.06845e+17 6.59098e+16
10.07 0.5 0.4 3.66654e+17 2.64708e+16
10.07 0.5 0.45 1.68197e+17 1.242e+16
10.07 0.5 0.5 8.5056e+16 6.56504e+15
10.07 0.55 0.2 5.56508e+19 5.20617e+18
10.07 0.55 0.25 1.04989e+19 8.37839e+17
10.07 0.55 0.3 2.82593e+18 2.04527e+17
10.07 0.55 0.35 9.64697e+17 6.6673e+16
10.07 0.55 0.4 3.9003e+17 2.67736e+16
10.07 0.55 0.45 1.78883e+17 1.25581e+16
10.07 0.55 0.5 9.04291e+16 6.63452e+15
10.07 0.6 0.2 5.9276e+19 5.2854e+18
10.07 0.6 0.25 1.11947e+19 8.5112e+17
10.07 0.6 0.3 3.01485e+18 2.07844e+17
10.07 0.6 0.35 1.0294e+18 6.77617e+16
10.07 0.6 0.4 4.16176e+17 2.72063e+16
10.07 0.6 0.45 1.90835e+17 1.27551e+16
10.07 0.6 0.5 9.64397e+16 6.73346e+15
10.07 0.65 0.2 6.33058e+19 5.39074e+18
10.07 0.65 0.25 1.19682e+19 8.68968e+17
10.07 0.65 0.3 3.22488e+18 2.12339e+17
10.07 0.65 0.35 1.10133e+18 6.92431e+16
10.07 0.65 0.4 4.45246e+17 2.7796e+16
10.07 0.65 0.45 2.04126e+17 1.30236e+16
10.07 0.65 0.5 1.03124e+17 6.86818e+15
10.07 0.7 0.2 6.77632e+19 5.52702e+18
10.07 0.7 0.25 1.28238e+19 8.92212e+17
10.07 0.7 0.3 3.45722e+18 2.18223e+17
10.07 0.7 0.35 1.18092e+18 7.11882e+16
10.07 0.7 0.4 4.77411e+17 2.85713e+16
10.07 0.7 0.45 2.18834e+17 1.33767e+16
10.07 0.7 0.5 1.10521e+17 7.0455e+15
10.07 0.75 0.2 7.26737e+19 5.69935e+18
10.07 0.75 0.25 1.37665e+19 9.21714e+17
10.07 0.75 0.3 3.71324e+18 2.25714e+17
10.07 0.75 0.35 1.26862e+18 7.36706e+16
10.07 0.75 0.4 5.12861e+17 2.95622e+16
10.07 0.75 0.45 2.35044e+17 1.38287e+16
10.07 0.75 0.5 1.18675e+17 7.27272e+15
10.07 0.8 0.2 7.80652e+19 5.91305e+18
10.07 0.8 0.25 1.48016e+19 9.58362e+17
10.07 0.8 0.3 3.99441e+18 2.3504e+17
10.07 0.8 0.35 1.36495e+18 7.6766e+16
10.07 0.8 0.4 5.51801e+17 3.07997e+16
10.07 0.8 0.45 2.52853e+17 1.43941e+16
10.07 0.8 0.5 1.27633e+17 7.55757e+15
10.07 0.85 0.2 8.39678e+19 6.17359e+18
10.07 0.85 0.25 1.59351e+19 1.00306e+18
10.07 0.85 0.3 4.30234e+18 2.46428e+17
10.07 0.85 0.35 1.47046e+18 8.05519e+16
10.07 0.85 0.4 5.94459e+17 3.2316e+16
10.07 0.85 0.45 2.72363e+17 1.50882e+16
10.07 0.85 0.5 1.37449e+17 7.9082e+15
10.07 0.9 0.2 9.04142e+19 6.48653e+18
10.07 0.9 0.25 1.71733e+19 1.05673e+18
10.07 0.9 0.3 4.63878e+18 2.60112e+17
10.07 0.9 0.35 1.58576e+18 8.51081e+16
10.07 0.9 0.4 6.4108e+17 3.41443e+16
10.07 0.9 0.45 2.93689e+17 1.59273e+16
10.07 0.9 0.5 1.48179e+17 8.33325e+15
10.07 0.95 0.2 9.74401e+19 6.85753e+18
10.07 0.95 0.25 1.85232e+19 1.1203e+18
10.07 0.95 0.3 5.00565e+18 2.76333e+17
10.07 0.95 0.35 1.71151e+18 9.05175e+16
10.07 0.95 0.4 6.91934e+17 3.63197e+16
10.07 0.95 0.45 3.16955e+17 1.69282e+16
10.07 0.95 0.5 1.59885e+17 8.8419e+15
10.07 1 0.2 1.05084e+20 7.29232e+18
10.07 1 0.25 1.99923e+19 1.19473e+18
10.07 1 0.3 5.40502e+18 2.95342e+17
10.07 1 0.35 1.84843e+18 9.68678e+16
10.07 1 0.4 7.47313e+17 3.88792e+16
10.07 1 0.45 3.42293e+17 1.81091e+16
10.07 1 0.5 1.72637e+17 9.44397e+15
