400
0.2 3.70536
5.56996 0.5 0.2 1.19572e+14 1.03117e+13
5.56996 0.5 0.25 3.2724e+13 2.70542e+12
5.56996 0.5 0.3 1.18243e+13 9.81055e+11
5.56996 0.5 0.35 5.13308e+12 4.37653e+11
5.56996 0.5 0.4 2.53683e+12 2.24813e+11
5.56996 0.5 0.45 1.38032e+12 1.27725e+11
5.56996 0.5 0.5 8.08767e+11 7.8209e+10
5.56996 0.55 0.2 1.33996e+14 1.13638e+13
5.56996 0.55 0.25 3.66914e+13 2.98141e+12
5.56996 0.55 0.3 1.32633e+13 1.08155e+12
5.56996 0.55 0.35 5.75978e+12 4.82745e+11
5.56996 0.55 0.4 2.84746e+12 2.4812e+11
5.56996 0.55 0.45 1.5498e+12 1.41044e+11
5.56996 0.55 0.5 9.08322e+11 8.64072e+10
5.56996 0.6 0.2 1.49152e+14 1.24364e+13
5.56996 0.6 0.25 4.08648e+13 3.26351e+12
5.56996 0.6 0.3 1.47783e+13 1.18451e+12
5.56996 0.6 0.35 6.42008e+12 5.2904e+11
5.56996 0.6 0.4 3.17496e+12 2.7209e+11
5.56996 0.6 0.45 1.72858e+12 1.54762e+11
5.56996 0.6 0.5 1.0134e+12 9.48617e+10
5.56996 0.65 0.2 1.65118e+14 1.35382e+13
5.56996 0.65 0.25 4.52665e+13 3.55445e+12
5.56996 0.65 0.3 1.63775e+13 1.29102e+12
5.56996 0.65 0.35 7.11757e+12 5.77043e+11
5.56996 0.65 0.4 3.52112e+12 2.96988e+11
5.56996 0.65 0.45 1.91767e+12 1.69032e+11
5.56996 0.65 0.5 1.1246e+12 1.03666e+11
5.56996 0.7 0.2 1.81976e+14 1.46801e+13
5.56996 0.7 0.25 4.99195e+13 3.85761e+12
5.56996 0.7 0.3 1.80695e+13 1.40242e+12
5.56996 0.7 0.35 7.85601e+12 6.27371e+11
5.56996 0.7 0.4 3.88782e+12 3.23138e+11
5.56996 0.7 0.45 2.11809e+12 1.84036e+11
5.56996 0.7 0.5 1.24251e+12 1.12932e+11
5.56996 0.75 0.2 1.99814e+14 1.58749e+13
5.56996 0.75 0.25 5.48478e+13 4.17703e+12
5.56996 0.75 0.3 1.9863e+13 1.5203e+12
5.56996 0.75 0.35 8.63929e+12 6.80761e+11
5.56996 0.75 0.4 4.27703e+12 3.5092e+11
5.56996 0.75 0.45 2.33091e+12 1.99993e+11
5.56996 0.75 0.5 1.36779e+12 1.22792e+11
5.56996 0.8 0.2 2.18719e+14 1.71378e+13
5.56996 0.8 0.25 6.00768e+13 4.51747e+12
5.56996 0.8 0.3 2.17673e+13 1.64652e+12
5.56996 0.8 0.35 9.47149e+12 7.38075e+11
5.56996 0.8 0.4 4.69076e+12 3.80781e+11
5.56996 0.8 0.45 2.55727e+12 2.17154e+11
5.56996 0.8 0.5 1.50109e+12 1.33399e+11
5.56996 0.85 0.2 2.38788e+14 1.84863e+13
5.56996 0.85 0.25 6.56327e+13 4.88441e+12
5.56996 0.85 0.3 2.37921e+13 1.78325e+12
5.56996 0.85 0.35 1.03569e+13 8.00299e+11
5.56996 0.85 0.4 5.13116e+12 4.13229e+11
5.56996 0.85 0.45 2.79831e+12 2.35806e+11
5.56996 0.85 0.5 1.6431e+12 1.44926e+11
5.56996 0.9 0.2 2.60118e+14 1.99403e+13
5.56996 0.9 0.25 7.15432e+13 5.28407e+12
5.56996 0.9 0.3 2.59476e+13 1.93291e+12
5.56996 0.9 0.35 1.12999e+13 8.68546e+11
5.56996 0.9 0.4 5.60045e+12 4.48835e+11
5.56996 0.9 0.45 3.05528e+12 2.56268e+11
5.56996 0.9 0.5 1.79455e+12 1.57564e+11
5.56996 0.95 0.2 2.82813e+14 2.15221e+13
5.56996 0.95 0.25 7.78373e+13 5.72337e+12
5.56996 0.95 0.3 2.82444e+13 2.09819e+12
5.56996 0.95 0.35 1.23052e+13 9.44044e+11
5.56996 0.95 0.4 6.10095e+12 4.88228e+11
5.56996 0.95 0.45 3.32944e+12 2.78892e+11
5.56996 0.95 0.5 1.95618e+12 1.71526e+11
5.56996 1 0.2 3.06982e+14 2.32565e+13
5.56996 1 0.25 8.45455e+13 6.2099e+12
5.56996 1 0.3 3.06936e+13 2.28205e+12
5.56996 1 0.35 1.33777e+13 1.02813e+12
5.56996 1 0.4 6.6351e+12 5.32091e+11
5.56996 1 0.45 3.62213e+12 3.04059e+11
5.56996 1 0.5 2.12879e+12 1.87039e+11
