400
0.2 3.56996
3.56996 0.5 0.2 5.10328e+10 2.96945e+09
3.56996 0.5 0.25 2.03114e+10 1.29078e+09
3.56996 0.5 0.3 9.83865e+09 6.89094e+08
3.56996 0.5 0.35 5.43346e+09 4.18376e+08
3.56996 0.5 0.4 3.29413e+09 2.77183e+08
3.56996 0.5 0.45 2.14095e+09 1.95554e+08
3.56996 0.5 0.5 1.46818e+09 1.44644e+08
3.56996 0.55 0.2 5.7096e+10 3.26083e+09
3.56996 0.55 0.25 2.2713e+10 1.41857e+09
3.56996 0.55 0.3 1.09967e+10 7.57879e+08
3.56996 0.55 0.35 6.07034e+09 4.60396e+08
3.56996 0.55 0.4 3.67878e+09 3.0514e+08
3.56996 0.55 0.45 2.39006e+09 2.1533e+08
3.56996 0.55 0.5 1.63845e+09 1.59296e+08
3.56996 0.6 0.2 6.34384e+10 3.55627e+09
3.56996 0.6 0.25 2.52223e+10 1.54818e+09
3.56996 0.6 0.3 1.22054e+10 8.27676e+08
3.56996 0.6 0.35 6.73441e+09 5.03044e+08
3.56996 0.6 0.4 4.07946e+09 3.33512e+08
3.56996 0.6 0.45 2.64933e+09 2.35394e+08
3.56996 0.6 0.5 1.81551e+09 1.74153e+08
3.56996 0.65 0.2 7.00876e+10 3.85874e+09
3.56996 0.65 0.25 2.785e+10 1.68078e+09
3.56996 0.65 0.3 1.34697e+10 8.9906e+08
3.56996 0.65 0.35 7.42834e+09 5.46641e+08
3.56996 0.65 0.4 4.49777e+09 3.62496e+08
3.56996 0.65 0.45 2.91976e+09 2.55874e+08
3.56996 0.65 0.5 2.00005e+09 1.89304e+08
3.56996 0.7 0.2 7.70716e+10 4.17194e+09
3.56996 0.7 0.25 3.0607e+10 1.81782e+09
3.56996 0.7 0.3 1.47948e+10 9.72728e+08
3.56996 0.7 0.35 8.15486e+09 5.91574e+08
3.56996 0.7 0.4 4.93531e+09 3.92328e+08
3.56996 0.7 0.45 3.20237e+09 2.76923e+08
3.56996 0.7 0.5 2.19273e+09 2.04853e+08
3.56996 0.75 0.2 8.44194e+10 4.50029e+09
3.56996 0.75 0.25 3.35044e+10 1.96103e+09
3.56996 0.75 0.3 1.61859e+10 1.04951e+09
3.56996 0.75 0.35 8.91678e+09 6.383e+08
3.56996 0.75 0.4 5.39372e+09 4.23284e+08
3.56996 0.75 0.45 3.4982e+09 2.9872e+08
3.56996 0.75 0.5 2.39425e+09 2.20922e+08
3.56996 0.8 0.2 9.21605e+10 4.84892e+09
3.56996 0.8 0.25 3.65535e+10 2.1124e+09
3.56996 0.8 0.3 1.76483e+10 1.13036e+09
3.56996 0.8 0.35 9.71694e+09 6.87346e+08
3.56996 0.8 0.4 5.87469e+09 4.55685e+08
3.56996 0.8 0.45 3.80829e+09 3.21473e+08
3.56996 0.8 0.5 2.60532e+09 2.37652e+08
3.56996 0.85 0.2 1.00325e+11 5.22372e+09
3.56996 0.85 0.25 3.97661e+10 2.27422e+09
3.56996 0.85 0.3 1.91874e+10 1.21638e+09
3.56996 0.85 0.35 1.05583e+10 7.39312e+08
3.56996 0.85 0.4 6.37992e+09 4.8989e+08
3.56996 0.85 0.45 4.13375e+09 3.45413e+08
3.56996 0.85 0.5 2.82665e+09 2.55201e+08
3.56996 0.9 0.2 1.08944e+11 5.63123e+09
3.56996 0.9 0.25 4.3154e+10 2.44905e+09
3.56996 0.9 0.3 2.08089e+10 1.30878e+09
3.56996 0.9 0.35 1.14438e+10 7.94866e+08
3.56996 0.9 0.4 6.91118e+09 5.26301e+08
3.56996 0.9 0.45 4.47567e+09 3.70801e+08
3.56996 0.9 0.5 3.05898e+09 2.73746e+08
3.56996 0.95 0.2 1.18049e+11 6.07865e+09
3.56996 0.95 0.25 4.67297e+10 2.6397e+09
3.56996 0.95 0.3 2.25186e+10 1.40891e+09
3.56996 0.95 0.35 1.23765e+10 8.54741e+08
3.56996 0.95 0.4 7.47027e+09 5.6536e+08
3.56996 0.95 0.45 4.83519e+09 3.9792e+08
3.56996 0.95 0.5 3.30307e+09 2.9348e+08
3.56996 1 0.2 1.27673e+11 6.57372e+09
3.56996 1 0.25 5.05056e+10 2.84921e+09
3.56996 1 0.3 2.43223e+10 1.51823e+09
3.56996 1 0.35 1.33596e+10 9.1973e+08
3.56996 1 0.4 8.05905e+09 6.07543e+08
3.56996 1 0.45 5.21348e+09 4.27077e+08
3.56996 1 0.5 3.55969e+09 3.1461e+08
