400
0.2 4.11776
6.56996 0.5 0.2 1.65648e+17 1.42212e+16
6.56996 0.5 0.25 3.55842e+16 2.97154e+15
6.56996 0.5 0.3 1.05699e+16 8.93438e+14
6.56996 0.5 0.35 3.89653e+15 3.38807e+14
6.56996 0.5 0.4 1.67484e+15 1.50683e+14
6.56996 0.5 0.45 8.07169e+14 7.52522e+13
6.56996 0.5 0.5 4.24938e+14 4.10435e+13
6.56996 0.55 0.2 2.03779e+17 1.72422e+16
6.56996 0.55 0.25 4.37459e+16 3.60265e+15
6.56996 0.55 0.3 1.29872e+16 1.08335e+15
6.56996 0.55 0.35 4.78558e+15 4.10912e+14
6.56996 0.55 0.4 2.05628e+15 1.82788e+14
6.56996 0.55 0.45 9.9073e+14 9.13014e+13
6.56996 0.55 0.5 5.2146e+14 4.98035e+13
6.56996 0.6 0.2 2.46919e+17 2.05855e+16
6.56996 0.6 0.25 5.29682e+16 4.30069e+15
6.56996 0.6 0.3 1.57158e+16 1.29334e+15
6.56996 0.6 0.35 5.7883e+15 4.90641e+14
6.56996 0.6 0.4 2.48621e+15 2.18294e+14
6.56996 0.6 0.45 1.19751e+15 1.09054e+14
6.56996 0.6 0.5 6.30144e+14 5.94951e+13
6.56996 0.65 0.2 2.95468e+17 2.4273e+16
6.56996 0.65 0.25 6.33337e+16 5.06994e+15
6.56996 0.65 0.3 1.87792e+16 1.52462e+15
6.56996 0.65 0.35 6.91308e+15 5.78427e+14
6.56996 0.65 0.4 2.96811e+15 2.57387e+14
6.56996 0.65 0.45 1.42916e+15 1.28602e+14
6.56996 0.65 0.5 7.51838e+14 7.01686e+13
6.56996 0.7 0.2 3.49876e+17 2.83345e+16
6.56996 0.7 0.25 7.49343e+16 5.91623e+15
6.56996 0.7 0.3 2.22038e+16 1.77879e+15
6.56996 0.7 0.35 8.16925e+15 6.74845e+14
6.56996 0.7 0.4 3.50589e+15 3.00312e+14
6.56996 0.7 0.45 1.68749e+15 1.50066e+14
6.56996 0.7 0.5 8.87481e+14 8.18889e+13
6.56996 0.75 0.2 4.10639e+17 3.28093e+16
6.56996 0.75 0.25 8.7872e+16 6.84725e+15
6.56996 0.75 0.3 2.60185e+16 2.05797e+15
6.56996 0.75 0.35 9.56713e+15 7.80643e+14
6.56996 0.75 0.4 4.10384e+15 3.47387e+14
6.56996 0.75 0.45 1.97454e+15 1.73599e+14
6.56996 0.75 0.5 1.03811e+15 9.47385e+13
6.56996 0.8 0.2 4.7831e+17 3.77482e+16
6.56996 0.8 0.25 1.0226e+17 7.87299e+15
6.56996 0.8 0.3 3.02555e+16 2.36492e+15
6.56996 0.8 0.35 1.11181e+16 8.96779e+14
6.56996 0.8 0.4 4.76669e+15 3.99013e+14
6.56996 0.8 0.45 2.2925e+15 1.99394e+14
6.56996 0.8 0.5 1.20486e+15 1.0882e+14
6.56996 0.85 0.2 5.53494e+17 4.32156e+16
6.56996 0.85 0.25 1.18222e+17 9.00615e+15
6.56996 0.85 0.3 3.49501e+16 2.70309e+15
6.56996 0.85 0.35 1.28347e+16 1.02446e+15
6.56996 0.85 0.4 5.49964e+15 4.5569e+14
6.56996 0.85 0.45 2.64381e+15 2.27688e+14
6.56996 0.85 0.5 1.38897e+15 1.24259e+14
6.56996 0.9 0.2 6.36863e+17 4.92919e+16
6.56996 0.9 0.25 1.35896e+17 1.02626e+16
6.56996 0.9 0.3 4.01412e+16 3.07684e+15
6.56996 0.9 0.35 1.47307e+16 1.16518e+15
6.56996 0.9 0.4 6.30837e+15 5.18032e+14
6.56996 0.9 0.45 3.03112e+15 2.58773e+14
6.56996 0.9 0.5 1.59181e+15 1.41209e+14
6.56996 0.95 0.2 7.29149e+17 5.60757e+16
6.56996 0.95 0.25 1.55432e+17 1.16621e+16
6.56996 0.95 0.3 4.58714e+16 3.49153e+15
6.56996 0.95 0.35 1.6821e+16 1.32077e+15
6.56996 0.95 0.4 7.19911e+15 5.86789e+14
6.56996 0.95 0.45 3.45733e+15 2.92998e+14
6.56996 0.95 0.5 1.81485e+15 1.59849e+14
6.56996 1 0.2 8.3116e+17 6.36867e+16
6.56996 1 0.25 1.76994e+17 1.32286e+16
6.56996 1 0.3 5.21872e+16 3.95368e+15
6.56996 1 0.35 1.91221e+16 1.49346e+15
6.56996 1 0.4 8.17862e+15 6.6286e+14
6.56996 1 0.45 3.92558e+15 3.30779e+14
6.56996 1 0.5 2.0597e+15 1.80396e+14
