523
0.2 2.76996
2.76996 0.5 0.2 1.65018e+08 274318
2.76996 0.5 0.25 7.57562e+07 128695
2.76996 0.5 0.3 4.0827e+07 70624.6
2.76996 0.5 0.35 2.44992e+07 42972.3
2.76996 0.5 0.4 1.58751e+07 28122.7
2.76996 0.5 0.45 1.08958e+07 19426.9
2.76996 0.5 0.5 7.81927e+06 13991.3
2.76996 0.55 0.2 1.81914e+08 301840
2.76996 0.55 0.25 8.35122e+07 141608
2.76996 0.55 0.3 4.5006e+07 77710.6
2.76996 0.55 0.35 2.70062e+07 47284
2.76996 0.55 0.4 1.74991e+07 30944.4
2.76996 0.55 0.45 1.201e+07 21376.1
2.76996 0.55 0.5 8.61863e+06 15395.2
2.76996 0.6 0.2 1.98922e+08 329393
2.76996 0.6 0.25 9.13197e+07 154535
2.76996 0.6 0.3 4.92125e+07 84805
2.76996 0.6 0.35 2.95296e+07 51600.6
2.76996 0.6 0.4 1.91336e+07 33769.4
2.76996 0.6 0.45 1.31313e+07 23327.6
2.76996 0.6 0.5 9.42297e+06 16800.7
2.76996 0.65 0.2 2.16053e+08 356983
2.76996 0.65 0.25 9.91834e+07 167479
2.76996 0.65 0.3 5.34491e+07 91909
2.76996 0.65 0.35 3.20707e+07 55923.3
2.76996 0.65 0.4 2.07794e+07 36598.3
2.76996 0.65 0.45 1.42603e+07 25281.8
2.76996 0.65 0.5 1.02327e+07 18208.1
2.76996 0.7 0.2 2.33317e+08 384615
2.76996 0.7 0.25 1.07108e+08 180444
2.76996 0.7 0.3 5.77182e+07 99024.3
2.76996 0.7 0.35 3.46311e+07 60252.8
2.76996 0.7 0.4 2.24375e+07 39431.8
2.76996 0.7 0.45 1.53976e+07 27239.2
2.76996 0.7 0.5 1.10484e+07 19617.9
2.76996 0.75 0.2 2.50724e+08 412296
2.76996 0.75 0.25 1.15098e+08 193433
2.76996 0.75 0.3 6.20223e+07 106153
2.76996 0.75 0.35 3.72123e+07 64590.5
2.76996 0.75 0.4 2.41089e+07 42270.7
2.76996 0.75 0.45 1.65439e+07 29200.3
2.76996 0.75 0.5 1.18704e+07 21030.3
2.76996 0.8 0.2 2.68284e+08 440033
2.76996 0.8 0.25 1.23158e+08 206449
2.76996 0.8 0.3 6.6364e+07 113296
2.76996 0.8 0.35 3.98158e+07 68937.5
2.76996 0.8 0.4 2.57945e+07 45115.6
2.76996 0.8 0.45 1.76998e+07 31165.6
2.76996 0.8 0.5 1.26992e+07 22445.8
2.76996 0.85 0.2 2.86008e+08 467835
2.76996 0.85 0.25 1.31294e+08 219496
2.76996 0.85 0.3 7.07457e+07 120457
2.76996 0.85 0.35 4.2443e+07 73295.1
2.76996 0.85 0.4 2.74953e+07 47967.6
2.76996 0.85 0.45 1.8866e+07 33135.9
2.76996 0.85 0.5 1.35353e+07 23864.8
2.76996 0.9 0.2 3.03906e+08 495711
2.76996 0.9 0.25 1.39509e+08 232578
2.76996 0.9 0.3 7.51699e+07 127638
2.76996 0.9 0.35 4.50954e+07 77665
2.76996 0.9 0.4 2.92122e+07 50827.7
2.76996 0.9 0.45 2.00431e+07 35111.7
2.76996 0.9 0.5 1.4379e+07 25287.9
2.76996 0.95 0.2 3.21989e+08 523670
2.76996 0.95 0.25 1.47808e+08 245701
2.76996 0.95 0.3 7.96392e+07 134842
2.76996 0.95 0.35 4.77744e+07 82048.8
2.76996 0.95 0.4 3.09461e+07 53697
2.76996 0.95 0.45 2.12317e+07 37094
2.76996 0.95 0.5 1.52309e+07 26715.6
2.76996 1 0.2 3.40265e+08 551722
2.76996 1 0.25 1.56196e+08 258869
2.76996 1 0.3 8.4156e+07 142071
2.76996 1 0.35 5.04817e+07 86448.4
2.76996 1 0.4 3.26981e+07 56576.7
2.76996 1 0.45 2.24324e+07 39083.5
2.76996 1 0.5 1.60914e+07 28148.5
