52
0.2 1.00066
2.86996 0.5 0.2 559523 3001.1
2.86996 0.5 0.25 273726 1522.7
2.86996 0.5 0.3 153535 876.806
2.86996 0.5 0.35 94510.6 550.485
2.86996 0.5 0.4 62226.6 368.053
2.86996 0.5 0.45 43111.6 258.144
2.86996 0.5 0.5 31084 188.004
2.86996 0.55 0.2 559543 3001.1
2.86996 0.55 0.25 273734 1522.7
2.86996 0.55 0.3 153539 876.806
2.86996 0.55 0.35 94512.7 550.485
2.86996 0.55 0.4 62227.8 368.053
2.86996 0.55 0.45 43112.3 258.144
2.86996 0.55 0.5 31084.5 188.004
2.86996 0.6 0.2 559564 3001.1
2.86996 0.6 0.25 273743 1522.7
2.86996 0.6 0.3 153543 876.806
2.86996 0.6 0.35 94515 550.485
2.86996 0.6 0.4 62229.2 368.053
2.86996 0.6 0.45 43113.2 258.144
2.86996 0.6 0.5 31085.1 188.004
2.86996 0.65 0.2 559588 3001.1
2.86996 0.65 0.25 273753 1522.7
2.86996 0.65 0.3 153548 876.806
2.86996 0.65 0.35 94517.5 550.485
2.86996 0.65 0.4 62230.6 368.053
2.86996 0.65 0.45 43114.1 258.144
2.86996 0.65 0.5 31085.7 188.004
2.86996 0.7 0.2 559613 3001.1
2.86996 0.7 0.25 273763 1522.7
2.86996 0.7 0.3 153553 876.806
2.86996 0.7 0.35 94520.1 550.485
2.86996 0.7 0.4 62232.2 368.053
2.86996 0.7 0.45 43115.1 258.144
2.86996 0.7 0.5 31086.3 188.004
2.86996 0.75 0.2 559640 3001.11
2.86996 0.75 0.25 273774 1522.7
2.86996 0.75 0.3 153558 876.806
2.86996 0.75 0.35 94523 550.485
2.86996 0.75 0.4 62233.9 368.053
2.86996 0.75 0.45 43116.1 258.144
2.86996 0.75 0.5 31087 188.004
2.86996 0.8 0.2 559669 3001.11
2.86996 0.8 0.25 273786 1522.7
2.86996 0.8 0.3 153564 876.806
2.86996 0.8 0.35 94526.1 550.485
2.86996 0.8 0.4 62235.7 368.053
2.86996 0.8 0.45 43117.3 258.144
2.86996 0.8 0.5 31087.8 188.004
2.86996 0.85 0.2 559700 3001.11
2.86996 0.85 0.25 273798 1522.7
2.86996 0.85 0.3 153570 876.806
2.86996 0.85 0.35 94529.4 550.485
2.86996 0.85 0.4 62237.6 368.053
2.86996 0.85 0.45 43118.5 258.144
2.86996 0.85 0.5 31088.5 188.004
2.86996 0.9 0.2 559732 3001.11
2.86996 0.9 0.25 273812 1522.7
2.86996 0.9 0.3 153577 876.806
2.86996 0.9 0.35 94532.9 550.485
2.86996 0.9 0.4 62239.7 368.053
2.86996 0.9 0.45 43119.7 258.144
2.86996 0.9 0.5 31089.4 188.004
2.86996 0.95 0.2 559767 3001.11
2.86996 0.95 0.25 273826 1522.7
2.86996 0.95 0.3 153583 876.806
2.86996 0.95 0.35 94536.5 550.486
2.86996 0.95 0.4 62241.8 368.053
2.86996 0.95 0.45 43121.1 258.144
2.86996 0.95 0.5 31090.3 188.004
2.86996 1 0.2 559803 3001.11
2.86996 1 0.25 273841 1522.7
2.86996 1 0.3 153591 876.806
2.86996 1 0.35 94540.4 550.486
2.86996 1 0.4 62244.1 368.053
2.86996 1 0.45 43122.5 258.144
2.86996 1 0.5 31091.2 188.004
