300
0.2 2.20536
4.06996 0.5 0.2 2.73658e+09 2.25054e+08
4.06996 0.5 0.25 1.04975e+09 8.32276e+07
4.06996 0.5 0.3 4.96347e+08 4.02714e+07
4.06996 0.5 0.35 2.69104e+08 2.28607e+07
4.06996 0.5 0.4 1.60604e+08 1.43729e+07
4.06996 0.5 0.45 1.02887e+08 9.69332e+06
4.06996 0.5 0.5 6.95916e+07 6.88033e+06
4.06996 0.55 0.2 2.76913e+09 2.24884e+08
4.06996 0.55 0.25 1.06178e+09 8.3144e+07
4.06996 0.55 0.3 5.0174e+08 4.02268e+07
4.06996 0.55 0.35 2.71863e+08 2.28354e+07
4.06996 0.55 0.4 1.62155e+08 1.43576e+07
4.06996 0.55 0.45 1.03825e+08 9.68364e+06
4.06996 0.55 0.5 7.01902e+07 6.87391e+06
4.06996 0.6 0.2 2.80481e+09 2.24892e+08
4.06996 0.6 0.25 1.07496e+09 8.31217e+07
4.06996 0.6 0.3 5.07651e+08 4.02066e+07
4.06996 0.6 0.35 2.74887e+08 2.28209e+07
4.06996 0.6 0.4 1.63856e+08 1.43476e+07
4.06996 0.6 0.45 1.04852e+08 9.67671e+06
4.06996 0.6 0.5 7.08461e+07 6.86902e+06
4.06996 0.65 0.2 2.84364e+09 2.25131e+08
4.06996 0.65 0.25 1.08929e+09 8.318e+07
4.06996 0.65 0.3 5.14081e+08 4.02186e+07
4.06996 0.65 0.35 2.78176e+08 2.28209e+07
4.06996 0.65 0.4 1.65705e+08 1.43447e+07
4.06996 0.65 0.45 1.05969e+08 9.67354e+06
4.06996 0.65 0.5 7.15595e+07 6.86624e+06
4.06996 0.7 0.2 2.88561e+09 2.25657e+08
4.06996 0.7 0.25 1.10479e+09 8.33392e+07
4.06996 0.7 0.3 5.21031e+08 4.02713e+07
4.06996 0.7 0.35 2.8173e+08 2.28391e+07
4.06996 0.7 0.4 1.67704e+08 1.43509e+07
4.06996 0.7 0.45 1.07176e+08 9.67523e+06
4.06996 0.7 0.5 7.23304e+07 6.86623e+06
4.06996 0.75 0.2 2.93075e+09 2.26531e+08
4.06996 0.75 0.25 1.12145e+09 8.36209e+07
4.06996 0.75 0.3 5.28503e+08 4.03736e+07
4.06996 0.75 0.35 2.85551e+08 2.288e+07
4.06996 0.75 0.4 1.69852e+08 1.43683e+07
4.06996 0.75 0.45 1.08473e+08 9.68296e+06
4.06996 0.75 0.5 7.31589e+07 6.86966e+06
4.06996 0.8 0.2 2.97905e+09 2.27815e+08
4.06996 0.8 0.25 1.13929e+09 8.40475e+07
4.06996 0.8 0.3 5.36497e+08 4.05349e+07
4.06996 0.8 0.35 2.89639e+08 2.29477e+07
4.06996 0.8 0.4 1.7215e+08 1.43993e+07
4.06996 0.8 0.45 1.09861e+08 9.69797e+06
4.06996 0.8 0.5 7.40451e+07 6.87727e+06
4.06996 0.85 0.2 3.03054e+09 2.29572e+08
4.06996 0.85 0.25 1.15829e+09 8.4642e+07
4.06996 0.85 0.3 5.45017e+08 4.07649e+07
4.06996 0.85 0.35 2.93995e+08 2.3047e+07
4.06996 0.85 0.4 1.74599e+08 1.44461e+07
4.06996 0.85 0.45 1.1134e+08 9.72158e+06
4.06996 0.85 0.5 7.49892e+07 6.88983e+06
4.06996 0.9 0.2 3.08523e+09 2.31865e+08
4.06996 0.9 0.25 1.17847e+09 8.54274e+07
4.06996 0.9 0.3 5.54062e+08 4.10735e+07
4.06996 0.9 0.35 2.9862e+08 2.31826e+07
4.06996 0.9 0.4 1.77199e+08 1.45112e+07
4.06996 0.9 0.45 1.12909e+08 9.75516e+06
4.06996 0.9 0.5 7.59913e+07 6.90815e+06
4.06996 0.95 0.2 3.14312e+09 2.34756e+08
4.06996 0.95 0.25 1.19983e+09 8.64266e+07
4.06996 0.95 0.3 5.63636e+08 4.14706e+07
4.06996 0.95 0.35 3.03514e+08 2.33591e+07
4.06996 0.95 0.4 1.79949e+08 1.45971e+07
4.06996 0.95 0.45 1.1457e+08 9.80011e+06
4.06996 0.95 0.5 7.70515e+07 6.93307e+06
4.06996 1 0.2 3.20424e+09 2.38306e+08
4.06996 1 0.25 1.22238e+09 8.76612e+07
4.06996 1 0.3 5.73739e+08 4.19656e+07
4.06996 1 0.35 3.08678e+08 2.35814e+07
4.06996 1 0.4 1.82851e+08 1.47064e+07
4.06996 1 0.45 1.16322e+08 9.85788e+06
4.06996 1 0.5 7.817e+07 6.96546e+06
