1500
0.2 6.06996
6.06996 0.5 0.2 4.34358e+18 1.90576e+17
6.06996 0.5 0.25 8.07941e+17 3.98906e+16
6.06996 0.5 0.3 2.17407e+17 1.24061e+16
6.06996 0.5 0.35 7.45831e+16 4.89976e+15
6.06996 0.5 0.4 3.03517e+16 2.26418e+15
6.06996 0.5 0.45 1.40107e+16 1.16864e+15
6.06996 0.5 0.5 7.1224e+15 6.5483e+14
6.06996 0.55 0.2 5.00201e+18 2.10553e+17
6.06996 0.55 0.25 9.27918e+17 4.40709e+16
6.06996 0.55 0.3 2.49173e+17 1.37115e+16
6.06996 0.55 0.35 8.53456e+16 5.41656e+15
6.06996 0.55 0.4 3.46896e+16 2.50317e+15
6.06996 0.55 0.45 1.59984e+16 1.29196e+15
6.06996 0.55 0.5 8.12702e+15 7.23876e+14
6.06996 0.6 0.2 5.7322e+18 2.31465e+17
6.06996 0.6 0.25 1.06043e+18 4.84222e+16
6.06996 0.6 0.3 2.8414e+17 1.50662e+16
6.06996 0.6 0.35 9.71606e+16 5.95176e+15
6.06996 0.6 0.4 3.94417e+16 2.75021e+15
6.06996 0.6 0.45 1.81721e+16 1.41923e+15
6.06996 0.6 0.5 9.22421e+15 7.95037e+14
6.06996 0.65 0.2 6.54429e+18 2.53749e+17
6.06996 0.65 0.25 1.20723e+18 5.30212e+16
6.06996 0.65 0.3 3.22755e+17 1.6491e+16
6.06996 0.65 0.35 1.10175e+17 6.51258e+15
6.06996 0.65 0.4 4.46652e+16 3.00832e+15
6.06996 0.65 0.45 2.05574e+16 1.55188e+15
6.06996 0.65 0.5 1.04266e+16 8.69068e+14
6.06996 0.7 0.2 7.44945e+18 2.77963e+17
6.06996 0.7 0.25 1.37028e+18 5.79664e+16
6.06996 0.7 0.3 3.65511e+17 1.80121e+16
6.06996 0.7 0.35 1.24548e+17 7.10818e+15
6.06996 0.7 0.4 5.04227e+16 3.28133e+15
6.06996 0.7 0.45 2.31825e+16 1.69175e+15
6.06996 0.7 0.5 1.17481e+16 9.46917e+14
6.06996 0.75 0.2 8.45993e+18 3.04812e+17
6.06996 0.75 0.25 1.55169e+18 6.33824e+16
6.06996 0.75 0.3 4.12947e+17 1.96626e+16
6.06996 0.75 0.35 1.40458e+17 7.7501e+15
6.06996 0.75 0.4 5.67833e+16 3.57405e+15
6.06996 0.75 0.45 2.60778e+16 1.84109e+15
6.06996 0.75 0.5 1.32038e+16 1.02978e+15
6.06996 0.8 0.2 9.58922e+18 3.35164e+17
6.06996 0.8 0.25 1.75381e+18 6.94241e+16
6.06996 0.8 0.3 4.65658e+17 2.1484e+16
6.06996 0.8 0.35 1.58097e+17 8.4527e+15
6.06996 0.8 0.4 6.38223e+16 3.89245e+15
6.06996 0.8 0.45 2.92772e+16 2.00277e+15
6.06996 0.8 0.5 1.48104e+16 1.11914e+15
6.06996 0.85 0.2 1.08522e+19 3.70072e+17
6.06996 0.85 0.25 1.97921e+18 7.62815e+16
6.06996 0.85 0.3 5.24295e+17 2.35272e+16
6.06996 0.85 0.35 1.77679e+17 9.23368e+15
6.06996 0.85 0.4 7.16227e+16 4.24394e+15
6.06996 0.85 0.45 3.28174e+16 2.1803e+15
6.06996 0.85 0.5 1.6586e+16 1.21685e+15
6.06996 0.9 0.2 1.22651e+19 4.10792e+17
6.06996 0.9 0.25 2.23074e+18 8.4184e+16
6.06996 0.9 0.3 5.89577e+17 2.58537e+16
6.06996 0.9 0.35 1.99436e+17 1.01146e+16
6.06996 0.9 0.4 8.02754e+16 4.63756e+15
6.06996 0.9 0.45 3.67392e+16 2.378e+15
6.06996 0.9 0.5 1.85507e+16 1.3252e+15
6.06996 0.95 0.2 1.3846e+19 4.58791e+17
6.06996 0.95 0.25 2.5115e+18 9.3403e+16
6.06996 0.95 0.3 6.62291e+17 2.85375e+16
6.06996 0.95 0.35 2.23625e+17 1.11215e+16
6.06996 0.95 0.4 8.98803e+16 5.08427e+15
6.06996 0.95 0.45 4.10868e+16 2.60116e+15
6.06996 0.95 0.5 2.07264e+16 1.44698e+15
6.06996 1 0.2 1.56144e+19 5.15757e+17
6.06996 1 0.25 2.82491e+18 1.04255e+17
6.06996 1 0.3 7.433e+17 3.16652e+16
6.06996 1 0.35 2.50527e+17 1.22851e+16
6.06996 1 0.4 1.00547e+17 5.59717e+15
6.06996 1 0.45 4.5909e+16 2.85612e+15
6.06996 1 0.5 2.31372e+16 1.58559e+15
