1125
0.2 2.56996
2.56996 0.5 0.2 6.75566e+07 64085.7
2.56996 0.5 0.25 3.4077e+07 30968.7
2.56996 0.5 0.3 1.98637e+07 17329.9
2.56996 0.5 0.35 1.27491e+07 10685.6
2.56996 0.5 0.4 8.76231e+06 7058.68
2.56996 0.5 0.45 6.33709e+06 4909.16
2.56996 0.5 0.5 4.76692e+06 3553.45
2.56996 0.55 0.2 6.87841e+07 64262.6
2.56996 0.55 0.25 3.4709e+07 31059.4
2.56996 0.55 0.3 2.02363e+07 17382.5
2.56996 0.55 0.35 1.29898e+07 10718.8
2.56996 0.55 0.4 8.9283e+06 7080.91
2.56996 0.55 0.45 6.45733e+06 4924.79
2.56996 0.55 0.5 4.8574e+06 3564.85
2.56996 0.6 0.2 7.01303e+07 64480.9
2.56996 0.6 0.25 3.54022e+07 31171.6
2.56996 0.6 0.3 2.0645e+07 17447.6
2.56996 0.6 0.35 1.32538e+07 10759.9
2.56996 0.6 0.4 9.11033e+06 7108.48
2.56996 0.6 0.45 6.58917e+06 4944.18
2.56996 0.6 0.5 4.9566e+06 3578.99
2.56996 0.65 0.2 7.15959e+07 64747.3
2.56996 0.65 0.25 3.61569e+07 31308.6
2.56996 0.65 0.3 2.10899e+07 17527.2
2.56996 0.65 0.35 1.35411e+07 10810.1
2.56996 0.65 0.4 9.30846e+06 7142.21
2.56996 0.65 0.45 6.73266e+06 4967.9
2.56996 0.65 0.5 5.06457e+06 3596.31
2.56996 0.7 0.2 7.31813e+07 65068.5
2.56996 0.7 0.25 3.69731e+07 31474
2.56996 0.7 0.3 2.15711e+07 17623.4
2.56996 0.7 0.35 1.38519e+07 10870.9
2.56996 0.7 0.4 9.52274e+06 7183
2.56996 0.7 0.45 6.88785e+06 4996.59
2.56996 0.7 0.5 5.18134e+06 3617.25
2.56996 0.75 0.2 7.48871e+07 65451.7
2.56996 0.75 0.25 3.78514e+07 31671.6
2.56996 0.75 0.3 2.20888e+07 17738.3
2.56996 0.75 0.35 1.41862e+07 10943.5
2.56996 0.75 0.4 9.75327e+06 7231.77
2.56996 0.75 0.45 7.0548e+06 5030.91
2.56996 0.75 0.5 5.30694e+06 3642.3
2.56996 0.8 0.2 7.6714e+07 65904.6
2.56996 0.8 0.25 3.8792e+07 31905.3
2.56996 0.8 0.3 2.26433e+07 17874.2
2.56996 0.8 0.35 1.45443e+07 11029.4
2.56996 0.8 0.4 1.00001e+07 7289.48
2.56996 0.8 0.45 7.23354e+06 5071.52
2.56996 0.8 0.5 5.44142e+06 3671.94
2.56996 0.85 0.2 7.86627e+07 66435
2.56996 0.85 0.25 3.97952e+07 32179.1
2.56996 0.85 0.3 2.32346e+07 18033.6
2.56996 0.85 0.35 1.49261e+07 11130.1
2.56996 0.85 0.4 1.02633e+07 7357.13
2.56996 0.85 0.45 7.42415e+06 5119.12
2.56996 0.85 0.5 5.58481e+06 3706.7
2.56996 0.9 0.2 8.07339e+07 67050.6
2.56996 0.9 0.25 4.08615e+07 32497
2.56996 0.9 0.3 2.38631e+07 18218.6
2.56996 0.9 0.35 1.53319e+07 11247.1
2.56996 0.9 0.4 1.0543e+07 7435.71
2.56996 0.9 0.45 7.62668e+06 5174.42
2.56996 0.9 0.5 5.73715e+06 3747.07
2.56996 0.95 0.2 8.29284e+07 67759.6
2.56996 0.95 0.25 4.19911e+07 32863.1
2.56996 0.95 0.3 2.45288e+07 18431.7
2.56996 0.95 0.35 1.57617e+07 11381.8
2.56996 0.95 0.4 1.08393e+07 7526.22
2.56996 0.95 0.45 7.8412e+06 5238.11
2.56996 0.95 0.5 5.89851e+06 3793.57
2.56996 1 0.2 8.5247e+07 68569.8
2.56996 1 0.25 4.31846e+07 33281.5
2.56996 1 0.3 2.52322e+07 18675.2
2.56996 1 0.35 1.62158e+07 11535.8
2.56996 1 0.4 1.11523e+07 7629.64
2.56996 1 0.45 8.06778e+06 5310.89
2.56996 1 0.5 6.06893e+06 3846.69
