350
0.2 4.56996
4.56996 0.5 0.2 9.97583e+13 7.91422e+12
4.56996 0.5 0.25 2.95508e+13 2.38815e+12
4.56996 0.5 0.3 1.12664e+13 9.42628e+11
4.56996 0.5 0.35 5.08156e+12 4.41494e+11
4.56996 0.5 0.4 2.5832e+12 2.32844e+11
4.56996 0.5 0.45 1.43583e+12 1.34019e+11
4.56996 0.5 0.5 8.55204e+11 8.2491e+10
4.56996 0.55 0.2 1.05355e+14 7.98585e+12
4.56996 0.55 0.25 3.12117e+13 2.41556e+12
4.56996 0.55 0.3 1.18989e+13 9.55325e+11
4.56996 0.55 0.35 5.36623e+12 4.48153e+11
4.56996 0.55 0.4 2.72757e+12 2.36669e+11
4.56996 0.55 0.45 1.51589e+12 1.36374e+11
4.56996 0.55 0.5 9.02789e+11 8.40227e+10
4.56996 0.6 0.2 1.1166e+14 8.09864e+12
4.56996 0.6 0.25 3.30834e+13 2.45652e+12
4.56996 0.6 0.3 1.26117e+13 9.73696e+11
4.56996 0.6 0.35 5.68697e+12 4.57596e+11
4.56996 0.6 0.4 2.89018e+12 2.4202e+11
4.56996 0.6 0.45 1.60604e+12 1.39638e+11
4.56996 0.6 0.5 9.56355e+11 8.61304e+10
4.56996 0.65 0.2 1.18724e+14 8.2633e+12
4.56996 0.65 0.25 3.51807e+13 2.51436e+12
4.56996 0.65 0.3 1.34103e+13 9.99061e+11
4.56996 0.65 0.35 6.04626e+12 4.7044e+11
4.56996 0.65 0.4 3.07229e+12 2.49222e+11
4.56996 0.65 0.45 1.70697e+12 1.43995e+11
4.56996 0.65 0.5 1.0163e+12 8.89271e+10
4.56996 0.7 0.2 1.266e+14 8.49198e+12
4.56996 0.7 0.25 3.75194e+13 2.59279e+12
4.56996 0.7 0.3 1.43009e+13 1.03287e+12
4.56996 0.7 0.35 6.44682e+12 4.8735e+11
4.56996 0.7 0.4 3.27526e+12 2.58617e+11
4.56996 0.7 0.45 1.81942e+12 1.4964e+11
4.56996 0.7 0.5 1.08307e+12 9.25304e+10
4.56996 0.75 0.2 1.35345e+14 8.7982e+12
4.56996 0.75 0.25 4.0117e+13 2.69591e+12
4.56996 0.75 0.3 1.52899e+13 1.0767e+12
4.56996 0.75 0.35 6.89158e+12 5.09038e+11
4.56996 0.75 0.4 3.50056e+12 2.70569e+11
4.56996 0.75 0.45 1.94419e+12 1.56775e+11
4.56996 0.75 0.5 1.15713e+12 9.70602e+10
4.56996 0.8 0.2 1.45022e+14 9.19676e+12
4.56996 0.8 0.25 4.29921e+13 2.82812e+12
4.56996 0.8 0.3 1.63845e+13 1.13221e+12
4.56996 0.8 0.35 7.38374e+12 5.36251e+11
4.56996 0.8 0.4 3.74979e+12 2.85452e+11
4.56996 0.8 0.45 2.08218e+12 1.65605e+11
4.56996 0.8 0.5 1.239e+12 1.02638e+11
4.56996 0.85 0.2 1.55699e+14 9.70351e+12
4.56996 0.85 0.25 4.6165e+13 2.99411e+12
4.56996 0.85 0.3 1.75925e+13 1.20117e+12
4.56996 0.85 0.35 7.92673e+12 5.69764e+11
4.56996 0.85 0.4 4.02468e+12 3.03651e+11
4.56996 0.85 0.45 2.23432e+12 1.76339e+11
4.56996 0.85 0.5 1.32924e+12 1.09384e+11
4.56996 0.9 0.2 1.67448e+14 1.03351e+13
4.56996 0.9 0.25 4.96574e+13 3.19877e+12
4.56996 0.9 0.3 1.8922e+13 1.2854e+12
4.56996 0.9 0.35 8.52422e+12 6.10375e+11
4.56996 0.9 0.4 4.32707e+12 3.2556e+11
4.56996 0.9 0.45 2.40162e+12 1.89189e+11
4.56996 0.9 0.5 1.42843e+12 1.17422e+11
4.56996 0.95 0.2 1.80346e+14 1.11089e+13
4.56996 0.95 0.25 5.34923e+13 3.44715e+12
4.56996 0.95 0.3 2.03818e+13 1.38678e+12
4.56996 0.95 0.35 9.18015e+12 6.58906e+11
4.56996 0.95 0.4 4.65894e+12 3.51582e+11
4.56996 0.95 0.45 2.58517e+12 2.04372e+11
4.56996 0.95 0.5 1.53721e+12 1.26877e+11
4.56996 1 0.2 1.94477e+14 1.20425e+13
4.56996 1 0.25 5.76946e+13 3.74442e+12
4.56996 1 0.3 2.19813e+13 1.50723e+12
4.56996 1 0.35 9.8987e+12 7.16202e+11
4.56996 1 0.4 5.02239e+12 3.82134e+11
4.56996 1 0.45 2.78611e+12 2.2211e+11
4.56996 1 0.5 1.65626e+12 1.37876e+11
