450
0.2 3.70536
5.56996 0.5 0.2 1.17934e+14 9.51443e+12
5.56996 0.5 0.25 3.48358e+13 2.76333e+12
5.56996 0.5 0.3 1.33181e+13 1.08089e+12
5.56996 0.5 0.35 6.0427e+12 5.09718e+11
5.56996 0.5 0.4 3.09561e+12 2.72663e+11
5.56996 0.5 0.45 1.73568e+12 1.59624e+11
5.56996 0.5 0.5 1.04334e+12 9.99835e+10
5.56996 0.55 0.2 1.32069e+14 1.04804e+13
5.56996 0.55 0.25 3.90329e+13 3.04219e+12
5.56996 0.55 0.3 1.49258e+13 1.18967e+12
5.56996 0.55 0.35 6.7723e+12 5.6098e+11
5.56996 0.55 0.4 3.46911e+12 3.00096e+11
5.56996 0.55 0.45 1.94485e+12 1.75697e+11
5.56996 0.55 0.5 1.16889e+12 1.10061e+11
5.56996 0.6 0.2 1.46882e+14 1.14623e+13
5.56996 0.6 0.25 4.34369e+13 3.32546e+12
5.56996 0.6 0.3 1.66136e+13 1.30005e+12
5.56996 0.6 0.35 7.53831e+12 6.12955e+11
5.56996 0.6 0.4 3.8612e+12 3.27891e+11
5.56996 0.6 0.45 2.16437e+12 1.91974e+11
5.56996 0.6 0.5 1.30062e+12 1.20264e+11
5.56996 0.65 0.2 1.62439e+14 1.2467e+13
5.56996 0.65 0.25 4.80682e+13 3.61523e+12
5.56996 0.65 0.3 1.83893e+13 1.41285e+12
5.56996 0.65 0.35 8.34433e+12 6.66e+11
5.56996 0.65 0.4 4.27372e+12 3.56228e+11
5.56996 0.65 0.45 2.39527e+12 2.08556e+11
5.56996 0.65 0.5 1.43913e+12 1.3065e+11
5.56996 0.7 0.2 1.78808e+14 1.35027e+13
5.56996 0.7 0.25 5.29473e+13 3.91405e+12
5.56996 0.7 0.3 2.02611e+13 1.52903e+12
5.56996 0.7 0.35 9.19402e+12 7.20552e+11
5.56996 0.7 0.4 4.70854e+12 3.85328e+11
5.56996 0.7 0.45 2.63861e+12 2.25561e+11
5.56996 0.7 0.5 1.58506e+12 1.41291e+11
5.56996 0.75 0.2 1.96057e+14 1.4579e+13
5.56996 0.75 0.25 5.80954e+13 4.22493e+12
5.56996 0.75 0.3 2.22371e+13 1.64975e+12
5.56996 0.75 0.35 1.00911e+13 7.77128e+11
5.56996 0.75 0.4 5.16758e+12 4.1545e+11
5.56996 0.75 0.45 2.89544e+12 2.43135e+11
5.56996 0.75 0.5 1.73904e+12 1.52271e+11
5.56996 0.8 0.2 2.14256e+14 1.5707e+13
5.56996 0.8 0.25 6.35337e+13 4.55133e+12
5.56996 0.8 0.3 2.43256e+13 1.77636e+12
5.56996 0.8 0.35 1.10395e+13 8.36333e+11
5.56996 0.8 0.4 5.6528e+12 4.46899e+11
5.56996 0.8 0.45 3.16687e+12 2.61445e+11
5.56996 0.8 0.5 1.90173e+12 1.63692e+11
5.56996 0.85 0.2 2.33475e+14 1.68993e+13
5.56996 0.85 0.25 6.92843e+13 4.89721e+12
5.56996 0.85 0.3 2.65352e+13 1.91038e+12
5.56996 0.85 0.35 1.20429e+13 8.98857e+11
5.56996 0.85 0.4 6.16622e+12 4.80024e+11
5.56996 0.85 0.45 3.45403e+12 2.80684e+11
5.56996 0.85 0.5 2.07381e+12 1.75665e+11
5.56996 0.9 0.2 2.53788e+14 1.81696e+13
5.56996 0.9 0.25 7.53695e+13 5.26694e+12
5.56996 0.9 0.3 2.88747e+13 2.05353e+12
5.56996 0.9 0.35 1.31056e+13 9.65476e+11
5.56996 0.9 0.4 6.70989e+12 5.15219e+11
5.56996 0.9 0.45 3.75806e+12 3.01069e+11
5.56996 0.9 0.5 2.25596e+12 1.88321e+11
5.56996 0.95 0.2 2.75268e+14 1.95333e+13
5.56996 0.95 0.25 8.18124e+13 5.66534e+12
5.56996 0.95 0.3 3.1353e+13 2.20769e+12
5.56996 0.95 0.35 1.42315e+13 1.03705e+12
5.56996 0.95 0.4 7.28592e+12 5.5292e+11
5.56996 0.95 0.45 4.08015e+12 3.22842e+11
5.56996 0.95 0.5 2.4489e+12 2.01804e+11
5.56996 1 0.2 2.97991e+14 2.10064e+13
5.56996 1 0.25 8.86363e+13 6.09758e+12
5.56996 1 0.3 3.39793e+13 2.3749e+12
5.56996 1 0.35 1.54249e+13 1.11451e+12
5.56996 1 0.4 7.8965e+12 5.93604e+11
5.56996 1 0.45 4.42153e+12 3.46269e+11
5.56996 1 0.5 2.65335e+12 2.16271e+11
