350
0.2 4.06996
4.06996 0.5 0.2 3.31292e+12 2.50255e+11
4.06996 0.5 0.25 1.18539e+12 9.21759e+10
4.06996 0.5 0.3 5.22474e+11 4.2203e+10
4.06996 0.5 0.35 2.64963e+11 2.22721e+10
4.06996 0.5 0.4 1.4859e+11 1.29863e+10
4.06996 0.5 0.45 8.98645e+10 8.15198e+09
4.06996 0.5 0.5 5.76339e+10 5.41651e+09
4.06996 0.55 0.2 3.38456e+12 2.50567e+11
4.06996 0.55 0.25 1.21183e+12 9.24497e+10
4.06996 0.55 0.3 5.34423e+11 4.24001e+10
4.06996 0.55 0.35 2.71155e+11 2.24122e+10
4.06996 0.55 0.4 1.52128e+11 1.30879e+10
4.06996 0.55 0.45 9.20409e+10 8.22762e+09
4.06996 0.55 0.5 5.90511e+10 5.47424e+09
4.06996 0.6 0.2 3.46316e+12 2.51396e+11
4.06996 0.6 0.25 1.24083e+12 9.29516e+10
4.06996 0.6 0.3 5.47533e+11 4.27172e+10
4.06996 0.6 0.35 2.77948e+11 2.26234e+10
4.06996 0.6 0.4 1.5601e+11 1.32352e+10
4.06996 0.6 0.45 9.44286e+10 8.33451e+09
4.06996 0.6 0.5 6.06059e+10 5.55438e+09
4.06996 0.65 0.2 3.54876e+12 2.52872e+11
4.06996 0.65 0.25 1.27242e+12 9.3734e+10
4.06996 0.65 0.3 5.6181e+11 4.31801e+10
4.06996 0.65 0.35 2.85346e+11 2.29198e+10
4.06996 0.65 0.4 1.60238e+11 1.34369e+10
4.06996 0.65 0.45 9.70287e+10 8.47827e+09
4.06996 0.65 0.5 6.2299e+10 5.66074e+09
4.06996 0.7 0.2 3.64139e+12 2.5513e+11
4.06996 0.7 0.25 1.3066e+12 9.48512e+10
4.06996 0.7 0.3 5.77259e+11 4.38146e+10
4.06996 0.7 0.35 2.93351e+11 2.33157e+10
4.06996 0.7 0.4 1.64813e+11 1.37014e+10
4.06996 0.7 0.45 9.98422e+10 8.66435e+09
4.06996 0.7 0.5 6.41311e+10 5.79703e+09
4.06996 0.75 0.2 3.74109e+12 2.58309e+11
4.06996 0.75 0.25 1.34339e+12 9.6357e+10
4.06996 0.75 0.3 5.93889e+11 4.46464e+10
4.06996 0.75 0.35 3.01968e+11 2.38248e+10
4.06996 0.75 0.4 1.69737e+11 1.40368e+10
4.06996 0.75 0.45 1.02871e+11 8.89782e+09
4.06996 0.75 0.5 6.6103e+10 5.9666e+09
4.06996 0.8 0.2 3.84792e+12 2.62544e+11
4.06996 0.8 0.25 1.38281e+12 9.83037e+10
4.06996 0.8 0.3 6.11707e+11 4.56995e+10
4.06996 0.8 0.35 3.112e+11 2.44598e+10
4.06996 0.8 0.4 1.75012e+11 1.44504e+10
4.06996 0.8 0.45 1.06115e+11 9.18322e+09
4.06996 0.8 0.5 6.82156e+10 6.17242e+09
4.06996 0.85 0.2 3.96191e+12 2.67967e+11
4.06996 0.85 0.25 1.42487e+12 1.0074e+11
4.06996 0.85 0.3 6.30721e+11 4.6996e+10
4.06996 0.85 0.35 3.21052e+11 2.5232e+10
4.06996 0.85 0.4 1.80642e+11 1.49487e+10
4.06996 0.85 0.45 1.09577e+11 9.52438e+09
4.06996 0.85 0.5 7.04698e+10 6.41691e+09
4.06996 0.9 0.2 4.08313e+12 2.74697e+11
4.06996 0.9 0.25 1.4696e+12 1.0371e+11
4.06996 0.9 0.3 6.50939e+11 4.8555e+10
4.06996 0.9 0.35 3.31528e+11 2.6151e+10
4.06996 0.9 0.4 1.86629e+11 1.55368e+10
4.06996 0.9 0.45 1.13259e+11 9.92436e+09
4.06996 0.9 0.5 7.28668e+10 6.70195e+09
4.06996 0.95 0.2 4.21163e+12 2.82841e+11
4.06996 0.95 0.25 1.51702e+12 1.0725e+11
4.06996 0.95 0.3 6.72372e+11 5.03924e+10
4.06996 0.95 0.35 3.42633e+11 2.72244e+10
4.06996 0.95 0.4 1.92974e+11 1.62187e+10
4.06996 0.95 0.45 1.17161e+11 1.03854e+10
4.06996 0.95 0.5 7.54074e+10 7.02889e+09
4.06996 1 0.2 4.34746e+12 2.92488e+11
4.06996 1 0.25 1.56714e+12 1.11391e+11
4.06996 1 0.3 6.95029e+11 5.25206e+10
4.06996 1 0.35 3.54373e+11 2.84579e+10
4.06996 1 0.4 1.99682e+11 1.69974e+10
4.06996 1 0.45 1.21286e+11 1.09091e+10
4.06996 1 0.5 7.8093e+10 7.39855e+09
